Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,1,ドタバタ花嫁,,datsumou,突然ですが私はお腹に赤ちゃんがいます。授かり婚をしました。旦那とはまだ付き合い立てで結婚とかいう話はまだでないほどでした。なのでもちろん貯金なんてお互いゼロでした。そんなとき赤ちゃんがやどりました。赤ちゃんが産まれたときに結婚式の写真を見せてあげたいしみんなから祝福されて結婚したくて式を挙げることにしました。私は小さい頃から教会に通っていたので地元のその教会で激安で一ヶ月後にあげていただけることになりました。ウエディングドレスを試着したときは思わず顔が微笑みました。旦那も言葉に成らないほど感動したそうです。教会に普段から通っている人からのプレゼントと差し入れのもちよりの食べ物お花もろもろのおかげでとてもみなさんの愛情のこもった式をあげられることができました。旦那の方はお父さんが喪にふしていたので誰も呼びませんでしたが私は友人上司をよびました。みなさんから暖かい式だったと涙をながしていただきました。新婚旅行はペンションで一泊するだけでした。それでも温かいご飯と露天風呂でこころも体も癒され特別すばらしいものを体験したりする訳ではありませんでしたが涙が出るほど幸せな時が過ごせました。親からの反対や大事な友人大事な実の弟の不参加や旦那の父の方のご不幸の為盛大にはできなかったりとどたばたしたからこそいろいろなハプニングを考える暇も旦那と喧嘩する暇も悩んでいる暇もないほどスピーディーにこなさなければ行けなかったのですがとても幸せでその経験がその言葉にできないほどの幸せが今どんな困難があっても乗り越えられる力になっています。,1,,ハワイアンブライダルサービス,http://www.hawaiianbridal.com/,1,0
,1,いい思い出にするために頑張ろう！,,supli,私は結婚しようか…と話がでたときに丁度妊娠し大急ぎで入籍(笑)これからおなかも大きくなるし結婚式はしなくても…と思っていたものの主人側の両親からやるべきと言われ試しに見に行った式場で主人か大感動し式を挙げることに。初めはあきれていた私も準備が進むうちに楽しめるようになりました。まずは日取り招待客を決め日取りは妊娠していたのもあってギリギリ間に合うように招待客は呼びたい方を呼びたい人数とは行かず（ある程度の御祝儀の値段を設定してそれに人数をかけて支払いがうまくいくように考えます。）初めから大変です。それがある程度決まったらもっと細かな内容決めへ。一番楽しかったのはやっぱりドレス！あんなフワフワキラキラなものを着る機会は一生ないだろうと思います。なので存分に試着するべきです(笑)私は妊娠しているのもあって着られるものが限られてしまいました(´)次に楽しかったのは式場内の飾りとブーケを決めること。色合いや花の種類と実際に見て比べて決められて『自分たちで作り上げているんだな』と感じることができました。式までには約5ヶ月ほど時間がありましたが足りないっという印象でした。これで大丈夫かな…と思いつつもいざ式が始まるとそんな思いはなくなりました。来てくださった方の笑顔や雰囲気で吹っ飛んでいきました！大変な思いをしてもうやらなくてもいいっと思うときもありましたがやってよかったなと感じました。自分たちの良き思い出としてするべくしてした苦労！いい思い出にするためには他人に頼るのではなく自分からがんばって行動しなくては行けない！と思いました。,1,,ハワイ挙式、結婚式、海外ウエディング専門のプロデュース,http://www.hawaiianbridal.com/,1,0
,7,理想の結婚式,,,私は結婚をする前は結婚式をどんな結婚式にしたい等は一切希望はなくまったく無関心だったと思います。しかし実際に結婚が決まると必然的に結婚式場探しから始まりました。結婚式場が決まると今度はプランナーの方と打合せが始まり結婚式の日取りおおよその招待人数会場の選択式の構成式で流したい曲等少しづつ決めて行きます。プランを練っていくうち不思議とすごく楽しみになりこんな式にしたい等希望が出てきました。私たちの希望は「気心のしれた友人知人親族と暖かい雰囲気で皆が楽しめる式にしたい」でした。具体的に言うと招待人数をしぼり職場の同僚はほとんど招待せず本当に気心のしれた心を許しあう事の出来る友人と親族だけ招待しました。またお色直しを少なくし少しでも長く招待した方々と同じ空間を過ごせるようにしました。その上で招待してくださった方々にも参加して頂くキャンドルリレーの演出なども企画しました。一番結婚式で思い出に残っている事は友人両親親族と共になぜかステージに立ち皆で和気藹々とした雰囲気で歌を歌って盛り上がっていた事がすごくうれしくそして楽しく心に残る思い出になりました。式が終わり出席した方々から「楽しかった」「良い結婚式だった」「感動した」等こんなに皆に言って頂きました。こんなに友人知人両親親族が一つになれた結婚式は今まで経験した事が無く私の中ではこの結婚式は理想の結婚式だったと感じています。今でも妻とまた結婚式したいねと結婚して9年になりますがたまに話しています。すごく良い結婚式を行う事が出来ました。,1,,,,1,0
,7,結婚式場選びのポイント,,,結婚式をどこでどのように挙げるのか今は色々選ぶことが出来ます。新郎新婦どちらかの地元の結婚式場で挙げるのか国内のリゾート地（沖縄など）で挙げるのかまたは海外で挙げるのか新婚旅行も兼ねてだったり挙式と披露宴を別々の場所で行ったりレストランでアットホームに行ったり外で行ったりと形式も様々です。私は祖父母が病気がちだったため地元で挙式披露宴を行い新婚旅行は夫婦２人でハワイに行きました。今住んでいる所は地元から車で3時間程かかるのですが地元の人に来てもらいたかったため会社の方々には申し訳ないですが地元で挙げることにしました。友人や親せきや来て欲しい人がたくさん集まってくれ祖父も入院先の病院から駆けつけてくれやっぱり地元で挙げて良かったな～と思いました。海外で青い海に囲まれて最高のロケーションでの挙式も憧れがありましたが何を優先したいのかで私たちは地元という場所を選びました。費用もしっかり抑え自分たちでペーパーアイテムなどを手作りしてアットホームな雰囲気で行うことが出来ました。最高に幸せな１日でしたし自分たちにとってベストな結婚式を挙げることが出来ました。結婚式は一生に一度しかないおめでたい日なので場所費用来てもらいたい人イメージなどを夫婦で話し合って最高の日となるように自分たちらしいこだわりを組み合わせていくことをオススメします。,1,,ハワイ結婚式,http://www.hawaiianbridal.com/,1,0
,32,やってみて良かったと思う習い事２つ,,,学校という所と縁が切れてから相当の月日が経ちました。勉強が義務である時は楽しんで何かを学ぶということはあまりなかったように思います。が巷でもよく言われるようにむしろ勉強は大人になってからの方が面白いようです。それは外から無理強いされてするわけではないことまたそれによって人と競争する必要がないからでしょう。私の場合40代になってから急に昔好きだった「文章を書く事」「絵を描く事」にもう一度向き合ってみたいと思うようになりました。しかし長年まったく創作活動をしていなかったので一体何から手をつけて良いのかわかりません。試しにエッセイ風の文章を書きイラストも描いてみましたがこれがもうどうしようもなく酷いものでやはり基礎的な勉強をしなければダメだ！と思いました。悩んだ末に私が選んだのは自宅にいても勉強ができる通信添削の利用です。幸いにも今では様々な講座が開かれていて私がやりたいと思っていた「エッセイ講座」と「イラスト制作講座」その両方がありました。正確に言うと時期的にはエッセイ講座受講の方がイラストよりも数年先でイラストに関してはつい最近まで受講していましたがどちらとも好きなことに関しての勉強だったので毎回の課題提出の時には「どんな評価がもらえるだろうか」とドキドキしながら郵便局に足を運んだものです。結果から言うと私にとって通信添削での学習は大変実りあるものでした。実際にスクールに通うのに比べて自己管理が必要になりますがわたしの性格にはあっていたのだと思います。エッセイ講座の方ではすっきりと簡潔に読み手に自分の意志を伝える書き方を学ぶことができました。またイラスト講座の方では基礎的なデッサンから各種の画材の使い方その発展的な応用方法に至るまで一通りの勉強をさせてもらえそれは現在の創作活動にも大きく役立っています。,1,,ボイトレ,http://voitore.info/,1,0
,32,英語検定と児童英検を受けさせる,,,私は２児の父親ですが子どもに関しては若い頃から英語に触れさせたいと考え英語関連のイベントには多く参加させてきました。私自身は学習塾で中学生相手に英語を教えていますし学生時代はカナダに留学またオーストラリアにワーキングホリデーに出かけていたこともあり英語力に関しては特に不安はありません。英語がある程度できたおかげで大学にも入れましたし留学もできたと思っています。だからこそ子どもには早いうちから英語に慣れ親しんでほしいと思っています。そこで考えたのが英検です。私も中学生のときに受けましたがこの英検には児童英検があるというのをご存じでしょうか。小学生の生徒が受験対象になるのですが英検のように合否の判定が出る検定試験とは異なります。ゴールドシルバーブロンズと３つのランクがありそのランクにおける正解数でレベルが出る検定試験です。いちばん下のレベルのブロンズランクはある程度のリスニング力があれば小学生の低学年でも受験ができると思います。児童英検のホームページを見るとサンプル問題も載っているので参考になります。子どもにはこの児童英検に参加してもらいだんだんと英検を見据えて勉強をさせていきたいと考えています。,1,,スタッフもボイトレのプロです！,http://voitore.info/,1,0
,32,とてもありがたい資格,,office,私は高校が商業高校でした。専門学校のようなものです。商業なので毎日簿記やパソコンワープロをしていました。そのころは全然楽しくなくむしろ毎日こんなことやって何になるんだろう？？と思っていました。そして当然毎日していればパソコンも入力が早くなります。そして試験もたくさん受けました。簿記やワープロパソコンに情報処理そして高校を卒業して事務職に就きました。まず面接の時に履歴書に書いてあるたくさんの資格にびっくりされました。そして事務の仕事を始めてどれも高校でやっていたことで慣れていたのでスムーズにすることができました。個人会社だったので社長や会社の人たちからもありがたがられました。そして今こうして家でもパソコンの入力作業やいろんなことに役立っています。これからもこういった職種につきたいと思ったときに大いに役立つでしょう。こういった資格は一度とったら一生消えません。だからみんなお金をかけてでも時間と労力を費やしてでも取るのだと思います。私もまだ欲しい資格はあります。勉強するのに資格を取るのに歳などは関係ありません。いかに役立つ資格を取りそれを上手に生かすかは自分次第だと思います。皆さんも頑張って自分の取りたい資格を取りましょう。絶対に役立ちます！！,1,,ボイトレ、ボーカル教室なら東京のキュービック・ボーカルスクール,http://voitore.info/,1,0
,32,資格をどう活かすか,,school,就職難といわれる時期に盛んに言われていたのが他の人と差をつけるために資格を取ろう！といったことでした。たくさんの応募の中から採用者を選ぶ際にだいたい同じくらいのスペックの人と比較された時の決め手になるのが資格の有無なのであれば有利になるという理屈です。ただ本当にそれだけの理由で取られた資格は実際に就職しようとした時にはあまり効果を発揮しません。履歴書に資格が並んでいるので興味を示した面接官がどうしてこの資格を取得しようとしたんですか？と聞いた時に就職に有利だと思ったからです。と素直に答えて好感がもたれるかを考えてみればわかると思います。一応その資格でやりたい事があるという説明が必要でできればそれを就職先でどう活かすかまで答えられるようにしないとせっかく取った資格も意味がなくなってしまいます。逆にあまりにたくさん様々な資格を取ってしまうとその説明に苦慮することになります。とはいえ本当にたくさん資格を取っているのならさらに逆に趣味が資格をとる事ですと言い切って学んで技術や知識を身につけることが大好きなので仕事を覚えるのも楽しんでできると思います！と断言すればそれはそれで魅力的な人材になるかもしれません。,1,,キュービックボーカルスクール,http://voitore.info/,1,0
,32,お料理教室について,fukushikikokyuu,,私は幼い頃から料理に対して抵抗がありました。初めは誰でも上手にできませんし子どもですので料理に関する常識もありません。私は母から「何でそんなこともしらないの？できないの？」と言われ夕食の手伝いをするのも嫌になり料理に対して抵抗を感じるようになってしまいました。大学にも実家から通っていたため家では一切料理を作りませんでした。しかし社会人になり将来一人暮らしや結婚した時に料理が出来ないと大変だと思い料理教室に通おうと思いました。ネットで調べていたところABCクッキングスタジオは「料理が出来る人が更にスキルアップするために通う」という印象を受けベターホームに決めました。そこは基礎クラスもあり月1回の授業なので仕事や趣味の時間にも支障無く通えると思いました。ベターホームの基礎クラスは包丁の持ち方やお米の研ぎ方から丁寧に教えてくれました。4人1グループになり自分の分の具材をを切ったり時には2人4人が協力して1つの料理を作ったりしました。みんな初めて会う人たちでしたが「料理が出来るようになりたい！」という同じ気持ちでしたし上手に出来なくても先生方が丁寧に教えてくれて料理が少しずつ嫌ではなくなりおいしいものを作る喜びを感じられるようになりました。半年の授業を終え転職して実家を離れたため今では自分で毎日料理を作っています。お料理教室に通ていなかったらずっと料理に対して抵抗を持ち続け今のように楽しく料理が出来ることはなかったと思います。,1,,ボイトレ,http://voitore.info/,1,0
,32,食の専門家を目指しています,hihifu,,将来は食に関する仕事に就くことを希望しています。現在は４年生大学の３年です。父が飲食店を経営していて小さい頃から人への飲食の提供ということ見てきました。美味しい料理を囲んで楽しそうに会話する家族今にもキスをするんじゃないかと顔を寄せ合って食べているカップル会話することもなく静かに食事をしている老夫婦それぞれに思いが詰まったテーブルです。多くの人に憩いの場を提供する父を見て私も飲食の仕事に就きたいと考えていました。最初は高校卒業後は調理師学校に進みデザートを学びたいと思っていました。しかし父が調理だけでなくもっと広い視野から勉強しなさいと言われ４年生大学経済学部に進学しました。大学では勉強の他に友達と遊ぶことにも励んでいます。進路を考える中で専門分野の調理師では食をプロデュースしたいと考えるようになりまた。その結果昼は大学に行き夜は調理師学校のフードコーディネーターコースに通っています。フードコーディネーターというのは 食全般に関して商品やサービスの企画開発マーケティング販売促進プロデュースまで手掛けるのが仕事です。飲食店のメニュー開発店舗デザイン経営コンサルから食材メーカーで企画開発まで食に関することなら全て含まれます。私が漠然と考えていた食に関する仕事がフードコーディネーターの仕事だったのです。昼夜の勉強で大変ですが毎日が楽しくて仕方ありません。,1,,ボイトレのレッスンスクールならこちら,http://voitore.info/,1,0
,12,習い事の第一希望はペン習字,,poster,幼少のころの習い事の一つにペン習字がありました。当時は両親に言われるがままにペン習字に通っていました。女性は字はきれいでなくてはならないという父の女性像を裏切らないためにも必死でした。お手本を見ながら書き写す書写は自分のクセ字を強制するにはとても効果的でした。そのころの習い事としてペン習字は割とメジャーな方でした。特に女の子だけというわけではなく男の子の習い事としても人気がありました。小学生の高学年の展覧会に私の書いた書写が展示されました。この時はペン習字を習い事としてすすめてくれた両親に感謝の気持ちが生まれました。それからも中学高校と字を褒められることが増え就職の履歴書も字を褒めてくださいました。今結婚をして女児の子供がいますがやはり字はきれいに書いて欲しいとペン習字を習い事にしようと計画しています。やはり幼少のころからのクセ字は直ぐに直すことは難しいからです。小学生の高学年にもなれば字がきれいな子とそうでない子の差はかなり開いてきます。今は習い事が盛んでピアノや体操ダンス絵画バレエなども魅力的ですがまずはペン習字を第一希望として考えています。いつしか字がきれいであることを誇りに思ってもらえたらいいなと考えています。,1,,,,1,0
,12,大学時代に専門学校に通い日商簿記検定の２級と３級を同時に取得しました。,,biz,私は就職活動も目前に控えた大学３年生の頃普通自動車免許すら持っていないことに焦りを感じ資格取得のための勉強を決意しました。経済学部に在籍していたこともあり大学での勉強にも結び付くものがよいと感じた私は日商簿記検定資格の２級と３級を同時に取得することを目指しました。当時付き合っていた彼女が簿記の専門学校に通っていたこともありいろいろと勉強の仕方は教えてくれましたが３級は市販のテキストを買って独学で勉強しました。しかし２級ともなると３級にはなかった工業簿記という科目まで入りかなり難易度も増すため私は２級の勉強から彼女と同じ専門学校へ入学しました。当時私はアルバイトと大学とこの専門学校にも通っていたため一日がとても密度が高く充実していましたが就職活動の際履歴書にこの資格を取得したことを書くためには１回の試験で２級と３級のどちらも一発で合格しなくてはならず焦ってもいました。それでも彼女とお互いを励ましあいながら勉強しなんとか実力をつけ試験にのぞむことができました。３級は全く問題なく試験に答えることができましたが２級の一部の問題はまったく確信がなく試験の途中で多少諦めてしまうほどでした。しかし結果的には私は幸いにして２級も３級も一発合格することができ当初計画していた目標を無事にクリアすることができました。,1,,ボイトレ,http://voitore.info/,1,0
,20,習い事で身につくのは技術だけではない,,,小学生ぐらいの頃に親が様々な習い事に連れて行ってくれていろいろと体験しました。一日で終わるような体験学習やそろばんや習字やスイミングスクールといった通って学ぶものなどいろいろあったのですが当時の私にはそれらはただただ押し付けられて苦痛なだけの時間でした。というのも何をやっても上手くならないからです。だいたい一人で入る事はなく兄弟や近所の友人と一緒に入るのですが級の取得やステップの上がり方がいつでも遅く教えてくれる先生に溜息をつかれて「どうして上手くならないんだろうね」などと言われたりもしたのですっかり習い事が嫌いになってしまいました。ただそれでもなんとか真面目に通っているとどこかで急にできるようになったりすることもあり継続することの価値を体感できました。もちろんできると言っても他の人と比べれば遅れているのですがそれでも自分が成長していると実感できる喜びはそれはそれで嬉しいことに変わりなく今にして思えばこれによって他人と比較して勝つ事で良しとするのではなく自分自身の成長の方が大事だという感覚を身に付けることもできたと感じています。習い事で身につくのは字の上手さや計算の速さだけではないのだと思います。,1,,キュービックボーカルスクール,http://voitore.info/,1,0
,20,情報処理技術者試験,,,結婚して会社を退職して10年。現役だったころの知識はだいぶ忘れてしまったのですがそろそろ子どもの手も離れる時間が多くなってきたので資格試験の勉強をしながら再就職活動を始めることにしました。できれば前職のキャリアを生かしたいと思っているので情報処理技術者試験の上位試験にチャレンジしていこうと思っています。最後に受けた試験は学生の時に受けた「第二種情報処理技術者試験」。調べたら今は「基本情報処理技術者試験」という名前に変わっているのですね。もっと前に受けた「システムアドミニストレータ試験」ももうないんですね^^；資格試験は嫌いじゃないけれど資格試験の名前や内容も変化していくので合格して終わりではいけませんね。実務スキルという観点ではグラフィックデザイン系の資格も気になっています。こちらは家から出られないときも作業ができたので子育ての間も知人から頼まれてロゴデザインやチラシの作成をたまにしていました。それらの作品を利用してポートフォリオも作れるのでこちら分野のほうが再就職しやすいかもしれません。取れそうな資格があるか少し調べてみたいと思います。どちらにしろ資格試験というのは取って終わりではなく実務に生かさなければ意味がありませんね。再就職頑張りたいと思います。忘れないうちに実務に生かせるように再就職したいと思います。,1,,ボイトレ、ボーカル教室なら東京のキュービック・ボーカルスクール,http://voitore.info/,1,0
