Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,32,2014/9/8の株取引について,,zeiri,寄付きで買い注文条件に適合したのは前週末16.08%上昇に対して7.91%下落で寄り付いた6618大泉製作所同じく17.54%上昇に対して6.45%下落で寄り付いた8740フジトミ合計2銘柄。大泉製作所は気配値で条件外まで大きく崩れていたため除外最終候補まで残っていた3845アイフリークも条件をわずかに上回る始値をつけ残るフジトミに買い注文を入れる。買い注文の指値は@235。@232で寄り付いてフジトミの買い注文は約定取引がまばらで嫌な空気だったが買い注文が優勢で5分とたたずに売り注文が約定した。売り注文の指値は@241本来なら@240に訂正するべきだったが何となく当初の指値をキープ。結果的には指値を達成できたもののこの「何となく」はよくない。反省。フジトミの高値は売り注文が約定したタイミングでつけた@245となった。その後は押し戻されたものの始値付近で行ったり来たりとまだ踏ん張った方だろう。大泉製作所は一時は30%近い力強い上昇を見せたが最終的には高値から200円以上押し戻されて前日終値をやや上回る水準で終わった。今日の損益は5012円のプラス。月間損益は8524円のプラスとなった。シミュレーションも含めた今月の戦績は7戦6勝と好調だ。ただ前月の勝率がイマイチだったこともあり当面は取引ルールの引き締めを維持しておこう。,1,,車金融ナルト株式会社,http://www.naruto1010.com/,1,0
,32,貯蓄は楽しめる人が勝ちですね,,kinyuu,何についても基本的に楽しくないと続かないと思います。それは貯金でも投資でも一緒です。だから楽しくできるコツみたいなものをつかめるといいんですよね。このコツさえつかめればいろんなことが上手くいったりするものです。ちなみにお金を稼ぐことも楽しくなるとなおよいですよね。貯金のコツとしてはゲーム感覚でやるっていうのがいいと思います。昔から貯金箱にお金を入れていくのって楽しかったですよね。そこにジュースを我慢できたら10円入れるとかマイルールがあると余計に楽しくなってきます。地味にマイルールが増えてどんどんお金が貯まっていくものです。すべて500円で貯めていくと10万円になる貯金箱は売れたのもそういう理屈です。さらにいえば投資についても同様だったりします。投資に使うタネ銭から始まりこうなったら株を買う売るっていうマイルールを徹底させるのが大事です。このルールを守ることこそが結果として長期的投資を可能にするわけです。自分との約束が守れない人はそれだけで嫌な思いをしてしまいますからそのあたりの線引きも重要なんです。株主優待とか狙いで別に売買しないって人も中にはいます。大事なのは自分で楽しめる範囲かということです。,1,,車でお金を融資するシステムについて,http://www.naruto1010.com/,1,0
,2,国債は昔、一度、紙くず同然になっている。,,money,国債は昔一度紙屑同然になっています。それは戦後です。敗戦になるとそういうこともあるんですね…国債というのは人が国にお金を貸している訳ですから貸した人に返すべき性質の物です。もちろん利息が付きます。でも戦後はもう物資もなにもなく食べ物もなく生きるか死ぬかというみんなが瀬戸際の時ですからもうなにもないわけです。こういう非常事態は現実にあったのにまた国債は発行され債券を買う人もたくさんいます。ですがご存じのように日本は借金まみれです。今はあの戦後と同じくらい貧乏です。日本人みんなが家を売らないとこの借金が返せないほどなのだそうです。だからもしかしたらまた国債は紙くず同然になる可能性があるわけです。しかしなんで大騒ぎにならないのかというとこれはバブルでできてしまったものでバブルで浮かれなかった人や家の転売転売で不当利益を得た人とは関係ない人も多くいてそういう人は借金などといわれても困るからです。それ以前は黒字だったので…今のような借金はあのバブルというギャンブルから生まれたものだということとあとはこの国債を買っているのが日本人ばかりで外人が買ってる物でないという性質から例えていうなら夫婦の旦那の方が妻から借金しているようなものでもし焦げ付いても夫婦間のことだからよそに迷惑はかけないということから静かなんです。それでも最近この日本の国債を海外にも積極的に売り出しています。私はああいうことは感心しないしえー！もしかして？そこまでひどいの？という感がありとても不安です。,1,,車金融の相談ならこちら,http://www.naruto1010.com/,1,0
,2,お金が貯まるワザ,,money,お金が貯まるようになるにはまずお金を貯めることが楽しいと感じることから始めると良いと思います。どうしたらお金が貯まるかということの前にお金が数字として貯まっていくのを目で確認すれば結果としてお金を貯めることが楽しいと思えるのです。一番はじめにお金を貯める専用の口座や貯金箱を作ることです。一度入金したら絶対に出金してはなりません。ですから無理な入金をしないようにします。引き出さなくて良い範囲で行うことがポイントです。入金したらしっぱなしではなく時々記帳したり貯金箱にいくら入っているか確認すると貯まっていることが目に見えて楽しくなってきます。ですから中身が見えない出せない貯金箱よりは中にいくら入っているかわかる貯金箱が良いと思います。もしそうでなければお金を入れるたびにいついくら入れたかのメモを残しておくと良いでしょう。お金がある程度例えば千円とか一万円とかの単位になって来ると不思議とお金が貯まっていくことが嬉しいとか楽しいと感じるようになってきます。するともっと貯めようもっと小銭だけでも入れてみようという気持ちへと変化していくはずなのです。そしてもう一つ出来たらその貯まったお金をどうするかを感がておくと良いでしょう。例えば家族で旅行をするとか新しい洋服を買うとかもう少しまとめて定額貯金へ入れなおすとか何か目標を定めておくと貯める意欲に繋がるはずです。1円も100枚になれば100円100円が100枚あったら1万円になるのですからお金は貯めると楽しいですね。,1,,車でお金を借りるなら車金融のナルトにご相談下さい,http://www.naruto1010.com/,1,0
,2,精神的な安定が何よりも重要です,,tantei,基本的に投資を続けられるか否かっていうのは精神的安定が重要だと思います。プロだって何かと失敗することがある世界です。誰もが勝ち続けることができる世界ではありません。特に日本の相場はバブルの頃に日本以外の外国人からの買いが入ったりしているので個人ではどうしようもないことがあるんです。それゆえ自分ではどうしようもないことで株価の値動きが決まっています。デイトレードをしなくても頭に血が上ってしまうことは多々ありますね。でも株式投資の基本は中長期の保有です。中長期で保有していればたとえバブルの頂点から株を買い始めていても今現在儲けられているという結果がそれを教えてくれます。そういった長期的な視点にたてば少しの損は気にならなくなりますね。他の人の話を聞いていても損をしたり稼ぐ事ができなかったりすることで愚痴ったり怒りをあらわにする人もいます。そういったことで体力を使ってしまうのではなく楽しみながらできるのが一番です。嫌になったらつっこみすぎずたまには引いてみるのも大事だったりします。そうやって保有し続けられればいつか必要分のお金を稼ぐことができます。やっぱり株は忍耐ですね。,1,,車でお金,http://www.naruto1010.com/,1,0
,2,クレジットカードは枚数を絞り込もう,,credit,私は少額の買い物でもクレジットカードを使うようにしています。その理由は財布に小銭がたまるのが嫌いだという理由とポイントがたまるということです。国内にはさまざまなポイントがありますがどれも中途半端に貯めている人が多いのではないでしょうか。お店側からカードの有無を尋ねられそういえばそんなカード持ってたななんて人もいるでしょう。でも還元率のよいクレジットカードに絞り込んで使うとポイントはあっという間に貯まります。現在私がメインに貯めているのは楽天カードのポイントです。CMでもしきりに宣伝しているのでご存じの方も多いでしょう。メールマガジンを受け取ったりポイント１０倍のの日があったりという情報を前もって得ているとその日に注文をするなどしてポイントをどんどん貯めていきます。私のペースではだいたい何もしなくてもひと月に１０００ポイントほど貯まっていきます。楽天ポイントの場合は１ポイントが１円換算なので１か月で１０００円貯まるということになります。銀行の定期預金などに預けるよりはるかにいいですよ。貯まったポイントは楽天トラベルで使えばホテル代にも充当できますし還元率と使途が多いというのが楽天ポイントの特徴です。ですのでスーパーやコンビニでもちょっとした買い物でも楽天カードを使っているわけです。,1,,税理士,http://www.all-senmonka.jp/,1,0
,32,NISAはデメリットもあります,zeirinosoudan,,NISA口座って確かに非課税になりますからメリットは多いですよね。100万円までですけどこれで投資をする人が増えたらかなり世の中も変わってくると思うんですよね。しかしNISAにはいいことばかりではありません。デメリットも沢山あるんです。例えばNISAはすでに口座で保有している株や投資信託に利用することはできません。口座に移動させることができないんですね。だからNISAに先立って投資をした人のメリットが少ないんです。あとちなみに口座は銀行でも証券会社でも開くことができますがどこかに一つだけと決まっています。一人一口座だけです。ちなみにゆうちょ銀行なんかでも開設することができるのですが金融の専門家がいるわけではないのであんまりオススメできませんね。すべての金融機関でNISA向けの商品を展開しているわけではないので口座開設の時は注意が必要だと思います。若い人ならネット証券がオススメですが色々相談にのってほしい人は大手証券会社で開くのも一つの手です。ネット証券に比べてセミナーなんかも多いですよ。あとは損益通算ができないのが大きなデメリットですね。損をしてしまったときに他の口座とあわせて税金を節税したりできないのは使いづらいので改変してほしい部分です。,1,,税理士の紹介実績No.1　||　信頼の税理士選びはビスカス,http://www.all-senmonka.jp/,1,0
,32,家計のやりくりは本当に大変です！！,goodsenmonka,,先月は夏休みがあり海外旅行へ行ったり子供とお出かけをして外食したり本当にお金をたくさん使ってしまいました。普段生活費の不足分の補充の為にクレジットカードを使用していて今月の返済額が７万！もあり本当に苦しいです。我が家は夫が家計を管理しているために私は毎月決まった額の１５万をもらって食費と雑費にあてています。カードの返済をしてしまうと残りの現金でやりくりをしなくてはならず更に夏休みの出費もあったりで今月の生活費は残り僅かしかありません。残り２週間は食費を削りに削って子供がおやつを毎日欲しがるので買わないわけにはいかずいつもより買う金額を減らし手作りのクッキーを作ったり買ってきたお菓子を小分けにしてあげたりして工夫するしかありません。こういう時に限って幼稚園から遠足費用を請求されたり私の歯医者代がかかったりいつもより出費が多く本当にきついです。カードの支払いは１０月分を支払ってもまだ残債があります。目標は１２月までに全て完済をし来年の１月から心機一転貯金を少しでもすることです。夫から毎月かからない費目はそれ用に別枠に積み立てるようしょっちゅう言われていてなかなかできないのですがカードの支払いが完済したら毎月少しづつ積立をして健全な家計管理をしたいです。,1,,税理士紹介センター,http://www.all-senmonka.jp/,1,0
,32,投資にかかる税金の話,,zeiri,投資ってただお金を使って金融商品を買うだけではないですよね。意外と勘違いされているのが投資で得たお金には税金がかかってくるということです。これはキャピタルゲインとインカムゲインどちらにも適応されます。それゆえなかなか購入した株が手放せなかったりするわけです。今はNISA口座もあるのでNISAで買えば税金はかからないと思っている人も多いですね。もちろんNISA口座の対象になっている投資信託や日本株式ならば確かに今のところ非課税です。しかし5年間だけですしNISA口座の枠内でしか非課税ではありません。国債や外貨預金は対象外なのでいくら購入しても税金がかかってきたりします。今は地方債や社債などをNISA対象にしようという動きもありますが現在そのようにはなっていません。もしそれを超えた金額の投資もしくはNISA口座以外の口座で取引しているものにはしっかりと税金がかかってきます。NISA導入前は軽減税率で10％でしたが今は20％少々もっていかれます。この20％というのは所得税と住民税をあわせたものです。つまり普通にお給料としてもらっているのと同じように引かれると思っていいと思います。それゆえNISA口座も上手く活用しつつ資産運用する必要があるということです。,1,,東京都の税理士紹介,http://www.all-senmonka.jp/,1,0
,32,5 年っていうのが目安みたいですよ,,recycle,リーマンショックとかで株価が暴落したと言っていましたが今は回復している感じですよね。アメリカ経済も順調に推移していてかなりドルが強くなっている感じです。不動産を購入する人も増えていて金利の変わるのではないかっていわれています。そんな中日本でも貯蓄から投資へっていわれていますがどうですかね。NISAなんかは5年の間非課税だということなのでこの5年っていうのが一つの目安なのかなって感じです。リーマンショックからの回復も5年っていわれていますからね。これは中期的な投資って感じでしょうか。それゆえあまりリスクをとらない高配当株とかが人気になっている感じです。安定的に配当金が出るならば余剰資金を相場につぎ込んでもいいかなって思える人も増えるだろうって試算ですね。実際にこれで銀行株とか人気のような気がします。まぁ5年というと長期とは良いづらいですし投資初心者のための制度って感じだと思います。でもひとまず5年続けられればその後も続けることができるはずですし投資のコツみたいなものも見えてくるのかなって思ったりします。そのためにすべてにおいて楽しくできる程度に資金を投入することが投資では重要ですよね。,1,,,,1,0
,32,ブログはなかなかできません,,fudousan,株式投資とかを始めていくとどんどん情報収集に余念がなくなります。情報を収集しているのはとっても楽しいですし余暇も充実しているような気がするものです。しかし個人のブログなんかを読み始めると時間がどんどんたってしまいます。それだけならまだいいのですが個人投資家というのはブログでの交流をなさっている人が多いですね。それゆえお知り合いになるとブログやってないの？ってなるみたいです。ブログで自分の戦績を書いている人もいますしそうすることで投資へのモチベーションにしている人もいるのでそれはそれでいいと思うんです。でも個人的にはどうしても投資系ではブログを始められません。というのもまずお金の話をしたくないということ。特にネット上では心ないコメントを寄せる人もいるからです。またブログを読んでも情報量としては少なかったりします。やっぱり情報は誰かの二番煎じではなく原文にあたるのが一番ですね。それと交流に時間をとられてしまうと仕事とかがおろそかになってしまいます。楽しくできるならいいですが人付き合いが面倒になることもあるのできっとやることってないんだろうなって思います。投資は一人で楽しむものかなって思ったりします。,1,,税理士紹介センター,http://www.all-senmonka.jp/,1,0
,32,預金の目的,,kinyuu,銀行に貯金を預けるのがあまりに無意味なことに感じられて悲しくなります。私ほどの預金額だと高校生のお小遣いにもならないほどの○○しか付かず時間外のATMを使うとあっという間になくなってしまう金額です。こんな程度しか増えないなら一体何のために貯金を銀行に預けているのか分からなくなってしまいます。タンス預金の方が２４時間いつでも手数料なしにおろせるではないですか。家が家事になったとき？泥棒が入ったとき？大切なのはお金だけではないはずです。ただ私にはこんな文句ばっかりの銀行を利用する大きな理由があります。それは抑止力と制止です。もし家の中のいつでも手の届くところにお金が置いてあったら絶対に使いたくなってしまうと思うのです。ショッピングに出かけるときお友達と飲みに行くとき必要な金額よりも１枚２枚多めに財布に入れてしまいそうなのです。財布に入れたが最後気分が大きくなってすぐに使い切ってしまうのは目に見えています。預金しておけば多めにお金を持ち歩くこともいつの間にか使い切ってしまうこともありません。出先で足りないと感じてもおろすのに手数料がかかれば本当に必要か考え直すことで無駄な出費を抑えられるかもしれません。そのための預金なのです。,1,,税理士の無料ランキング,http://www.all-senmonka.jp/,1,0
,18,お金の節約でまず考えるべきは手数料,,tanpo,日常生活で節約のためお金の取り扱いを考えるときいかにして「手数料」を安くするかもしくはなしにできるかということはとても大きな問題です。手数料というのはサービス利用料という考え方が一般的ですが肝心の利用者にとってはあまりピンとこないものです。なぜならば手数料を支払っても物的に何かこちらにメリットがあるわけではありませんし手数料を払ったことではサービスを利用しているという実感が得られるわけではないからです。ATMの利用手数料キャッシングの利用手数料振込みのための手数料など世の中にはさまざまな手数料がありますが手数料を払うことは利用者にとって負担でしかなくそれをいかにして削減できるかがお金の節約へとつながっていきます。ですから日常生活の中で「手数料は払って当たり前のもの」ととらえるのではなく「できるだけ払わないほうが良いもの」とその認識を変えていかなければなりません。手数料は1度払ってしまうとそれが当たり前になってきてしまいますので最初に手数料を払うか？払わないか？が手数料のとても大事な分岐点になります。ですので節約を考えるときはまずは手数料から見直すべきだと私は思います。,1,,税理士,http://www.all-senmonka.jp/,1,0
,18,ちょっとした投信の話,,credit,投資の中で比較的低リスク低コストで始められるものとして投資信託がオススメされています。投資信託を始めるのには販売手数料とか信託報酬とかもかかってきますが今はノーロード投信も増えているので本当にお金もかけずに始めることができます。投資信託を利用すればリスクが高い外国株の取引を自分のポートフォリオに組み込むことも可能なんです。新興国に手を出すのは怖くても今は新興国株式や新興国債券新興国リートと実にさまざまな投信が販売されています。投信でのポートフォリオの作り方としてはやはり安定している国内債券などを多めに保有し資産を守ることが大切です。アラフォー世代になるとリスクをとりにくくなったりするのでそういった意味でも投信を使うのは理にかなっています。国内債券や国内株式をメインに外国株式や国内リートを一割程度保有しておけば分散投資にもなり資産の目減りを防ぐ事ができます。基本的にはあまり冒険をせず指数にあわせて変動するインデックス投信がオススメです。eMAXISシリーズやSTMシリーズなど大手の信託銀行が扱っている投信は人気も高く多くの人が利用しているため純資産高も高めで安心して購入できるタイプの投信といえます。,1,,税理士,http://www.all-senmonka.jp/,1,0
,20,ネットで稼ぐために用意しておいた方がいいもの,,,ネットで稼ぐことって意外に簡単にできちゃったりするものです。もちろんサラリーマンと同じくらい稼ぐ人もいればそうでない人もいます。でも正しい手段でやっていけばだんだんお金を稼ぐことはできるものです。そのためにはネットで稼ぐために準備しておくものがあります。一つはフリーのメールアドレスです。できれば副業というかネットで稼ぐように作っておくと良いですね。メールばかりが増えますから仕事で使っているものとは差別化した方が絶対にいいです。Gメールなどもちろん無料ですからもう一つメールアドレスを作るだけで大丈夫です。あとはネット銀行とかの振込先を作っておくと良いです。これはお金を電子上でやりとりすることが増えるためで絶対ではありませんが手数料などが少なく済むケースもあるので作っておくと後で困る事がなくなります。あとは仕事がしやすいように自分がいつでも使えるネット環境を整えましょう。パソコン一台といつもでインターネットアクセスできる環境さえあればすぐにでも仕事を始めることが可能です。準備が整えばすぐに稼げる方法はいくらでもあります。まずは初心者用のものから始めてどんどんステップアップしていけばOKです。,1,,税理士の紹介実績No.1　||　信頼の税理士選びはビスカス,http://www.all-senmonka.jp/,1,0
,20,クレジットカードの便利さ、引き換えに伴う危険性。,,,近年クレジットカードとは成人して働いている人間であればほとんどの人が所持しているものと思う。クレジットカードの性質上支払いに使用して来月にお支払を済ませるという本来であれば手元に存在しないお金を存在させれるというのだからよく考えてみると怖いものである。筆者もクレジットカードを所持しているが今月は厳しいけどクレジットなら来月引き落としだし大丈夫だ。とい気持ちで支払いをしその利用料金の請求書を見て驚愕した経験がある。クレジットカードで余裕を持っていも年収２５０万円貰っている人間の年収が３００万円になることはないのでその余裕が行き過ぎると後悔に変わるというのは言うまでもない。今では専門学生や大学生など学業を本業としアルバイトというセカンダリ的な位置で収入を得ていても所持することが出来るクレジットカード。そのメリットだけを魅力に感じるだけでなくそれに伴い出てくる危険性をしっかりと理解し計画的にクレジットカードの利用が出来る人間が増えてほしいと筆者は願っている。今では当たり前のように誰もが手にしているスマートフォンのアプリに無料でも機能の多い家計簿アプリというものが存在する。そのようなアプリと併用して計画的なクレジットカードの使用を一度考え直してみましょう。,1,,税理士,http://www.all-senmonka.jp/,1,0
,32,店頭に求人広告派,,,私がしていたアルバイトは接客業がメインでした。というかアルバイトで接客業以外が思い付かなかったのです。デパートの中のショップ店員とか楽器屋の店員とかほとんどが店頭で求人の広告をたまたま見かけて応募するという感じでアルバイトを見つけていました。私の体感ですが求人情報誌に掲載されているアルバイトより店頭に求人広告が貼ってある所の方が採用率が高い気がする為です。そう感じただけでとくに根拠があるわけでは無いのですが店頭に求人広告が貼ってある求人に応募して不採用だった事が無いのでけっこう当たっているかもしれません。ですが店頭に求人広告が貼ってあるお店かなり激務な事が多いです。求人情報誌から探し出したアルバイトの場合だいたい何もかもゆくっり。仕事を教えてもらうのもゆっくり場所によっては一日一つの仕事を教えてもらうくらいのペースだったり働いている人たちも性格がまったりというか優し目な人が多い。それに比べ店頭に求人広告が貼ってあるお店の場合一日で仕事の大半を教えられ次の日からは即戦力として期待され働いている人達もキビキビとしている人が多いです。何でかは分かりませんが私の場合は大半がそうでした。どちらが良いかは人にもよりますが私はマッタリが苦手なので店頭に求人派でした。,1,,滋賀のアルバイト情報,http://2010-shiga-kyujin.com/  ,1,0
,32,アルバイトと責任,,,アルバイトとして仕事に入ると様々な点において正社員との違いが見えてきて色々と言いたくなります。特に正社員がたいした仕事もしてない上に遅刻や早退や欠勤をしていたりすると理不尽な思いを抱えてしまいがちです。仕事内容などに違いがあればいいのですが傍から見ていてそれほど違いがわからないとなるといよいよ不信感は募るばかりです。そうなると仕事に対する責任ぐらいしか違いはないんじゃないかと思います。そこでどうせ責任は正社員がとるんだからいい感じに手を抜こうと考えるかその責任ある仕事を任せられると思わせるまで頑張ろうかと考えるかがアルバイトがこの後どう仕事場での生き方を進めていくかの分岐点になるのではないかと思います。本当にやりたいことや別の仕事のための資金集めとしてそのバイトをやっている場合は前者をその職場でなんとか成り上がりたいなら後者を狙うのがいいと思います。問題はその両方を同時に満たそうとする行為です。あまり大きな仕事は請けたくないけど正社員並の待遇をして欲しいというのを見透かされると便利に使われてそのまま捨てられてしまう事になりかねません。どちらにせよ中途半端が一番悪い結果を生みやすいのです。どう働くにせよ後悔がないようによく考えて働きましょう。,1,,滋賀エリアの求人,http://2010-shiga-kyujin.com/  ,1,0
,32,塾講師のアルバイト体験,recruitsaiyou,,大学生の時に塾講師のアルバイトをしました。教える教科は英語と国語と社会でした。よく知られているように塾講師は比較的給料が高いです。ただ私の塾は個別指導のところだったので時給は１２００円ほどでそれほど高くはありませんでした。またどのくらい働けるかは自分では決められず塾の室長と呼ばれる人たちが生徒の状況などを見て決めます。ですからたくさん働きたいと思っても少ない時間しか働くことができないということも容易に起こります。私もたくさん働きたいと思っていたのですが結局週２回３時間程度しか入れませんでした。しかし夏休みは生徒も学校がないので夏期講習などでたくさん働けました。人によっては１０万以上稼ぐ人もいました。大学生にとっては大きな金額ですよね。仕事は勉強を教えることなのですが生意気な生徒や不真面目な生徒がいると大変です。特に中学生くらいは反抗期もあって言うことを聞かないのがたくさんいます。私も一度生意気な生徒に出会ってぶち切れしたことがあります。ですから塾講師は給料が高い分大変なことも多いのです。しかし生徒の成績が上がるとうれしいのでやりがいはあります。,1,,,,1,0
,32,向いていたアルバイトについて,shigarec,,私が向いていると感じたアルバイトはこつこつと作業をする仕事ですね。例えば工場や物流倉庫のアルバイトは長く続きました。私は以前食品の工場でアルバイトをしていましたが結構自分には合っていましたね。特にこつこつ作業をする仕事って向き不向きがある物だと思います。合っていない人がすればそのような仕事って時間が経つのが大変遅く感じるそうです。そして私自身は一つ一つの商品が出来上がるのを見ると楽しく感じたので苦痛ではありませんでした。それから他に向いていたと感じるアルバイトは意外にも接客のアルバイトでした。私は人と接するのは得意ではありませんがアルバイトとしてはきちんと働けました。その理由は接客のアルバイトってマニュアルが定められていることが多いです。そんなわけで人と接するのが得意ではない人でも案外働ける事が多いですよ。私もはじめは苦手意識を持っていましたがやってみると結構長く続きました。特に私はコンビニとスーパーのアルバイトをしていましたがどちらも楽しいとさえ感じました。このように向いているアルバイトっていくつかあると思うのでそれを参考にしていけば自分の向いている分野も分かってくるはずです。,1,,滋賀のアルバイト情報,http://2010-shiga-kyujin.com/,1,0
,32,就職で優先させるもの,,office,就職といえば昔は一生の方向性を定める重大事でしたが就職難であったりブラック企業の問題であったりの様々な状況によって就職する段階ではまだその会社にどれだけ自分の人生を預けていいか分かり難い時代になっています。そんな中で就職しようと思ったらまず自分の中にある程度の基準が必要だと思います。多くの人にとって就職は生活を安定させるための手段であると思いますが好きでもない仕事を毎日続けているうちに心が病んでしまっては安定どころではありません。もちろん人によっては好き嫌いとは関係なくお金を稼ぐ手段として仕事ができる人もいるでしょう。まず自分がどういうタイプなのか何に価値を置いているかを見定める必要があります。生活できるお金があれば後は自由にできる時間の方がいいとかとりあえず遊ぶにもお金は必要なので仕事時間中はバリバリ頑張れるとか自分のやりたいことと仕事に求めるもののバランスを自分なりに考えてから就職活動をしていくと入ってからの失敗が少ないように思います。楽に稼げる会社に入りたいという優先順位が全部最大というタイプの人はどこでも苦労すると思うのでまずは自分を見つめなおすところからはじめた方がいい結果に結びつくと思います。,1,,滋賀エリアの求人,http://2010-shiga-kyujin.com/,1,0
,32,仕事をしていてやりづらいと思うとき,,school,アルバイトや派遣も含めて仕事っていろんな職場があります。私も数多くの職場で働きましたがその中でも働きやすいと思うところやそうじゃないところがありました。そして働きにくいと感じる職場はあまり仕事を教えてくれない場所です。これはアルバイトも含めて結構多いのでみなさんも経験があると思います。特に今までに経験がない業種で仕事をすると分からないことだらけですよね。そんな中であまり仕事を教えてもらえないと仕事が出来なくて困っちゃいます。特に多いのは見て覚えろという人です。単純な作業ならできるのですがちょっと複雑な作業は見るだけじゃ分かりません。そのためはじめはしっかりと教えてもらいたいですよね。他にも職場によっては十分に仕事を教えないのにいきなり現場に出されることもあります。そんな職場って案外多いのでやりづらいと感じることも多いです。そしてそれでも少しでもましに働くためにはやはりメモを取る事が大事です。全てではなくてもメモをすれば多少頭には残るので絶対に忘れてはいけないことですね。このように仕事をしていてやりづらいという職場は多いので自分達で何か対策を考えていくしかありません。,1,,滋賀のバイト検索サイト,http://2010-shiga-kyujin.com/,1,0
,24,一度止めた会社に就職する。,,live,色んな都合で会社を辞める人が居ます。自営業とかを始めたり転職したり色々ですが前に働いていた会社に戻るって悪く無い選択なんですよね。気まずいから戻れないと言う人もいます。その会社の辞め方によってはそういうケースもありますが会社にとっては基本的には嬉しい事です。特に中小企業の場合は即戦力を求めざるを得ません。働くスキルの低い人を育成していく余裕は無いですからね。でも以前働いていた人であれば知った仲でもありますし大体の事は働く側も知っているのでわざわざ説明したり教えたりする必要もありません。私が以前働いていた会社からは未だに勧誘が来ます。社長と顔見知りだったのもありますが最近どうなのか？という話から始まりもし戻りたかったらいつでも言ってくれと終わります。人情味の厚い人なので心配してくれてと言うのもあるのでしょうが要は戻ってくれという事でしょう。まぁまぁかそれ以上と言う前提条件みたいなのはあるかも知れませんが長く働いた人には戻って来てほしいと言うのが会社の人達の本音のようです。就職難と人手不足が混在している昨今では中々うまい話ではあると思いますね。昔は戻るというのは良い事だとは言われませんでしたが今はそんな事はないようです。,1,,滋賀のアルバイト情報,http://2010-shiga-kyujin.com/,1,0
,24,転職はもう大変です,,cosmetic,このあたりは仕事をしてきた人ならいいのかもしれませんがはっきり言って転職なんてすぐにできるものではありません。もちろん転職活動をすると決めたらきちんとサイトに登録するなりハローワークに行くなりすることが大切です。転職を成功させるためにはまず自分を知らなければいけなくてそのために自己診断とか就職活動に似たこともしたりします。でも転職で大変なのはマッチングなのであって就職活動とは違う自己分析が必要になってくることなんです。よく言われる自分にできることの棚卸しっていうのもくせ者でこれが役立つ会社ってどこだろう？なんて上手く合うことはほとんどありません。だから希望の業界等があれば自分から合わせにいくくらいしないと正直厳しいと思います。転職する人の多くは今よりも給料のいいところに進みたいという気持ちが強く職種よりもお給料って人も多いですよね。個人的には自分のやりたいことをしたいので転職したのですがやはり未経験だし苦労も多いですよ。今の会社でまだ出来ることはないかといった棚卸しもちゃんとしてみてから転職とかは検討した方がいいと思います。もしかしたら社内で上に行ける可能性もあるかもしれません。,1,,滋賀エリアの求人,http://2010-shiga-kyujin.com/,1,0
,20,プラモデルをひたすら組み立てるアルバイト,,,大学生の頃に経験したアルバイトで「プラモデルをひたすら組み立てる」というアルバイトをしたことがあります。大学のOBから紹介されたアルバイトなのですが履歴書を提出しておこなったアルバイトではありませんしいわば内職的なアルバイトであったと言えるかも知れませんね。ガンダムっぽいようなエヴァンゲリオンっぽいようなそんなロボットを組み立てるアルバイトです。細かい色づけや武器を持たせたりなどの本当に細かい仕上げ作業は私の雇い主である人がやっていたようですね。私が担当したのは大まかな骨格のみを組み立てるアルバイトです。その前に各パーツを切り離すことも私の仕事ではありました。ここで驚いたことは手でパーツを切り離してはダメなところでしたね。「当たり前だ！」と突っ込まれるかも知れませんがプラモデルは子ども時代で止まっていてそれ以降はプラモデルには全く縁のなかった私からすればちょっとビックリしたことだったのです。なんでも手で切り離すとまっすぐに縦にはプラスチックが切れないことがあるためきちんとハサミでパチンと切り離す必要があるそうです。またハサミで切り離さなかった場合そこからひび割れて肝心のロボットのパーツにも影響が出ることもあるのだとか。当時は「こんな知識今後は使わないだろうなぁ」などと思ったものですがちびっ子の親となった今このアルバイトで得た知識が結構役立っていますので人生とはわからないものですね。,1,,滋賀のバイト検索サイト,http://2010-shiga-kyujin.com/,1,0
,20,私が今までに体験したお仕事,,,私は今までに何回か転職していてアルバイトや正社員を経験してきました。仕事の種類も色々で飲食関係から医療系夜のアルバイトも少ししたことがあります。若いころは好奇心も旺盛でいろんな経験をしてみたいのもあってたくさんの仕事をしました。楽しかったのは飲食関係で年齢も同じくらいの人が多かったので仕事をするのがとても楽しかったです。それに厨房の人からいろいろ作り方を教えてもらったりもしたのでとても勉強になりました。居酒屋で大将に教えてもらったおつまみはいまでも大活躍です。医療系では資格のいらない歯科助手をしていました。それは自分に向いているなと思いがんばって経験を積み正社員でも長く働きました。だいたいは先生のアシスタントをするのですが歯医者によっては受付をしたりちょっとした作業なんかもします。患者さんとも仲良くさせてもらいとても楽しかったです。先生もとても優しい方だったので仕事もすごくやりやすかったです。出産で退職したのですがまたぜひ復帰してやってみたいお仕事です。でもやっぱりどうせ働くならアルバイトパートより正社員で働きたいです。社会保障も充実してますしボーナスもありますしまた子供が出来た場合は産休をとれるところもあります。またバリバリ働きたいなと思います。,1,,滋賀のアルバイト情報,http://2010-shiga-kyujin.com/,1,0
