Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,32,一人暮らしの物件を探す時のポイント,,fudousan,家族も一緒に暮らしている実家のインテリアというのはなかなか自分の思うように弄れないことが多いものです。一人暮らしを始めると自分の好きなインテリアを存分に揃えられるというメリットがあります。初めて一人暮らしをする時はまずはその為の家を探すことが必要になります。初めての一人暮らしなら賃貸住宅を借りることが多いと思いますが物件探しというのはなかなか大変なものです。物件自体のデザインや設備はもちろん立地や家賃なども重要なポイントになります。自分の好きなインテリアで部屋を飾りたいなら特に部屋の内装にはこだわりたいところでしょう。賃貸住宅の内装は物件によって本当に違いが大きいと感じます。壁紙のデザインはもちろんのこと建具の色使いも全く違う物件はたくさんあります。部屋の間取りによってもインテリアのレイアウトが変わってくるので起きたい家具が決まっている場合はそれぞれの家具を上手に配置できる間取りの物件を探すことも大切です。間取り図を見れば物件の間取りは概ね分かります。ですが実際に物件を見てみないと部屋の内装は分かりません。遠方で一人暮らしを始める場合はなかなか物件探しが出来ないかもしれませんが出来るだけ時間を割いて実際に物件を見てみるようにしましょう。,1,,,,1,0
,23,実家のリフォーム,,life,私の実家をリフォームしたのは私が高校2年生のときです。（約10年前）裏庭まで広げキッチンだったところをリビングに裏庭だったところをキッチンにリフォームしました。リビングがだいぶ広くなり当時はうれしかったなぁ。改築中はうるさいし若干ほこりっぽいし高校までの距離がおばあちゃんの家からの方が近いこともありおばあちゃんの家に居候することになりました。まぁ快適でした。実家と違ってごはんはおばあちゃんがすべて用意してくれるしお風呂もわかしてくれる。おばあちゃんは怒らないしぐちぐち嫌味も言わない。一番うれしかったのは高校まで自転車で10分ってとこでした。実家から高校までは自転車で40分。単純に片道30分往復にすると1時間の短縮です。快適すぎてリフォームずっと続けばいいのにとか思ってた気がします。でもいざリフォームが完了し実家に戻った時はさすがに感動しました。キッチンもお風呂もトイレも新品！めっちゃきれい！さらにオール電化でＩＨ！リフォームって素晴らしい！ただ一つだけ不満が。両親がリフォーム料金をケチったせいでお風呂の追い炊き機能がついてない。あのころから約10年たった今にしてみれば追い炊き機能ついてないとか苦笑リフォーム料金はケチるもんじゃないですね。,1,,株式会社島田たたみ店,http://www.1tatami.com/,1,0
,23,不動産でいくらいい物件を紹介しても…,,work,不動産屋さんはいい物件は紹介するけど周りに住む住民とか家族とか商店街とかその他の事は説明できるはずもなく下水道施設の老朽化のことも説明できないだろうし上ばっかり見せていいいいと言っても実際に住んでみるとあーここは周り中夜遅くまで勉強しないといけないみたいだとか受験生もいるしあんまり大きい音は立てられないとかピアノは思う存分練習できないとか老人ばっかりで町内会が回っていかないとか住み心地はそういう…地域に根ざして住む人とかによるんですよ。いい物件だけならいくらだってありますけど結局は人なんです。私も密集した住宅地に住んでいますけどいくらいい家に住んでいても周りはどこを見渡しても小さい子供かお年寄りで耳の遠い人ばかり…とかになると誰も頼れなかったりとか結構深刻なんです。ゴミもカラスが来てものすごく散らかしてもそれを気がついて掃除までできる人がほとんどいないとかしっちゃかめっちゃかですよ。だから表面だけ見てあーここならいいわーと買っても周りに恵まれてないとダメなんだということですよ。今まで良くてもそういう人たちは転勤ですぐに引っ越したりしていなくなり次に入った人は今度はとてもおっかない一家だったりして家を空けられない(留守にするとなんとなく怖いから)とか洗濯物でもものすごくガン見するとかなんか雰囲気が違ってくるからそんなに簡単に決めない方がいいですよ。町内会がしっかりしているような地域で何か連帯感を持ってるような場所に決めないとあとで泣くような目に遭いますよ。近頃は。,1,,畳,http://www.1tatami.com/,1,0
,12,家探しは大変,,,最近とても家が欲しいです。今は借上げ社宅に住んでます。借上げ社宅とは私たち社員が借りたいお部屋物件を見つけてきて契約は勤務先の会社がしてくれます。家賃や更新料契約時のお金も会社が払ってくれるのです。家賃の２割は社員側が負担します。殆ど勤務先の会社が負担してくれるので分譲マンションを賃貸で借りることができます。元々賃貸のアパートとかだと設備が簡素だったりするけれど分譲マンションだと設備（キッチン周りやインターホンなど）がしっかりしているので良いです。住んでいる人も分譲で買った方々もいるので変な住人とかは見たことがないです。良いことばかりの借上げ住宅ですが不景気だからなのか会社が儲かってないからなのか社員の家賃負担が１年ごとに１割づつ値上げすることになったのです。そいうすると家を買った方がお得になってきますよね。そろそろ家の買い時みたいです。そこで最近家を探し始めたのですが大変ですね家探し。なかなか良い物件って無いのですね。老後まで住みたいと思っているので尚更難しいのかもしれません。あと自分だけの問題で探せません。今は親が近所に住んでいるのですが今後親が介護が必要になった場合このくらい近くの方が良いと考えると買える物件がありません。こんなに大変だとは思ってなかったです。長期戦を覚悟して探すしかないのですね。家を買うって本当に大変です。,1,,畳,http://www.1tatami.com/,1,0
,12,家を買うのか？賃貸に住み続けるのか？,,,住まいに関する大事なことに家を買うのか？賃貸に住み続けるのか？という2択があります。10代や20代ではなかなかそんな考えにも及びませんが30代を過ぎて40代になってくると「さあどうしようか」と頭を悩ませるようになります。そもそも一軒家を買うためにはかなりのお金が必要ですからその部分がまずネックになるわけですがそれを差し引いたとしても家を買うのか？賃貸に住み続けるのか？はとても大事な問題です。一見すると一軒家を買うことがとても良いように思われますが一軒家は老朽化するリスクがありますからそのメンテナンスを考えるとただ建てればそれで終わりというものでもありません。つまり総じて一軒家はお金がかかるということです。では賃貸のほうが良いのかというとこちらはこちらで自分の資産にはなりませんのでそれはそれでお金がちょっともったいないような気がしてしまいます。他にも自分のパーソナルスペースが限られていますから一軒家よりかは若干住みにくいというデメリットがあります。こうして考えるとどちらに住めば良いのか甲乙つけがたいわけですが自分のライフタイルや資金と相談しいつかは決めなければいけないことです。,1,,株式会社島田たたみ店,http://www.1tatami.com/,1,0
,18,私は建設会社の経理事務の仕事をしています,,zeiri,私は高校を卒業してから２５年建設会社の経理事務員として働いています。引き継ぎもなくいきなり経理をやらされて本当に不安の毎日でした。お金も合わず苦労しましたね。まず簿記もわからず決算なんて言葉も知りませんでした。それでも自分で本を買って勉強したり前の資料を出して自分なりに努力してきたつもりです。なんとか監査も受けられるようになりようやく自信がついてきたのは４年後くらいでした。そのころになると建設業経理事務士という資格を取得しなければならず仕事と資格の勉強で大変でしたね。結婚し３人の子供を育てながらの試験勉強でしたので時間配分が大変でした。それでも最短期間で１級に合格でき給料もあがり地位もあがりました。やはり今の時代資格取得は必至ですよね。おかげで税務調査もすんなりと通るようになり税務署の職員にも反論までできるようになりました。この仕事は毎日の勉強がかかせません。法律も年々変わっていきますのでしっかりと情報を仕入れて頑張っています。今では社長の次に意見を言える立場まで出世しました。会社の数字もしっかりと見つめて修正したりしています。やりがいがあるので楽しいですよね。一度も辞めたいとおもったことはないですね。,1,,税理士の紹介実績No.1　||　信頼の税理士選びはビスカス,http://www.all-senmonka.jp/,1,0
,18,海外進出について,,credit,政府の後押しもあって海外進出をする日本の企業も大企業だけでなく中小企業においても積極的に勝負できる土壌ができつつあるようになってきた感じがある。日本の景気を良くするには中低所得層全体の底上げが不可欠だと考える。雇用が増え国民全体の所得が増える→購買意欲が高まる→企業の生産やサービスが活発になる→売り手市場になり雇用と賃金が増えるといったどこでも言われているような図式は間違いではないと思う。ここで問題になってくるのは企業サイドが儲かっても雇用と賃金上昇につながらないケースが多いことだ。生産拠点を海外に移す日本の文化を海外に売り込むと同時にノウハウも流出し国内の空洞化を生み出している事もさんざん言われてきている。例えば和食などは世界各地で見られるがPRのため海外拠点をいくつか作ることは重要だが日本に来日しないと本物は食せないようにする事を最終目的としないと国内産業としては衰退していくような気がしている。いい意味で囲い込みをしてそこでしか味わえないとか体験できないとか買えないとかをやっていく必要性があるのではないだろうか？日本で作って国内と世界に売っていくこれが出来れば借金漬けな日本経済も好転していくような気がします。,1,,,,1,0
,18,理想の上司にいつ巡り合えるのだろうか？,,money,私はかれこれ１０年以上社会人をしております。よくドラマとか小説なんかで出てくる様な部下思いで皆に慕われる様な上司に出会ったことがありません。中には良い人もいるのかもしれませんが。私の経験では会ったことがないですし寧ろ皆から嫌われている様な上司ばかりでした。これまで私が退職してきたのも元はと言えば上司とか人間関係で上手くいかなくて自分から去って行ったことが殆どですね。なんだか昔の会社達を思い出すと切ない気持ちになります。上司も人間ですから社会に揉まれた結果荒んでしまったのかなぁとも思います。人生で一度でもいいからこの人の元で働きたい！と思わせてくれる上司に巡り合いたいのもです。やっぱりドラマとかの世界だけにしか良い上司は存在しないのかしら？直近に辞めた会社の上司の話ですが私のミスや至らない点ばかり指摘をして良い所を見出そうともしてくれなくて色々傷付きちょっとトラウマになりました。いつまでも引きずるのは良くないのはわかってますが色々と自信を無くしました。何かの本で読みましたが良い上司とは部下を褒めて励まして時には指摘することはあっても良い部分は素直に認める人だそうです。その結果モチベーションも上がって効率アップにも繋がりますからね。それが出来ずただ否定ばかりする上司はダメ上司だそうですね。正にその通りです。過去の嫌なトラウマから脱却出来る様な上司に巡り合いたいです。,1,,東京都の税理士紹介,http://www.all-senmonka.jp/,1,0
,18,自分勝手にオフィス用品を配置しています,,money,私は自分の仕事環境を整えるために自分勝手にオフィス用品を使っている時があります。クリップや輪ゴムシャープペンなどの消耗品は別にそれで構わないと思うのですがプリンタやデスクカッター用マットなども結構自分勝手に配置換えをし仕事がしやすいようにしている節があります。例えばとある案件で使用していたコンパクトレーザープリンタ2台のうち1台はその案件が終了した際私のデスクのすぐ近くに配置し自分のPCにつないで使用していますしデスクに関しても引き払ってきたデスクを自分が使いたいと主張したりしました。おかげで従来より広いデスクでプリントし放題という環境を手に入れました。もちろん無許可ですべて行ったわけではなくもっともらしい理由をつけて直属の上司である所長に提案という形で申請はしています。ただプリンタ1台を自分だけで占有というのはさすがにやりすぎた感がありますが結果コピー代の節約になっているのですから所長も文句は言えないのでしょう。ただこのように自分勝手に配置をかえたりしたのも全ては仕事の効率化のためだと自分で自分を納得させています。わざわざ作業場から事務所まで印刷したものを取りに行くというのも手間がかかるわけですしメインの作業場であるデスクも広いに越したことはありませんから。,1,,税理士,http://www.all-senmonka.jp/,1,0
,20,一本筋の通った上司,,,どんな人の下で働きたいか。理想の上司とはどんな人か。実際に企業で務めいろいろな上司のもとで働いてきた私が理想とする上司は「一本筋が通った人」です。仕事ができたり優しかったりフォロー上手な上司がいいのは当然ですがそんなことよりも大切なのは一本筋が通っていることです。一度決めたことはよほどのことがない限り根本を覆さないでほしい。上司から言われたからと言って朝決めたことがお昼には変わっているようでは部下としては信用できません。実際に私が経験した上司はとても優しく仕事ができる人ではありましたが上司から言われるとすぐに前言撤回してしまう人でした。もちろん上司の意見に納得しそれを部下に説明できたうえで方針を転換するのは必要なことです（柔軟な考えは必要です）がコロコロ考えを変えられてしまうと部下としては働きづらくモチベーションもなかなかあがりません。上司から言われても一本筋を通して一度は反論意見してほしい。それが部下の願いです。そうした上で方針を転換しても部下は納得できることが多いと思います。人の上に立つのはとても難しいことだと思いますがそういった強さ（上司にも意見する強さ）を持った人の元で私は働きたいです。,1,,税理士紹介センター,http://www.all-senmonka.jp/,1,0
,20,無駄な経費っていったいどの部分なんでしょう。,,,経費削減をしなさいとどこの会社でも言われるでしょうが私の働いてるところでも日々本当によく言われます。在庫や必要なものを数えて備品の発注をしてるのですが安い方がいいと思いいろんなところから探して安くて使いやすいものをチョイスして提出してるのですが指定のサイトじゃないとダメだとか言われ結局不便で割高のものになったりして経費削減と言う割に変なシステムだなぁと毎回思うのです。最近では管理ができないからという理由で今までは許可されていた100均などでの購入も経費としては認めないと言われました。会社として最終の発注をするのは私ではなく財務管理課というところがするので書類で確認できるものしかできないというのも確かにわかるのですが100円で買えるものをわざわざ500円とか出してしかも時間がかかる方法で発注する意味があるのかなと疑問です。会社とか媒体が大きくなればなるほど小さなことに窮屈を感じますよね。私は直接そんなに関わることはないのですが私の直属の上司と本社の上司は小さなことでもよくぶつかってるみたいでその話を聞くだけでもちょっとストレスが溜まります。会社として譲れない部分と仕事として効率を上げたい現場。これはどんな仕事でもモメるのかもしれませんね。,1,,税理士の紹介実績No.1　||　信頼の税理士選びはビスカス,http://www.all-senmonka.jp/,1,0
,25,人事の仕事について,,,人事の仕事は文字からして社内の人材例として給与納税昇給異動など人の管理を行う仕事です。この仕事を行うにあたり社員の給与をいくら払うべきなのかそして昇給した場合いくら払うべきなのか給与規定や計算について理解を深めていく必要があります。またこの仕事で給与以外の分野では評価があります。社員が優秀な業績をおさめたのであればいつ昇進するべきなのかまた不当な行為を行えばどんな処置を行うべきなのか法律や一般的な査定について理解を持っていなければなりません。この仕事で楽しいと思えるのは人を見る力を養っていくことです。通常仕事が出来る人間がおりなら将来は地位の高い部分に行くのだろうと思いますが独断専行的な部分がある為組織的には向いていない人である為管理職より現場担当者になる方が向いているなど業績だけでなく組織的に求められる人材について考える思考が身に付きます。またこの仕事で辛い部分は人を辞めさせるのも仕事に含まれている事です。リーマンショックや東日本大震災など本人の実力ではなく会社の都合で退職を勧める事もしないといけません。故にその点における罪悪感や反発などの対処を行わないといけない点が人事の仕事にあります。,1,,税理士,http://www.all-senmonka.jp/,1,0
,25,オフィスに持参する物,,,わたしがオフィスで働いていて重要だと思うのは夏の寒さ対策です。最近は電気をあまり使わないためエアコンの温度はあまり下げられないと思いますが以前は外出して帰ってきた男性社員のためか温度が異常に低かったです。出社したばかりで暑いうちはいいのですが１日中部屋にいる事務職としては身体が冷え切って風邪をひきそうになることもあります。そんな職場に持参する物はひざ掛けと長袖のカーディガンです。ひざ掛けはウール製のもので多分通販などで冬に買いました。カーディガンはウール製ではないですが夏に着るには少し厚めのものです。ひざ掛けは使わない時は椅子に掛けて起きカーディガンは袖机に閉まったりロッカーに掛けたりしてました。わたしは靴を履きかえてませんでしたがナースサンダルなどをロッカーに置いておきハイヒールやブーツから履き替える人もたくさんいました。のど飴や飲み物も必ず机にはありました。電話対応の時間が長いためとエアコンでのどが乾燥するためです。夏でもアイスコーヒーなど冷たいものはほとんど飲みませんでした。会社に入りたての頃はみんなマイカップを用意しお茶当番の場合各自のコップに希望する飲み物を入れて出してましたが途中から朝コーヒーをセットして入れるシステムに代わりました。最後には自動販売機などで自ら買うようになっていました。,1,,税理士紹介センター,http://www.all-senmonka.jp/,1,0
,21,仕事で他人に指導するとき気をつけたいこと,,buy,20代後半のころの私は仕事場の後輩に対して「優先順位をしっかりと考えた仕事をしてくれ」と偉そうに言っていました。仕事にはかならず優先順位がありそれを考えて自分自身の行動を起こしていかないと効率良く仕事がまわらないと考えていたからです。その考えは今でも概ね間違いだとは思っていませんがその反面後輩相手とは言え「随分上から目線で言ってしまったな」とその部分についてはかなり反省しています。人に何か指導したり指摘したりするときにはまず自分がその行動をできていないと話になりません。そのときの話で言えばまず自分自身が仕事の優先順位に沿った行動ができていたのかどうかということです。私はもちろん心がけているつもりでしたがそれが周りの人から見てできていたかと言えば必ずしもそうではなかったと思います。ですから後輩からすれば表面上は「わかりました」と答えていたかもしれませんが心の中では「うるさいことを言う先輩だな。あんただってできてないじゃん」と思っていたかもしれないです。ですので人に指導をするときはまず自分に厳しくしなければなりませんしそうでなければ人の上に立って指導することなどできないと私は思います。,1,,税理士の無料ランキング,http://www.all-senmonka.jp/,1,0
,21,上司に対してどう接するかはとても気を遣う,,repair,誰もが経験していることかもしれませんが仕事をしているときに「それは上司が間違っているだろう」ということがあります。絶対に自分の考えが正しい上司のやり方では上手くいかない上司の考えていることがわからないなど上司に対して理解を示すことができないケースがあります。しかしだからと言って上司に意見することがなかなかできないのが会社勤めの苦しい部分です。そんなときはさまざまな方法を駆使して上司の間違いを正さなければなりません。1つは上司の上司に相談してみる方法があります。上司の上司に相談すればその上司から方法を正すよう指示が入るかもしれませんのでそれを狙ってみるのも1つの考え方です。また上司の意に沿った仕事をしているフリをしつつ少しずつ修正していくというやり方もあります。上司がそれに気付かなければ上司のプライドを傷付けることなく仕事を方向転換させることができますのでそれも効果的です。そして最後の手段として直接上司に意見するということも必要です。柔軟性のある上司ならばその意見を聞き入れて方向転換することもありますので直接意見するというのも悪くはありません。このように上司に対してどう接するかはとても気を遣うのです。,1,,税理士,http://www.all-senmonka.jp/,1,0
,32,仕事内容の不満は口にしないほうが良い,,,「私は大変な仕事をしているのにあの人はとても楽な仕事をしている」そんな風に他人の仕事内容を羨ましがった経験はないでしょうか？たとえ同じ給料時給であったとしてもまったく同じ仕事が会社から与えられるとは限りません。きつい仕事が命じられることもあれば楽な仕事を命じられることもあり仕事内容が働いている人で全員一緒になるということはそうそうないはずです。ですがそれを言い出してしまったらキリがありませんので仕事内容に関するクレームはあまり言わないようにしなければなりません。仕事内容を決定するのは結局会社の意向ですから反抗してもあまりその主張が通ることはありませんし時間が経過すれば自然と自分の希望する仕事ができるようになることもあります。それは運の要素も非常に強いわけですが普段から仕事を頑張ってしていればその様子を上司が見ておりなるべく仕事内容の希望が合うように取り計らってくれる場合もあります。仕事は他人に対する不満を口にしたところで残念ながら状況は改善されません。それならば自分に与えられた仕事には不満を言わずむしろ一生懸命やってみせることで頑張りをアピールしたほうが後々プラスになります。,1,,SEO対策,http://seoanswer.jp/,1,0
,32,人間にとって働くこととは？？,,,僕は統合失調症を患っているのでお金がもらえる事業所で働いています。時給は最低賃金の７６１円働ける時間は２時間から４時間です。ここでは最初の１時間にタイピングの練習をします。僕みたいに下手な人はやる価値があるけど凄く上手い人にはかなりの苦痛？もちろんこれに対してもお金が支給されます。最初はもらっていいんかなぁという強い違和感でした。ここへ来て世の中には色々な働き方があるんだなぁと痛感する毎日です。ここでは１人に１台のパソコンが割り当てられていてパソコンを利用する仕事である必要があります。WordExcelタイピングをするときに使う文章の作成クラウドソーシング履歴書の作成。僕が最も気に入っているタスクはクラウドソーシングです。特に文章を書くのが大好きです。創造的な作業であるため。働いている１０人ぐらいに対して３人ぐらいのスタッフさんがいます。ここを利用する条件に自力で通えるということがあるのでほとんどの方は精神疾患です。だからなのかは分からないですけどワケありの人が多いような。最近脳卒中急性心筋梗塞ガン糖尿病の４大疾病に精神疾病が加わり５大疾病になりました。精神疾病が国民病になったという証拠です。いつ周りの人がなってしまってもおかしくない事態です。そういう人にはＡ型就労をおススメしたいです。僕はＡ型就労のおかげで働くことの意味大切さにやっと気がつくことができました。,1,,SEO ANSWER | 東京渋谷のSEO対策会社,http://seoanswer.jp/,1,0
,32,会社のサイクル,seo,,会社のサイクルとして４月から９月の上期１０月から３月の下期という2つの期があります。それを３か月ごとに区切り四半期という言い方もします。上期と下期で予算なども異なるので特に事務職の場合９月末と３月末が一番仕事が忙しいです。大体末日に終わる予定の仕事は５日位までずれ込むこともあるので比較的暇な時期は６日から１９日です。もし旅行などで会社を休む場合なるべく暇な時期にそれも仕事を代わりにやってもらう人とかぶらないようにしてました。２０日までに使用した領収書や請求書を月末までの期間で処理します。書き漏れや印の押し漏れなどがある場合社内便で返却したり電話で内容を確認して代わりにこちらで記入して処理したりしてました。営業の人は外出などで忙しく伝票を出すのが遅れ何とかならないか相談をもらったりしましたがぎりぎり遅かったので振り込みが１ヶ月遅れなどという事もたまにあります。期末になると次回の予算を減らしたくないのでなるべく予算を消化しようとする傾向にあるようです。期末だけ忙し過ぎるのでデータ入力専門の方に来ていただいたりもしました。金額が間違っているとまずいので必ずデータの読み合わせは行いました。最終的には管理職がチェックします。,1,,SEO対策のSEO ANSWER,http://seoanswer.jp/,1,0
,32,仕事における時間の使い方と会議について,taisaku,,仕事では時間を大切にすることが求められます。同じ1時間でもその1時間の間にどんな仕事ができるのか？ということが1日の売り上げ1週間の売り上げ1ヶ月の売り上げに大きく影響していきます。ですから時間を無駄につかってしまうとそれだけ仕事の効率がガクンと落ちてしまいあまり良い仕事をしているとは言えなくなります。そんな仕事に関する時間の使い方で盲点になるのは各種の会議です。会議は会社や仕事の方針などを決定付ける大事な場ではありますがダラダラと引き延ばしているだけの会議をしているとその分仕事に影響が出てしまいそれでは本末転倒です。ですから会議はなるべく早く終わらせるように全員が意識して臨まなければなりませんしそうなるように予め段取りを決めておくことが会議の質を上げるための心構えです。会社というのは会議をする場所ではなく仕事をする場所だということがわかっていれば会議にたくさんの時間を費やすのがいかに無駄なのかわかります。会議は言い争いになると紛糾してしまうことが珍しくありませんし結局まとまらずに終わってしまうことも少なくなく気をつけていないと貴重な仕事の時間を失う恐れがあると知っておくべきです。,1,,SEO対策,http://seoanswer.jp/,1,0
,32,IT企業のセキュリティーに関する取り組み,,office,IT企業に訪問する際良く入る前に自分の名前や企業名そして入館日時を記載する紙を書くように頼まれると思います。IT企業の一つの決まりとして貴重なデータを扱う場合部外者が室内に入る場合身元を確かめる必要があります。入る側からするとただ先の3つや入館目的などを書く紙を記入するだけですが企業側からすると入館時間を確認しそして退館時間も記載する必要があり部外者がどのくらい室内にいたかも分かるように書かないといけません。この入退館手続きだけでなくこの紙の保存そして月に1度セキュリティーの大本である本社に先の資料を届ける事をしないといけません。これにより入退管理だけかなりの手間をかける必要があります。他にはパソコンなどの管理だ。取引先に派遣されてるスタイルの場合自社のパソコンの持ち運びは重要だとされています。ただしその中には取引先のデータも入っている為パソコンを紛失すれば取引の打ち切りにまで発展するリスクを背負っています。その為少しでも手放す場合足元に置くビールなどをアルコール製品を飲んではいけない。万が一紛失した場合自社のマネージャーに連絡し詳細を伝えるなどの処置を行う必要があります。,1,,SEO対策のサービス一覧,http://seoanswer.jp/,1,0
,32,今の会社で長く在籍する方法,,school,今の会社に入社して15年になります。その間につくづく難しいと思った事は仕事の内容よりも人間関係です。他人と一緒に仕事をする事がこんなに難しいとは思いませんでした。まぁ所詮は他人ですから考え方もいろんな人がいるわけですよね。忙しそうに仕事をしている隣で暇そうにしている人もいます。人の仕事の出来具合とか対応の仕方を教育もきちんとせず他の人に愚痴を言う人もいます。自分は挨拶をしないのに人には挨拶を求める人もいます。いつもお金の事ばかり言ってくる人もいます。当然の事ですがみんな自分の事ばかりです。いちいち全てに腹を立てていては自分がしんどくなります。15年の間にたくさんの人が入社しては辞めていきました。ですが今さら他の会社を探すのも面倒ですし。履歴書を何度も書き直してドキドキしながら面接に行くのもイヤですし。なにより年齢的にも就職難の今せっかく勤めている会社を辞める勇気もありません。それにどこの会社に行ってもたぶん同じだと思います。だから今の会社で自分がどこまで我慢できるかではなく快適に仕事ができるように自分の考えを変えていかないといけないんでしょうね。イヤな事は深く考えず浅く流し何事も前向きに考えるようにしようと思います。やっぱり自分の気持ち次第なんでしょうね。,1,,SEO対策,http://seoanswer.jp/,1,0
,12,無口な上司,,poster,私の上司は無口で普段何を考えているのか全く分かりません。しかし仕事の指示は的確で部下を叱責する場合は感情的にならず何が悪かったのかを具体的に淡々と説明するといった感じです。そんな上司を私の同僚は不気味だと言いますが私はそうは思いません。人には性格というものがありお喋りな人も居れば無口な人も居ます。それは個性であって誰もが尊重しなければいけない部分であると思います。私の上司はたまたま無口な性格でしかし仕事はそつなくこなすため重役からの信頼を勝ち取ったのだと思います。私は上司のようなビジネスマンになりたいと密かに思っています。無口な部分は同じですが仕事に対する要領の良さでは上司に全く歯が立ちません。それは経験年数の問題で仕方ないとは思いますが何か根本的な部分で私は上司に敵わない気がしてなりません。上司はどんなに忙しくても決して感情的にならず部下の失敗にもおおらかですが私はそれとは対照的に忙しければイライラし後輩が失敗をすれば声を大きくして叱責する場面が多々あります。上司は感情のコントロールが非常に優れておりその術を会得する事ができれば私も上司に一歩近づく事ができるのではないかと思っています。,1,,SEO ANSWER | 東京渋谷のSEO対策会社,http://seoanswer.jp/,1,0
,12,オフィス環境について,,biz,事務仕事の場合職場にいる時間が長時間です。仕事するには机と椅子とパソコンがあれば大丈夫という職場も中小企業を中心に多いですがやはり働くモチベーションを保つには素敵なオフィスの方が俄然やる気は出ると思います。部屋の中に観葉植物がたくさん置かれていて窓からは植物や近所のビルや空も見えるという環境。実際はまぶしくてブラインドを下ろす時間が長かったりそんなに外の景色を見る暇も無かったりするのですが。でもそういう開放感ある環境にいると感じるだけで心理的に影響されるものはあると思います。おしゃれなオフィス街で働くとお金はかかりますが昼何を食べに行こうか？帰りはどこに寄り道して帰ろうかなじゃあなるべく仕事を早く終わらせるように頑張ろう！というような心理にもなります。仕事中にそんな事考えている暇はないという人もいるかも知れませんが毎日ルーチンワークを行う業種の場合そういう楽しみで少し心に変化を起こすこともできるのではないかと思います。なので一見重要に見えず経営者側としては一番削減したいと思っている部分はもしかしたら働く側にとっては一番重要な部分なのかも知れません。,1,,SEO会社の成果報酬について,http://seoanswer.jp/,1,0
,12,上司同士で高め合うことが大切,,,もしも自分が上司になったならば上司同士で至らない部分を指摘し合いお互いを高めていかなければなりません。上司が部下に至らない部分を直接聞いたとしても上司の前では本心を話せるわけありませんから本当の至らない点はわからないです。しかし上司同士であればどちらも基本的には同じ立場ですので部下よりはある程度本音で話すことができ仕事をどうやって進めていけば良いのかの参考にすることができます。ここでいけないのは上司同士でキズをなめ合うことです。そこで「最近の若い奴らは」と部下側を責めても問題の解決にはなりませんのでそうするのではなくたとえ部下に至らない点があったとしてもどうやったら上司がそれを正せるのか考えていかなければならないのです。上司だ部下だと役職は分かれているのかもしれませんが対外的に見れば同じ会社の一社員であることにかわりはありませんのでその一社員として今後どうなっていくのかを役職関係なく考えていかなければならないのです。それは上司にとって厳しいことかもしれませんがそれができなければ会社員として成長することはできませんので上司同士でしっかりと連携を取っていかなければならないのです。,1,,,,1,0
,12,新しいオフィスで,,,オフィス移転に伴ってデスクが変わってホワイトのものになりました。オフィスのイメージが明るく清潔なものになりテンションが上がります。デスク以外もきれいになったからかも知れませんが目に入る面積が大きい分デスクの存在は重要です。デスクの表面は梨地というのでしょうか小さな凹凸がついています。そのせいかよごれやすいのが難点ですシャープペンシルボールペンのインクのあとがすぐにつくのです。シャープペンシルのあとはウェットティッシュで拭けばすぐにとれます。ボールペンの方はアルコール入りのウェットティッシュで強く何度もこすればとれるのですが。椅子は当然ですが自分の好みに高さ調整ができます。たまに他の人の椅子に座って低すぎてバランスを崩しそうになることや高すぎてびっくりすることがあります。身長や足の長さに比例するということもなくそれぞれ自分にぴったりの高さがあるみたいです。窓にはブラインドが付けられていますが日差しが入らない時間帯は上げておきたくなります。景色がいいというわけではないのですが空と雲が見えるとほっとするのです。虹が見えたらいいなと思いますが難しい。珍しく虹が出たとしても残念ながら気がつかないかもしれません。新しいオフィスに慣れてきたこのごろです。,1,,SEO対策のSEO ANSWER,http://seoanswer.jp/,1,0
