Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,32,始めての大阪出張での風俗体験,derikibun,,先月初めて大阪へ出張しました。営業という仕事柄全国各地を回ってきたのですが大阪には行ったことがありませんでした。商談を終えると取引先の方がそんな私を気遣って食い道楽の街を色々と案内してくれました。本場の味に舌鼓を打ちながら地酒の杯を重ねるにつれ普段は気真面目だけが取り柄の私も気が大きくなってきて「これから風俗にでも行きませんか？」と初対面の相手に訊いていたのです。「え風俗ですか。ウチは家内がうるさいもので。すいません」しかし梅田難波日本橋といった風俗街を丁寧に教えてくれました。色々ご教授頂いた色街の中からその夜は大阪一のピンサロ街京橋をチョイスさせて頂きました。取引先の方と店前で別れタクシーで京橋に向かいました。タクシーに揺られること１０分いよいよ主戦場に到着しました。通りに面した雑居ビルの壁ではピンクやブルーのネオンが明滅しています。弥が上にも気分が昂揚していました。通りを行きつ戻りつ物色すること２０分ようやく決めたお店は雑居ビル３Ｆにありました。クラクラする頭でドアを開けフロントで適当に女の子を指名すると待合室に通されました。どれくらいの時間が過ぎていたのでしょうか。気がつくと細面に切れ長の目をした女の子がニッコリと笑っているではありませんか。高く尖った鼻に薄くめくれ上がった唇が何とも色っぽい彼女が私のむき出しになった愚息を握っているではありませんか。夢のような１時間はアッという間に過ぎ去りました。ビルの外に出て夜空を見上げると三日月がぽっかりと浮かんでいました。,1,,,,1,0
,32,ヘルスへはまっていく過程,iiyumemitai,,私は風俗を良く利用しています。元々はバイト先の先輩に箱ヘルに連れていってもらったのが始まりでした。初めてのときはめちゃくちゃ待機所で緊張していて入室して頭が真っ白であんまり覚えてないのですがとにかく気持ち良かったことだけ覚えていてそこからはまってしまいました。それからその箱ヘルを給料が出ると同僚と行っていました。何回か通っていたのですがふと周りを見ると他にもたくさんの風俗店があってその中にセーラ服の店がありました。すごく興味があったので近くの案内所に入って紹介をしてもらって行ってみました。他のヘルスは初めてだったので最初の時のように待合室でかなりドキドキと緊張していました。最初の店と違って部屋というよりもパーテーションで区切られている店でした。そして自分の番になって案内してもらって入ってみるとめちゃくちゃ可愛い子が中で待っていたのでマジかと思いながら話をしました。しかもセーラー服を着ているのでまた更に興奮です。彼女からセーラー服着たままと裸どっちがいいと聞かれたのでセーター服をお願いしました。今度はその店にはまってしまい何回も通うことになりました。今では常連の店が多くなりすぎて逆に迷ってこまっています。,1,,新宿・大久保・高田馬場の風俗店一覧｜フーゾクDX,http://fuzokudx.com/arealist/show/id/482,1,0
,32,私がよく行くショーパブについて。,,recycle,初めまして。私は44歳の男性です。私の夜の遊びと言えば主にランジェリーショーパブに行くことです。まずランジェリーショーパブは私が30～31歳の頃大阪難波の南海通りにあったお店に行ったのがきっかけで初めは試しに……と思っていたのですがすっかりはまってしまいました。女の子もとても個性的な女の子が多く男性スタッフもとてもいい人ですっかり常連になってしまい店が閉店するまでの間8年間通いました。同時にお気に入りの女の子が掛け持ちしていた大阪東心斎橋にあるロシア人系ショーパブにも通いました。(ここも業態変更を繰り返し結局閉店してしまいましたが……。)あとその後大阪の梅田大融寺町と南宗右衛門町にあるショーパブに閉店した女の子が転職したためそこに通うことになりました。ここも値段的に安いためけっこうはまってしまいましたが運悪く携帯電話番号メールアドレスを交換した女の子から非常にしつこく同伴の電話メールがあって困ったことも多々ありました。あと大阪桜川のアポロビルにも最近たまに行くようになりました。アポロビルのママさんとは難波の南海通りのショーパブで知り合い仲もよく10年位の付き合いです。,1,,新宿風俗,http://fuzokudx.com/arealist/show/id/482,1,0
,32,デリヘルの良さ,,kekkon,私は学生の頃に先輩に誘われて箱型のヘルスに行きました。すごい緊張したのを覚えています。それから数回箱型のヘルスに通っていて指名をしている女の子としゃべっているとその子が実は来週からデリヘルの店に移るからそっちにきて欲しいと言われました。デリヘルは行ったことがないのでごめんと言ったのですが実際は風俗ネット等を見ているとかなりの数の店があるので気にはなっていました。そこで先輩などにデリヘルがどうなのか聞くと多少割高だが女の子はめちゃくちゃ可愛いといわれました。そこで再度ネットで検索をして自分のタイプの女の子を探して店に電話をしました。初めてなのでどうすればいいのか聞くと丁寧に教えてくれてホテルも手配してくれました。案外簡単だと思ってホテルに行って待っていると女の子がやってきました。これが箱型ヘルスではあったことが無いくらい可愛くていい意味で普通っぽい子だったのでかなり衝撃をうけました。会話も普通でサービスも良く受付の人もいないし待合室もないので気が楽な点はかなり良い印象でした。しかもホテルなので恋人感覚がかなりありました。なんでもっと早くデリヘルを利用していなかったのか後悔した日でした。,1,,新宿周辺の風俗、割引あり,http://fuzokudx.com/arealist/show/id/482,1,0
,18,ホストについて,,zeiri,よく夕方のニュースでホストについての特集を放送していることがある。私はホストについてよく知らないのでそうした特集は見ていてとても面白くて好きである。若いホストが新宿歌舞伎町でナンバーワンホストになる夢をもって働く話などはとても面白い。色々な思いを持ってほすとになろうとしている若者。しかし現実はそう甘くない。新人は先輩ホストの手伝いをしなければならない。お酒を作ったりタバコの火をつけたり見ている感じだと雑用に等しいように感じてしまう。それでもいつの日かナンバーワンになるのだと毎日毎日必死に頑張っている。そうした姿を見ると応援したくなる。ナンバーワンになれれば今までの生活も一変するだろう。稼ぐ額も桁違いだということをテレビを見ていて痛感させられた。ナンバーワンのホストが接客している客の払う金額が尋常じゃない。よく一日でそんな大金を平気で払えるな～と思ってしまう。もうそうした額が当たり前なのだろう。ホストを応援する客からすると自分が応援するホストをナンバーワンにすることが生きがいとなっているようだ。ナンバーワンにするためなら高い酒でも平気で払う。他の客がホストに酒を注文すれば負けじと払う。すごい世界だ。,1,,新宿風俗,http://fuzokudx.com/arealist/show/id/482,1,0
,18,デリヘル嬢との楽しいひと時,,tanpo,先日ですが新しいデリヘル店を見つけました。その店は即プレイがうりの店と書いてあったのでかなり興味があったので店に電話をかけてみるとかなりハードな内容だったのでびっくりしたのですが是非お願いしたいと思い１人お願いをしました。即プレイを希望の場合はシャワーを先に浴びておく必要があるみたいだったので１人でシャワーを浴びてバスローブを着て待っていました。流石にデリヘルを何回も呼んだことがあるとはいってもかなりのドキドキ感がありました。そしてドアがノックされたので開けてみるとアイマスクをした女性が立っていました。その女性の手をひっぱて室内に入れました。すると彼女は私のちんぽをバスローブの上から私のあそこをさがしてきて見つけたとおもったら握ってきてそのまま口に咥えてきました。いわゆる立ちフェラの状態です。この格好はかなり興奮度が高いので私のあそこは勃起をすぐにしました。そのままベットに連れて行ってこんどは私が彼女をせめました。そしてまた彼女が私の上になってスマタをしてきました。アイマスクをしたままなのでそれがかなり興奮してスマタでイってしまいました。ただ彼女はすぐにフェラを始めました。２回できるとは最高の店だと思いました。,1,,新宿の風俗情報はフーゾクDX,http://fuzokudx.com/arealist/show/id/482,1,0
,2,「風俗」「デリヘル」「キャバクラ」「ホスト」に対する超個人的見解意見です。,,fuzoku,「風俗」1.まず危険イメージ高い（性病とか性病とか性病とか）2.しかしいいお金にはなりそうだ3.「関わってはイケナイゾーン」のイメージ強いがお互いの需要と供給が合致しているのならば他人が介入するものではないのかな（無下に「やっちゃダメ！」とは言えないのはここがあるからかな）。4.しかし心がすり減ってしまいそうだ（男も女も）。。。いやそのひとときはお互い満足しているのだからいいのだろう。5.しかし？それで生計を立てていたり風俗やってても彼氏彼女がいたりする人も存在するのかな（実際のところまわりにいないから知らんけど。）と想像する限りやはりこの文化は「OUT」では無い。6.障害のある方へのサービスもあるらしい。「デリヘル」上に同じく。（疑問）個人宅に潜入するのは危険では？（提案）デリバリーストリップショーは日本ではウケないのだろうか？（海外の映画で見たことがある。）「キャバクラ」☆自分も容姿に恵まれていたら確実にやっていたであろう仕事（かなり稼げる）☆しかしそこいらの居酒屋のアルバイトでは想像つかない気の使い方をするのであろうこの仕事。☆心が荒みそう☆引き際がわからなそう（何歳が限界なのだろうか）「ホスト」★危険ゾーン（お金ドンペリ）★独自の文化が築かれていて面白い（謎の髪型飲むときのコールしゃべり方）★キャバクラと同じく引き際がわからなそう（何歳が限界なのだろうか）,1,,新宿にある風俗のお店,http://fuzokudx.com/arealist/show/id/482,1,0
,2,キャバクラ嬢と親密になりたい願望でついつい,,credit,私はキャバクラにかなり通っています。今でも数人のキャバクラ嬢と毎日メールのやり取りをしていて中には休みの日に普通に遊びに行ったりしています。そんな中先日新しくオープンしたキャバクラに行ってみるとこれがかなりドレスがきわどい服でほぼ胸はでていてパンツも見えるくらいスカートが短い格好でした。隣に座った女の子になんかすごい格好だねと聞くとそれがこの店のコンセプトで見てしゃべって飲んで楽しんで欲しいというオーナーの考えですと言われました。特に隣に座った女の子はかなり胸が大きいので谷間がすごくてどうしても目がいってしまいます。そして彼女はかなりしゃべりもおもしろくかったので指名をして延長もしました。そして帰りに電話番号を交換して帰りました。すると次の日に連絡があったので少し長電話をしました。営業の電話では無い感じで普通にしゃべっていたのがかなり変な感じでした。そして別の日にその店に行って彼女を指名しました。彼女はすごいうれしそうな顔で隣にきました。その日は時間が無いので延長なしで帰ることになったのですが彼女が泣いちゃうというので延長をしてしまいました。今もその子にはまっていて通い続けています。,1,,新宿・大久保・高田馬場の風俗店一覧｜フーゾクDX,http://fuzokudx.com/arealist/show/id/482,1,0
,32,あんなの普段気にすることなんて絶対にない,,,おしぼりってあるじゃん手とか拭くやつ。あんなの普段気にすることなんて絶対にないけどまぁそれについて書いてみようと思っちゃったわけよ何となく。あれどこで使うかっていって一番に思いつくのが飯屋みたいなお店。席ついたらとりあえずすぐ出てくるじゃん。あれって必要？まぁあったら使うけどさなかったらなかったでいいと思うのよ俺は。あのおしぼりそのものは洗って使い回してるんだろうけどあれ入ってるビニールの袋って捨てるじゃん。あれもったいなくない？あんなのでも日本全国で考えたら結構な量になるんだよ。俺昔歌舞伎町でバイトしてたことあるんだけどあそこキャバクラとかスナックとかばっかじゃん。ああゆう店ってたくさん使うんだよおしぼり。朝方店の前通るとでっかいケースの中に使い終わったおしぼりスゲェいっぱい入ってんの。こんなあってもなくてもいいような物のためにそんな量消費するなんて許せないよ俺エコだからさ。,1,,おしぼり通販感動業務用資材市場｜イーシザイ・マーケット,http://www.e-shizai.net/,1,0
,32,食い物とかこぼした時も普通に使う,,,ファミレスとかでおしぼりの使い道って手拭くだけじゃないと思うんだよね。食い物とかこぼした時も普通に使うけどまぁあんなのは置いてあるティッシュっていうか紙？使えばいいじゃん。やっぱおしぼり要らなくね？って話になるけどまぁどうでもよくて。そういえばあれ何て言うんだろうあの変な紙。ティッシュって言ったらやっぱ箱に入ったやつ思い浮かべちゃうしファミレスのは何かザラザラしてるし折ってあるしティッシュとは違うと思うんだよね俺としては。じゃあナプキン？わっかんねぇ。こんなこと考えたの初めてだわ。まぁ知らなくても全く問題ないんだろうけどね。まぁこれもどうでもいいんだけど俺が言いたいのは時々おしぼりで遊んじゃうヤツいるじゃん？折ったり結んだりして何か作っちゃうヤツ。あれ何なのってこと。あんなの作る必要絶対ないじゃん？暇だってこと？仲良いヤツだったら全然いいんだけどそんな仲良くない会ったばっかのヤツとかでしちゃうヤツいるじゃんあれ何なの？暇ってだって訴えたいの？会ったばっかでそんなことしちゃうの信じられんわ～って話。やっぱおしぼり置かない方がいいよ特にファミレスは。,1,,おしぼり通販サイト イーシザイ・マーケット,http://www.e-shizai.net/,1,0
,32,おしぼりよく使うっていったらやっぱ美容室,insyokuten,,他におしぼりよく使うっていったらやっぱ美容室。あそこで髪洗った後絶対出るじゃんおしぼり。しかも何故かアツアツで。まぁその方が何か気持ちいいような気もするけどたまにムチャクチャ熱い時ってない？もう持ってるのもツラいくらい。お手玉みたいにしちゃったりね。あんなの出されたら「ないだろ」ってなるけど俺言えないんだよね。実は意外に気弱いんだよ俺ってさ。ってか美容室って難しくない？美容師やたらとどうでもいいこと話しかけてくるけど話すテンションじゃない時もあるじゃん。かといって何も話さなかったら何か気マズいし。美容師的にも客と楽しくトークできないってなっちゃうんじゃないかって気にしちゃうんだよ俺。気ぃ使いだからさ。だから何か適当に話すけど店出た後スゲェ疲れちゃうんだよね。俺ってホント損な生き方してるよな～不器用なんだよ。あぁだから例えおしぼり熱くても文句言えないって話。我慢しちゃう。,1,,タオルやおしぼり商品,http://www.e-shizai.net/,1,0
,32,おしぼりで顔拭いたらオッサン,syoumouhin,,飯屋とかで出てくるおしぼりで顔拭いたらオッサンっていう何やよう分からん固定概念あるじゃん。まぁあのおしぼりは手を拭く用だからってのもあるけどでもいいじゃん別に。俺も昔はよく考えもしないでダメって思って絶対に拭かないようにしてたんだけどこの歳になって何か拭きたくなってきちゃったんだよね何故か。別に歳とって汗かきやすくなったとかはないと思うのよ昔から汗っかきだし。顔テカっちゃうからってのもそんなの高校以降からずっとそうだったし。じゃあ何でって言われたらホントよく分かんないんだけども。でもあれっていいことじゃん？顔を綺麗にするってことなんだから。それなのにオッサン臭いってヒドいわ。確かにオッサンってヒゲ伸びるの早いし脂でギトギトしてるけどだからこそ気を使ってるんじゃないの？むしろ若い女の子の方が服洗ってないとか聞くじゃん。世間は無自覚に人を傷つけるね。そういうの俺耐えらんないわ。,1,,おしぼり,http://www.e-shizai.net/,1,0
,32,ヒゲ剃る時におしぼり,,travel,ヒゲ剃る時におしぼりっていいらしいよ。最近何かヒゲの剃り残し多い気がして年のせいかって諦めようとも思ったけどやっぱ気になっちゃうから色々調べてみたのよ。そしたらヒゲってそのままだと同じ太さの銅線と同じ硬さなんだってさ。そりゃ剃れないわって話だけど水分を含ませればちょっとは柔らかくなるらしいのよ。それも温かい方がより柔らかくなるんだってさ。だから温かいおしぼりね。そういえば床屋でオッチャンがヒゲ剃られる前に温かいおしぼり顔に乗せられるってイメージあるけどだからだったんだね。家でそれやるには水で濡らしてビニール袋に入れたおしぼりを電子レンジでチンッってすればアツアツのおしぼりができるのよホントに。電子レンジにそんな使い方あったなんてさすがの俺も知らなかったわ。1分もやればホント持ってられないくらいアツアツになるんだけど出したらあっという間にそうでもなくなっちゃうんだけどね。そんな寒くない夏でもそうなっちゃうんだけど何でだろね。,1,,厨房用のおしぼり,http://www.e-shizai.net/,1,0
,32,深遠で人智を超越した存在,,school,「おしぼり」。それは一見とても身近な物でありながらその実深遠で人智を超越した存在である。彼らはあらゆる時代あらゆる空間に偏在してきた。かのユリウスカエサルの最期にも柳条湖事件の際にも。ジャン＝レオンジェローム作の『カエサル暗殺』という絵をよく見てみて頂きたい。その端の方にトーガの様な何や薄汚い布っきれが落っこちている。そうつまり「おしぼり」である。この他にも様々な歴史的大事件を描いた絵画もしくは写した写真には必ずと言ってよいほど「おしぼり」が確認されている。歴史が大きく動く時そこには「おしぼり」があるのである。このような偶然は確率論的に言って有り得ない。ならばそこには必ず何かしらの「意図」が存在するはずである。彼らの目的は何なのか？それは今の所全くの謎である。彼らは歴史的な場面に必ず居合わせるがそれでいて何かその出来事に影響を及ぼしている形跡はない。ただそこに「ある」だけである。,1,,,,1,0
,22,「おしぼり」の人類史を通じた不穏な動き,,traveler,「おしぼり」の人類史を通じた不穏な動きは実はかなり以前に発見され多くの知識人によって研究が行われてきた。しかしこの事実が世間一般に全くと言ってよいほど認知されていないのは彼らの目的や人類に与える明確な害悪が未だ確認されていないということもあるが何よりも何者かによる隠蔽妨害工作があるからだ。その規模は想像を絶し研究者の死亡失踪はもとより権威ある学会の操作にまで及んでいる。ここから鑑みるに複数の大国中枢にまで影響力を行使し得る超法規的組織であることは間違いない。彼らが何故そのようなことをするのかも謎であるが彼らは「おしぼり」について何かしらの知識を持っていることは確実であろう。「おしぼり」が数百年に渡り一切尻尾を出していないことを考慮するならこの「組織」の方から探ってみる方が真相への近道なのかもしれない。しかし彼らは司法ですら手を出すことのできないほどの力を持っている。これまでも多くの者が彼らを調べていて身を持ち崩してしまっている。全てが明らかになる日は来るのであろうか。,1,,おしぼり通販感動業務用資材市場｜イーシザイ・マーケット,http://www.e-shizai.net/,1,0
,22,「おしぼり」について書く,,ryokana ,「おしぼり」について書くザマス。「おしぼり」と言えば少し貧乏くさいイメージがあるザマスわね。でもザマスねワタクシほんの少し世間一般の方々より裕福な暮らしをさせてもらっているザマスがそんなワタクシでもやっぱり「おしぼり」は必要ザマス。「おしぼり」がないと汚い手のままお食事しなければならないザマス。それこそお上品なワタクシには耐えられないザマス。それ以外にも色々な使い道があるザマスわね。例えばお顔を拭けるザマス。もちろん言うまでもなくお上品なワタクシはそんなはしたないことは例え雨が逆さに降ってもあり得ないザマスがファミレスなんかでたまに「おしぼり」で顔を拭いているサラリーマン風情の中年男性を見かけるザマス。貧しいなりにがんばって働いているんザマスからそのくらい我慢してあげる度量もワタクシは持っているんザマスよ。他にも「おしぼり」で動物やら何やらを作るなんてこともできるザマス。もちろんワタクシにはそんな下品な手癖はないザマスが家のス○ちゃまが「おしぼり」アートに夢中ザマス。高いおもちゃを買ってあげても見向きもせず「おしぼり」に夢中ザマス。○ネちゃまはとってもアーティスティックな子ザマスからあの子の才能を伸ばすためにも今の内はいいと考えているザマスのよ。,1,,おしぼり,http://www.e-shizai.net/,1,0
,21,「おしぼり」の闇は深い。,,recycle,「おしぼり」の闇は深い。彼らは至る所に存在している。朝方の歌舞伎町を歩いてみて頂きたい。キャバクラやスナックの店の外におびただしい数の「おしぼり」がケースに入って置かれているはずである。歌舞伎町の朝と言えば元より爽やかなものでは決してないがあの莫大な「おしぼり」の山を見るにつけ私はより一層陰鬱な気持ちにさせられる。あまりに大量の「おしぼり」。彼らは客が手を拭くためにあるいはこぼした飲み物を拭くために大量に使用される。しかしそのまま廃棄されるわけではない。業者によって回収され洗濯されビニールの袋にパックされ素知らぬ顔で再び出荷されてゆくのである。彼らに死はない。この大量生産大量消費の現代社会の中で異彩を放ちながら永遠に近い円循環を繰り返しているのである。これはエコと捉えることもでき良いことだと言う者もいるだろう。しかしそれは違う。何故と聞かれても答えられないがとにかくダメなのである。日本社会は「おしぼり」で溢れている。「おしぼり」に支配されているのである。,1,,おしぼり通販サイト イーシザイ・マーケット,http://www.e-shizai.net/,1,0
,21,何故「おしぼり」はあらゆる歴史的場面,,buy,何故「おしぼり」はあらゆる歴史的場面に居合わせているのか？何が目的なのか？そもそも彼らは何者なのか？長い歴史の中で多くの賢人達がその研究に生涯を捧げてきた。未だに決定的な定説は出ていないもののいくつかの有力な仮説はある。その一つは地球外生命体説である。布という物が人類の歴史に登場したのは紀元前一万年頃と言われておりその誕生の詳細は謎に包まれている。まぁそんな昔では解るはずがないのだがしかしそんな時代では人類はまだウッホウッホ言っていた原始人であろう。そんなやつらが繊維を織るなどという高度なことを思い付くとは到底考えられない。ならば既に高度な文明を持っていた地球外の生命体がその技術を人類に与えたんじゃね？ということらしい。これならば「おしぼり」があらゆる歴史的な事件に関わっていることにも説明がつく。つまり人類の歴史は地球外生命体にコントロールされているということだ。もう一つの仮説とは布が紀元前一万年前から広く人類に普及していたのならどのような歴史的な出来事の場面にもそりゃあったでしょというものだ。どちらの説が正しいのか？今後の研究が待たれる。,1,,おしぼり,http://www.e-shizai.net/,1,0
,32,鯉のぼりはもはや思い出の中だけ,,,今ではもう私も弟もとっくに成人してしまったのでやりませんがどちらも子どもだったころは端午の節句に鯉のぼりを飾るのが我が家では当たり前でした。私の実家は昔の風習が色濃く残っているような田舎でしたので端午の節句がやってくると父親が畑に立っていた棒に鯉のぼりを吊るすよう手配してくれたのです。子どものころは携帯ゲームなどなくまだまだ外で遊ぶのが一般的な時代でしたので父親が鯉のぼりを飾ると弟と一緒にそれをずっと見つめていることがありました。風が吹くと横に連なってなびくその鯉のぼりはとても立派でありそれを見ているだけでなんだかとても嬉しくなりました。また近付いてみると風によって鯉のぼりのはためく音がバタバタと聞こえてきますのでその普段は聞き慣れていない音を聞くのも鯉のぼりを飾ったときの大きな楽しみになっていました。そのころは私が住んでいた地域にたくさん子どもがいましたので鯉のぼりを周りの家でも見ることができました。しかし今では少子高齢化さらに過疎化がすすんでしまいその光景はまったく見なくなってしまいました。ですので私や弟の思い出の中にだけ今では鯉のぼりが残っているのです。,1,,,,1,0
,32,鯉のぼりの由来,,,5月の済んだ青空にパタパタとなびく鯉のぼりは男の子の健やかな成長を願って各家庭で用意するものです。鯉のぼりを子供の日に飾るようになったのにはどのような由来があるのでしょうか。元々の由来になっているのは「武者のぼり」と言って戦国武将がよく掲げている旗になります。室町時代の武家社会ではこの旗を端午の節句に飾るという習慣がありました。これは旗の虫干しをかねていたそうですが徐々にこの習慣を真似て庶民も旗を飾るようになったのがそもそもの始まりだと言われています。武者のぼりにはその家の家紋が記されているのが普通なのですが家紋を持たない庶民は旗に縁起の良い絵を描いて飾ったそうです。その絵の中には鯉が滝登りをしているというものが多くありました。「鯉の滝登り」これが長い年月が過ぎて行く中で少しずつ変化していき「鯉のぼり」となったと言われています。ちなみに鯉のぼりは一番上から大きいな黒い鯉次に赤い鯉そして小さな青い鯉と並んでいるのが一般的です。これは童謡の鯉のぼりの歌詞にもあるように一番上からお父さんお母さん子供を表しています。つまり鯉のぼりは子供の健やかな成長を願うと共に幸せな家族を象徴しているものだと言えるでしょう。,1,,五月人形,http://www.marugin.com/ ,1,0
,32,五月人形や鯉のぼり端午の節句に使われるアイテムの由来とは,ohinasama,,5月5日のこどもの日は端午の節句として男児の健康と成長を祈願する日として現代でもその風習は受け継がれています。この日に欠かせない物といえば鯉のぼりや五月人形といった端午の節句用のアイテム。実はこれらのアイテムが登場したのは江戸時代からということで端午の節句自体が平安時代からの風習であることを考えると比較的新しい物なのです。まず鯉のぼりですがこれは江戸時代に町人のアイディアから生まれた風習です。中国にある故事で「黄河の急流にある竜門と呼ばれる滝を鯉のみが登り切り竜になることができた」という登竜門の語源となった故事に基づき立身出世の象徴として飾られるようになりました。そして五月人形ですがこの五月人形というのは金太郎や武蔵坊弁慶をモチーフとした鎧武者の人形で鎧甲には男児を守る願掛けがされており神社などに奉納されていたことに由来しています。現代では武家という存在ではないものの同様に交通事故や病気や怪我などから子供を守ってくれるようにとの願いが託されています。登場は江戸時代といえども意味合いを変えることなく続いている風習とはなかなか珍しいもので日本古来からの子供に託す思いの強さが窺われる道具です。,1,,五月人形のことなら「人形のまるぎん」へ,http://www.marugin.com/ ,1,0
,32,息子のこいのぼりは夫の実家に飾っています,kabutoboy,,小学生の息子が一人おりますが毎年五月の端午の節句のこいのぼりは自宅では出しておりません。息子が生まれた時に夫の実家の両親が息子へとこいのぼりを買ってくれたのですがそれがなかなか大きい立派なものでちゃんとこいのぼりも3匹に吹き流しもついています。ですので必然的にアパート暮らしの我が家には飾ることはできません。夫の両親はいずれ私たちも新しく家を建てるはずだからこれぐらいのこいのぼりでもと思っていたようですが夫の給料では今のところ自宅を建設することは夢で終わっています。夫の両親の実家は広い庭もあるので息子のこいのぼりもとても気持ちよさそうに泳いでいます。それを見ていると毎年のように夫の両親に感謝すると同時に少し申し訳ない気持ちになります。息子は自分のこいのぼりがお祖父ちゃんの家にあるのが普通だと思っているので特に何とも言いません。夫は毎年早く自分の家にこいのぼりをあげてみたいなとセリフのようにつぶやいています。でもやはり息子の友達の家が自宅で大きなこいのぼりを飾ってあったり五月人形も飾り付けて端午の節句を盛大に祝っているのをみるとうらやましいような気持ちになってしまいます。,1,,雛人形、五月人形 | 人形のまるぎん,http://www.marugin.com/ ,1,0
,32,青空の下風になびく鯉のぼり,,kekkon,春の桜の季節も一段落して新緑の季節へと変わるころ時々鯉のぼりが家の庭に立てられているのを目にします。車でちょっと郊外にドライブに出かけたときは田んぼの風景の中に立つ家の庭にかなり高い支柱が立てられてその5メートル上くらいに大きな鯉のぼりが風にいきいきとなびいているのも見かけます。青や赤や黄色の色鮮やかな鯉のぼりたちが大きな口をぱっくりと開けて風に吹かれている。空は青く木々の緑は深く風はさわやかでそんな中いきいきとした鯉のぼりを見ていると「ああこの家の子供たちは幸せものだなあ」とこちらも幸せを分けてもらったような気分になります。もともと鯉のぼりは男の子の健康や出世を願ったものだと思いますが大きく色鮮やかな鯉のぼりからは本当に子供たちの明る未来が象徴されているように感じられます。高い支柱に大きな鯉のぼりというのは田園風景ならではかもしれません。街中の商店街では小さめの鯉のぼりを万国旗の様にお店の軒から軒へと繋げて飾っているところも時々見かけます。偶然出くわしたそのような数々の小さな鯉のぼり達の歓迎は子供達が楽しくわいわいと遊んでいるようにも見えてとても明るい気分になります。子供達の将来を願って色鮮やかでいきいきとした色々な鯉のぼりを端午の節句に飾るというのはとても良い文化だなあと思います。,1,,五月人形飾りの価格について,http://www.marugin.com/ ,1,0
,32,端午の節句の衣装はガイムが人気！,,fashion,「端午の節句」には「息子に袴を着せて写真館で写真を撮って～」なんて思っていたのですが息子が「コレ着たい！」としきりに主張した衣装は鎧兜でした。なんでも仮面ライダーガイムみたいでカッコイイとか。仮面ライダーガイムとはフルーツと日本の武士の鎧をモチーフにした仮面ライダーです。オレンジやバナナをイメージした鎧兜を仮面ライダーが着ているのですね。こう言うとなんだかコミカルでかっこ悪い印象を持つ人もいるかも知れませんがこれがなかなかかっこいいのです。主役のガイムの衣装は伊達政宗の鎧兜です。ですから写真館のおじさんも言っていたのですがガイム人気で伊達政宗の鎧兜が紋付袴などよりもダントツの人気なのだとか。七五三の衣装でもそうですが端午の節句に写真館で撮る際にも幼稚園へ通う年齢の男の子は鎧兜の衣装を見て「ガイムだ！ガイムだ！」とはしゃぐそうです。かく言ううちの子どももガイムになりたいと選んだのは伊達政宗の鎧兜でした。男の子の立派な成長を願う端午の節句ですから伊達政宗の鎧兜も大いに「アリ」ですね。従来の伝統的な端午の節句の内容とは異なっているかも知れませんが写真館でガイムになって大はしゃぎする息子との非常に楽しい思い出となりました。,1,,五月人形のことなら「人形のまるぎん」へ,http://www.marugin.com/ ,1,0
,21,鯉のぼりの思い出,,recycle,子どもの頃マンションの７階に住んでいたのですが端午の節句の頃になると母が必ずベランダに鯉のぼりを飾るのが習慣でした。父母私弟の四人家族でしたので五色吹流しの下には一番上に一番大きな黒いお父さん鯉のぼりその次は２番目に大きくて赤いお母さん鯉のぼり次は私のピンク色の小ぶりな鯉のぼり最後は弟の青い一番小さな鯉のぼりという順番でした。明るい春の日に家族の鯉のぼりがはためくのをみるととても楽しかったことを覚えています。マンションの７階で前は公園で風通しが良かったので鯉のぼりたちは楽しそうに泳いでいたものです。ポールの上の矢車もよく回っていました。幼稚園で習ったのかよく覚えていませんが家族のことを思い浮かべながら鯉のぼりの歌を歌うのも楽しかったです。私たち兄弟が成長するにつれていつの間にか鯉のぼりも出てこなくなりました。そしてもう子どもではないんだからという意識でそれも当然のことと思ったものでした。最近では少子化のためか私が子どもの頃に比べると鯉のぼりを飾っている家が少なくなっているので少し寂しく感じます。そんな中で鯉が四匹の鯉のぼりを見かけるとああ四人家族なんだなと思って懐かしく感じます。,1,,五月人形,http://www.marugin.com/ ,1,0
,21,強く育つように思いを込めた五月人形,,buy,私の実家では私が幼い頃に毎年端午の節句に五月人形が飾られていました。我が家の五月人形はとても勇ましく今にも動き出しそうな風貌でした。私の両親は興味深く五月人形を眺めている私を見て「あなたもこの五月人形のように強く勇ましく育ちなさい」と口癖のように言われていました。私はその頃体が弱く当時は気付きませんでしたが今では病弱な私にエールを送ってくれていたのだという事がはっきりと理解できます。そんな私も無事に成人式を迎える事が出来今では病気1つしない健康な体で毎日を過ごす事が出来ています。これも両親からの暖かいエールと五月人形の勇ましさに勇気をもらった結果であると感じています。端午の節句に飾られる五月人形は鎧を身にまとい刀とセットになっている事が多いように見えますが私は個人的にこの人形は幼い男の子のハートを確実に掴むのではないかと思います。男の子であれば誰もが強くなりたいと願っているもので五月人形はまさに男の子の理想を具現化したと言っても過言ではない出来になっています。さらにかつての私のように病弱な男の子はそんな五月人形に勇気を貰い病気を克服する可能性が大きく上がるのではないかと感じています。,1,,雛人形、五月人形 | 人形のまるぎん,http://www.marugin.com/ ,1,0
