Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,1,結婚式は親孝行でもある,,,「結婚式なんてお金ばっかりかかるからやりたくない」「むだ毛の処理とかダイエットとか面倒臭いし」「それより新婚旅行にお金を投資したい」などと声高々に主張していた数年前の私をぶん殴ってやりたいです。「親のために結婚式をあげておけー！！結婚式はお前のためじゃない！親孝行だー！」と。まあ実際には身内だけで挙式だけをおこなったのですが今更ながら本当に結婚式をしておいて良かったです。私たちがおこなった結婚式は披露宴無しの挙式だけ。ウエディングドレスではなく白無垢の神前式と非常に簡単なものですね。時間は準備も入れてだいたい半日ほど。費用はカツラや衣装代それに写真代も含めて30万円といったところです。それに私が着た衣装は白無垢ですからむだ毛処理も必要ありませんでした。と言うよりは結婚式後の新婚旅行に行くために仕事をつめにつめて連日忙しく仕事をしていたためむだ毛処理のことをすっかり忘れていました。結婚式場付きのヘアーメイクさんからは「襟足のむだ毛を剃ってきてくださいね」と言われてはいたのですが。しかし問題はありませんでしたね。私がもともと毛が濃くないということもあるのですがとくに見た目も化粧のりも支障はなかったです。かくして私たちは簡単ながらも結婚式を挙げたわけですが祖父母両親ともに実はめちゃくちゃ嬉しかったようで祖母に至っては通っている老人施設に結婚式の写真を持っていて自慢しているそうです。つくづく結婚式しておいて良かったと思いました。,1,,華やかな結婚式二次会は幹事も大切, http://www.anet-nijikai.jp/  ,1,0
,5,歯並びを治す,,healthy,高校時代同級生が「医者になりたいが人の命を左右する責任には耐えられないから歯科医になりたい」と言っていました。しかし歯科医師であっても人の人生を左右することに変わりはないのではないでしょうか。歯が健康に及ぼす影響は数十年前から説かれていることです。呼吸器系疾患や胃腸の病気さらには心臓の病気（血栓症虚血性心疾患など）にも歯は関係しているといいます。あの同級生はそういったことを知らないでそんな無責任なことを言ったのでしょう。全身に力を入れるときは歯を食いしばらなければなりません。歯や噛みあわせが悪ければ100％の実力は出せないのです。したがって矯正歯科や審美歯科はただ歯並びを美しくするだけの治療を行っている訳ではないのです。歯並びを治すことによってからだ全体のズレを治し肩こりや歩行の癖障害視力障害が改善されるほかに免疫力をアップさせることもできるかもしれないのです。歯って本当に大切なんですよ。,1,,奈良の矯正歯科,http://www.nara-ortho.net/,1,0
,5,一流の人はまず資格から,,detox,医療分野には人が少なくてどこも求人を出しているようですね。歯科ですが姉が国家試験を受けて資格を取得できたのですが試験科目には衛生学口腔外科学矯正歯科学など名前を見るだけでも難しそうな分野がゴロゴロ。歯科衛生士や看護師って資格が取れるとずっと食べていけるから便利だよ～という話だがその資格取得にはそれなりの苦労があるんでしょうね。自分にぴったりの仕事に就けただけで幸せですよね。私も歯科衛生士の仕事に就くことができて本当に人生勝ち組って感じ。稼ぎが特別高いとか仕事が楽ってこともないのですが人の口の中をいじれるのが楽しい。治療中患者はじっとしていなければならないので今この瞬間ならモハメドアリであっても一撃で倒せる…。そんな妄想をしつつ患者の虫歯が治療されていく流れを見るのは幸せなものですよ。,1,,奈良にある矯正歯科医院について,http://www.nara-ortho.net/,1,0
,5,審美歯科や歯医者など,,,まだ３０代だというのに虫歯で歯が一本しかない。逆に言えばこれ以上虫歯で歯が無くなることはないしいざとなれば港区の審美歯科でインプラントも可能。現に私の上司である部長は歯をインプラントにしているし使い勝手が非常に良いと言っていた。入れ歯も使い慣れてきた頃でしたがお金が貯まったら港区の審美歯科でインプラントを埋めるのもやってみたいね。小学生くらいの小さい頃に矯正しておけば良かったのですが大人になると歯並びの汚さってつらいんですよ。特に飲食店で働く自分はお客さんの注文を取るときに歯並びを見られますからね。思い切って高輪の歯医者で矯正治療をしようと相談してみましたが自分が思っているほど歯並びは悪くないようです。矯正するとしても半年くらいで終わるかも。,1,,矯正歯科なら奈良一択,http://www.nara-ortho.net/,1,0
,5,歯科衛生士の仕事に取り憑かれる,,,新江古田の自然豊かなところに惹かれて引っ越してまいりました。まず探すべきは歯医者さんかな？と夫も言っていたので新江古田にお住いの人から評判の歯医者さんを紹介してもらいました。ユーモラスで知的な歯科医院の先生とはすぐに気が合い歯科検診には毎月行くほど気に入りましたね。こんどおばあちゃんがインプラントをやりに行くので私が付き添いにいくんですよ。辞めていく人も多いのでしょうが看護師求人っていつみても募集がありますよね。昔の知り合いで看護師の女性がいますがやはり３０手前で結婚されてそのまま看護師を退職。結婚してからも働いている方ももちろんいますがこれからもっと多くの看護師が必要になってくるでしょうし資格を取る女性も多いんだとか。電動のマッサージ器でドントコやってもほとんど効果がないとネットで見ました。隣に住んでいるおじいさん宅には訪問マッサージの業者がやってくるので僕もやってもらいたいね。ホテルでマッサージを頼んだ時はガチで目が見えないあん摩マッサージ指圧師が来たが腕は確かでした。目が見えない方が勘が鋭いのかもしれないなぁ。大人になったからとて歯医者嫌いが治るわけでもなし…。しかし虫歯が痛いのを我慢していると仕事にならないしこれが原因で凡ミスも増えていたんですよね。これ以上虫歯を放置するわけにもいかんと意を決して新江古田の歯科医院へ電話予約を入れました。先生は小さい頃の歯医者さんとは違って明るくフレンドリーだったからもう僕虫歯恐くないよ！,1,,奈良では矯正歯科が良いみたい,http://www.nara-ortho.net/,1,0
,1,安心の歯医者,,shibou,桜新町の歯科にはよくお世話になっているんですよ。最初は凄く不安だったんですけどそこの歯医者がとても親切で今では頼れる相棒のような存在です。年を取るにつれて歯って脆くなってしまうんですがカウンセリングから始まりモニターで丁寧に説明してくれてここの歯医者なら信頼できると感じました。歯にくっついている歯石ってあまり沢山ついていると歯槽膿漏になったりするみたい。歯科の学校から歯科衛生士になった妹から聞きましたが歯周病の人の口臭はもちろんキッツイけど歯石もかなり臭いらしい。歯石って顕微鏡で見ると多孔質でその隙間に歯周病菌だとかの菌が侵入して増殖するんだと。年に一度くらいは歯科医院に行って歯石を削り取ってもらったほうがいいね。,1,,いつもお世話になってます：奈良にある矯正歯科,http://www.nara-ortho.net/,1,0
,1,歯医者さんと結婚,,datsumou,上手くいけば歯科医と結婚することも夢ではない…。学校の先輩からそんなことを聞き進路はもちろん歯科衛生士の専門学校です。まあ現実はそううまくいかない様子で専門学校では実習もあるし勉強についていくのは大変。片手間にバイトしながら国家資格くらい取れるかな？なんてタカくくっていたらどんどん授業は先に行くし現在大ピンチ。でも玉の輿の為を思えば歯科衛生士の勉強も楽しいかな？ 口をあけている人ってどこかユーモラスですよね。大口を開ける人を見るとうれしくなっちゃうお口フェチな私は歯科学校で歯科衛生士の勉強中。歯の模型をいじったり歯科衛生士の実習は口の中や歯を観察できるいい機会。初対面の人にいきなり口の中を見せてと言って見せてくれる人なんて滅多にいないもんね。人の口の中を探検できるのは歯医者さんと歯科衛生士の特権だ。  食事の度に奥歯がいたいのだがそろそろ白金高輪の歯科医院に行って歯の具合を見てもらったほうがいいかもな。半年くらい前に歯医者に行ったときは奥歯の方が手遅れで引っこ抜くことになったし。でも白金の歯医者さんはインプラント治療でも知られている歯科医だから治療が面倒だったら歯を抜いてきれいなインプラントに差し替えるのもありだね。,1,,奈良の矯正歯科,http://www.nara-ortho.net/,1,0
,1,心配なので歯医者に,,,数日前から食事の度に歯が痛くて。忙しくて歯を磨く時間もなかったしこれは白金の歯科医院で歯科検診をしてもらわないと…。痛いのを我慢するってけっこうしんどくてこのまま放置していても仕事に支障が出る。虫歯治療は恐いけれどこれ以上痛いままでいるのはもっとつらい。口臭も気になっていたから今回の健診でそういうところもチェックしてもらいたいですね。たぶん直感的にほとんど虫歯なんじゃないかと思うのですが虫歯治療をしている時間がない。公務員でもなければみんなどうやって時間作って歯医者に行ってるんでしょうか？土日祝日にこそこういう歯医者とかに行きたいのに現実は上手くいかない。歯科検診を受けてみて本当に虫歯だけというのなら大した問題ではありませんがこれに歯周病が加わるようならまずいですね。,1,,奈良にある矯正歯科医院について,http://www.nara-ortho.net/,1,0
,1,歯科探し,,,現在歯医者の数が多くなっている。話によればコンビニの数よりも歯医者の方が多いというデータもあるくらいである。それだけに歯医者が多すぎて良い歯医者というのを探すのが困難にもなっている。歯科医師過剰問題と言われているようだが手当たり次第適当な歯医者に行くのも恐い。極端な例かもしれないが虫歯の隣の歯を治療されたりするやぶ医者もいると聞く。それが本当かどうかは置いておくとしても患者の取り合いで一度確保した患者をなかなか手放さずに治療を長期化させる歯医者も存在する。歯医者というのは国家資格であり厚労省指定の課程を卒業しさらに歯科医師国家試験に合格する必要がある。このような難しい試験をパスしてもなお職にありつけないというのは異常事態だと思う。大抵腕の良い歯科医師というのはかなりの高齢であることが多く（もちろん若手でも確かな腕を持っている医師もいるだろうが）行きつけの歯科医師が寿命や病気で亡くなることもある。そこから他の歯科医院を探すことになるが近所で探す場合患者の評判を聞くなどして情報収集をすることが望ましい。歯科医が多すぎて玉石混合になっておりひどい歯科医にあたると冗談では済まないからだ。,1,,矯正歯科なら奈良一択,http://www.nara-ortho.net/,1,0
,25,歯科へ行った感想について,,,歯医者で治療を受ける時誰だって痛いのは嫌ですし歯を抜くときはちょっと怖い。僕も新江古田の歯科医院を利用する前はいい歳して歯医者で大泣きしていました。だって恐いんだもん。子供の患者からあのおじさん泣いてるよと言われた時はさすがにショックでしたね。でも新江古田の歯医者さんはとってもやさしいしドリルで歯を削られても全然痛くないから僕平気だよ！ レーザーで治療してもらうとほとんど痛くないらしく新江古田の歯医者で治療してもらっている。このレーザーを使うときは対閃光防御のため先生がサングラスをするのがかっこいんですよ。僕はタオルを目に当てられるだけなのですが虫歯にレーザーが当たっているときはホンワカ暖かい感触があって気持ち良かった?。 虫歯が悪化してくると仕方なく練馬区の歯科医院に行くがもっと初期状態から歯科検診に来てくれれば簡単に治せたのにと先生から怒られる。そうはいっても社会人が歯医者に通うのってけっこう大変なんだぜ。人気のある歯医者さんだから予約を入れられる日も限られてるし土曜日は大抵予約でいっぱい。でも暇している歯医者ってのも怖いしね。 私が虫歯治療に訪れている練馬区の歯医者はとっても器用。虫歯ができたときなんて自分で鏡を見ながらドリル突っ込んで治療していました。麻酔も自分で注射したようですが恐くないのかな？でも自分で自分の歯を治療すると患者さんの気持ちがよく分かるようで治療を受ける側の不便や不安を理解する上では大切なことなんだとか。 一年ほどかけてやっていた歯の矯正治療が今月中に終わります。江古田の歯科医院の先生には経過観察の度に会っていたけれどあれだけ酷い歯並びだったものが見事に改善されました。てっきりインプラントでもしないと無理な乱杭歯だと思っていたけれど時間をかけて矯正すれば治せるものなんですね。きれいな歯並びだと笑顔も素敵になるしこれからの就活は自信を持ってやれそうです。私の会社って歯科衛生士に転職していった人が４人ほどいます。医療器具の代理店だからか知らないが夜間歯科衛生士の学校に通って資格をゲットしたみたい。上司も会社の仕事はつまらないし歯科技工士になりたいと愚痴をこぼしてたね。それだけみんな歯科業界には関心が高いのね。そんな話を聞かされているうちに私も専門学校から資料を取り寄せていました。完全に無意識で。,1,,奈良では矯正歯科が良いみたい,http://www.nara-ortho.net/,1,0
,25,歯医者さんもインプラント,,,エステサロンを使ってみたかったけれど女性じゃないとダメなんだって。けち臭いこと言うなぁと女装して無理に入ろうとしたら警察を呼ばれました。これは参った…。仕方ないからあきらめようとしたときそういえばメンズエステがあったなあと。最初からメンズエステを利用していればこんな面倒くさいことにもならなかったのに。そんな後悔はありましたがいまは毎月メンズエステに通わさせてもらってますよ。エステ最高！友達からこばやし歯科クリニックさんの話を聞きました。歯医者には生まれて初めて行ったという彼でも先生は優しく治療してくれたようです。そういえば私も冷たいもので歯がしみることが増えてきたし甘いものも歯が痛くて食べられない。おそらく虫歯なのでしょうがその小林歯科クリニックで診てもらおうかな。,1,,いつもお世話になってます：奈良にある矯正歯科,http://www.nara-ortho.net/,1,0
