Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,24,冬に行きたい旅行先の話。,,,冬はあまり外に出たくないと言う人もいるでしょうけどある意味旅行の季節でもあります。冬にしか見る事の出来ないスポットも多くありますね。やはり冬に一番人気なのは北海道です。中途半端に寒いからだと言わんばかりに日本で一番寒い所に旅行に行くようですが対策をしなければ冗談抜きで命に関わる事もあります。人気が高いのはスキー旅行のようで普段はあまりスキーをしない人でも山の絶景を見にスキーをしにいくそうです。特に標高の高い所にあるものは人気が高くこの時期でしか味わえない体験が出来るとあって外国の人にも好評です。もう一つの定番は温泉ですよね。日本各地に温泉は沢山ありますがやはり雪の降る中で入りたい物です。有名な温泉では信州にある白骨温泉があります。自然に囲まれているので静かですし一面雪に囲まれている風景は一見の価値があります。有名だという事で行きましたがレベルの高い温泉でした。丁度格安プランもやっていて２重にお得だったのを覚えています。冬はコタツでミカンの季節ですがそれだけでも勿体ない所があります。むしろ冬だからこその旅行スポットは沢山あるので対策の上で雪山に飛び出すのも良いと思います。旅行などをしている時はあまり寒さを感じないのは不思議な所ですね。,1,,九州観光にオススメ,http://www.ferry-sunflower.co.jp/tour/,1,0
,24,イタリア旅行に行った時に驚いた事,,cosmetic,2013年のGWにイタリアへ10泊12日の旅程で旅行に行きました。ミラノから始まりベネチアフィレンツェローマに宿泊しました。イタリアで飲むエスプレッソの凄まじい濃さや駅のトイレが有料なこと観光客の多さまた路上パフォーマンスしている方の多さにも驚いたのですが一番驚いたのは韓国人旅行客が観光地を異様な速度で駆け抜けていく事でした。ポンペイ遺跡に行った時にたまたまバスツアーで来ていた韓国人旅行客とすれ違う機会があったのですが後から来たにも関わらずほとんど走っているような速度でロクに遺跡も見ずに通り過ぎていく姿にしばらく唖然としてしまいました。これは現地のガイドさんの中でも有名な話のようで韓国人ツアー客が来たらすぐにいなくなるのが分かっているからとりあえず先に行かせるというのはもう当たり前の話のようです。レストランでも何処でも写真を撮りまくっている日本人を見た時にも恥ずかしさを覚えたものですが海外で明らかな観光客が異様な行動を取っている姿はやはり浮いて見えるものですしとても目立ちます。今回の経験をしたことで普段生活している場所を離れてみる事は自分自身の行動を振り返ってみる良い機会にもなるなと強く実感しました。,1,,九州旅行,http://www.ferry-sunflower.co.jp/tour/,1,0
,24,初めて行った海外旅行がカナダのホームステイ,,collect,私の初めての海外旅行はカナダのバンクーバー。しかも1か月のホームステイでした。大学に入ったら行ってみたかったホームステイ。しかし英語が苦手の私にとっては予想以上に大変な1か月になったのです。友人3人とで行ったのですがもちろんホームステイ先は別々。家に帰れば誰も助けてくれる人はいません。毎晩ホストファミリーと夕食を共にしつたない英語で会話を行う毎日。スクールの予定など伝えないといけない事も多く手から辞書を手放す事ができない毎日でした。そんな私でも1か月も英語付けの生活を送ると聞き取りぐらいはできるようになり楽しく会話する事もできるように。またスクールには韓国中国をはじめとして南米の人も多く毎日が多国籍文化の集まりでとても楽しかったです。またその1か月の中で友人とバンクーバーから向かったメキシコ旅行。日本からだと行く事がないメキシコにもバンクーバーからだと気軽に低価格で行く事ができ本当に良い経験になりました。ホームステイの帰りはロスアンゼルスによって本場のハリウッドやユニバーサルスタジオで遊んだ学生時代の思い出。今でも鮮明に覚えているほど私にとって記念すべき初海外の旅行だったのです。,1,,スペシャル九州旅行,http://www.ferry-sunflower.co.jp/tour/,1,0
,23,給湯器みるついでに横浜へ,,,千葉のマンスリーマンションで友達が暮らしているんだけど話を聞いているとうらやましくなるね。引っ越してきた時は会社の都合で面倒くさい目に遭ったと不満ばっかり言ってましたが越してきてすぐに居心地の良さに気付いたようです。でもマンスリーマンションってあまり長期間住み続けるようなところじゃないからあと半年くらいで出る予定みたい。震災があった仙台のマンスリーマンションで兄が暮らしていたけれど特に大した被害はなかったと言ってました。周りに住んでいる人たちは大騒ぎしていたそうだけど兄のマンスリーマンションはびくともせず無傷。震災があってから連絡を取ったきりまだ会ってはいませんが向こうから電話があってからずっとつながらないんですよね。まあ元気ならそれでよし。,1,,東京メトロ近くのマンスリーマンション,http://www.ys-monthly.com/,1,0
,23,どこに住んでも天国,,,あまり不動産などとは縁のない人生だと思っていたのですが齢６０に近づいた今日この頃気が付いてみると幾つか不動産との縁もできていたのでした。まず自分の住居です。まあホームレスにならない限り人は何処かに住んでいるわけですが賃貸住宅なのか自己所有とするかの選択があります。私は１０年ほど前に今住んでいるマンションを購入したのでそれがまあ私の所有する不動産と言うことになります。実は今住んでいるマンションを購入する前も賃貸ではない父親の所有するマンションに居住していました。そして父が亡くなって私がそのマンションを相続したので私の所有する不動産は二区画のマンションと言うになります。さらに今はその父から譲り受けた不動産物件を賃貸して出して利益を生み出してもらっています。なるほど不動産というのは有難いものだと言うことが身に染みて分かってきました。そういう意味で縁あって所有することになった不動産はこれからも大切にしていこうと考えています。最初は東京で仕事があったときマンスリーマンションを東京で借りたんですよね。でも意外と使い勝手が良くて今では家族8人で住んでいます。生活音がうるさいと苦情がよくきますがそういう時はカタコトの日本語で切り抜けています。家賃は普通のマンションとそんなに変わりませんが所によっては敷金礼金などが不要なところも多いのでそこがマンスリーマンションのいいところです。そんなマンションに関する裏ワザ小話を記載しております。,1,,東京にある格安マンスリーマンション,http://www.ys-monthly.com/,1,0
,23,何かと重宝しているオシャレなウォーキングシューズ,,life,ファッションアイテムを購入するときはざっくりと「流行モノ」と「定番モノ」に分けて検討します。「流行モノ」は日々のファッションに旬感を添えるものである一方水物でもあります。つまり鮮度が命のアイテムなので数年後にはお蔵入りしている可能性も考慮して価格帯で無理はしません。たとえば今年流行のドルマンスリーブ／フレンチスリーブあるいはレースのトップスは5000円周辺で購入しました。ここ２～３年で消費すると思えばその程度で十分です。一方で「定番モノ」のほうは流行うんぬんよりも自分の雰囲気に合っている色だったり長く使える上質な素材だったりといった点を重視して選びます。「流行モノ」に比べると値段も張るので瞬間インスピレーション勝負ではなくじっくりと吟味して購入します。私の中での「定番モノ」はまずジョンスメドレーのニットです。本当はウール素材がほしいけれどもかなり高額なので春夏向けのコットン素材のカーディガンを２着持っています。10年以上愛用していますがちっともくたびれず上質な製品ならではの輝きをまとい続けているように思います。それからバレエシューズ。本当はレペットなどの一級品がほしかったのですがその半額ほどの価格でデザイン品質ともレペットの近似するファビオルスコーニを愛用しています。「流行モノ」で固めると安っぽかったり着る人のにじみ出るような個性が感じられなかったりしてしまいますが「定番モノ」オンリーもきまじめで遊び心のない印象を与えてしまいます。この２つをうまくミックスして自分らしい「旬」を作り出すのがファッションの醍醐味ではないかなと思っています。,1,,マンスリーマンションなら東京,http://www.ys-monthly.com/,1,0
,23,マンスリーマンション,,work,震災があった仙台のマンスリーマンションで兄が暮らしていたけれど特に大した被害はなかったと言ってました。周りに住んでいる人たちは大騒ぎしていたそうだけど兄のマンスリーマンションはびくともせず無傷。震災があってから連絡を取ったきりまだ会ってはいませんが向こうから電話があってからずっとつながらないんですよね。まあ元気ならそれでよし。果たして北九州のマンスリーマンションは他と何かが違うのだろうか…。東京や千葉のマンスリーマンションに住んでいたことがある自分としては九州のマンスリーマンションのレベルが気にかかっていました。あ住んでみても特に違いはなく日当たりがちょっといいくらいかな？,1,,マンスリーマンションのキャンペーン物件開催中！,http://www.ys-monthly.com/,1,0
,25,お部屋にもお花を,,,近隣住民に変な人がいて他の大阪の賃貸に引っ越しを考えています。苦情を言いたいのですがどこかからそれが漏れて逆恨みされるのも怖いしね。大阪の賃貸では今よりも賃貸料が安いところもあるしもっと広い部屋だってある。まあペットはいないけれど探せばペットOKの賃貸もあるからはやく他の部屋に移りたいよ。問題は引っ越し費用がいくらかかるかだね。日取りも決めないといけないし…。中短期の出張だったらマンスリーマンションを選択するのがベスト。最初からマンスリーマンションにはテーブルやレンジなどすぐに使える家電が揃っています。もちろん今の時代に必要なネット環境も完璧。私の上司は頻繁に遠くまで出張するのでマンスリーマンションの使い勝手の良さはよく聞かされていました。,1,,東京エリアのマンスリーマンションについて,http://www.ys-monthly.com/,1,0
,25,引っ越し先が最悪でした…,,,中野区の不用品回収会社です。一人ではお金が足りないから10人くらいで東京のマンスリーマンションを借りていました。4畳半くらいのスペースに10人はさすがにきつかったがみんな働くタイミングが違っていたから10人全員集合ということはなかったね。少々狭くはあったがそれでも家賃が１０分の１というのは大きな魅力。バレたら追い出されるところでしたが案外バレずに暮らしていましたね。ゴミ屋敷のご相談はお気軽に今の嫁と結婚するまえは福岡のマンスリーマンションで一人暮らしをしていました。何のことはない普通のマンションでしたが電車の駅から近かったしコンビニもすぐ近くにあって便利と言えば便利でしたね。隣の住民も死んでるんじゃないかってくらいに静かだったしある種穴場的な部屋だったのかも。今は嫁とマイホームに住んでいますがたまにあの福岡のマンスリーマンションにまた住みたくなる瞬間があります。,1,,マンスリーマンションを東京で購入するにあたり,http://www.ys-monthly.com/,1,0
,12,家を建てるのに必要なローンとは,,,数か月くらいの間ですがマンスリーマンションに住んでたことがあるんですよ。もう引っ越してきた時点で暮らしに必要な家電は置いてあったのでわざわざ物を買う必要もなくて助かったなぁ。帰ってきても寝るだけの部屋だったし中期滞在であればホテルよりも得なんじゃないかな。マンスリーマンションだって不動産担保ローンができます。男に生まれて来たのに勝負しないなんてダサくないですか？先祖代々の土地を使って不動産担保ローンを使ってみましょうよ。きっとあなたのご先祖様も不動産担保ローンで一勝負してもらいたくてあなたに残したんだと思います。僕も勝負する前はリスクのことばかり考えていましたが勝利してみるとあんなにブルっていた自分が間抜けに見えてきました。一世一代のチャンスを生かすか殺すかはあなた次第！,1,,マンスリーマンションなら東京,http://www.ys-monthly.com/,1,0
,12,水道のこと,,,不用品回収がさいたま市でお願いできます嫁の実家が大工さんなのでそこに家の改修工事をお願いした。どうも肩に力が入りすぎたせいか改修工事で地下室まで作ってくれましたよ。今は建築基準法とかもあるから下手に改修工事をしてしまうと何を言われるか分からない。税金が高くなる恐れもあるしリフォームだって無計画にやると家が狭くなることもあるんですってね。売買タワーマンション物件はここで探せますあれは異常な暑さの夏でしたが僕は千葉のマンスリーマンションを借りていました。家賃も家具のレンタル料を考慮すればそんなに高くないしかなり気に入ってましたよ。仕事は昼夜逆転した仕事だったので家に帰ってくると凄く静かでした。生活のリズムによってはうるさいとされているマンスリーマンションでも快適に過ごせるようですね。,1,,賃貸マンスリーマンションなら東京が良い,http://www.ys-monthly.com/,1,0
,12,大好きな洋服に囲まれるために,,poster,地盤沈下や風雨にさらされていると頑丈なマンションでも壁面に亀裂が生じてきたりします。隣のマンションがまさにそれでさすがに最近東京都の大規模修繕業者を呼んで工事していました。いつ倒壊するのか不安なくらいボロボロで改修工事の際耐震補強をやっておかなかったら危なかったかも。近年地震も多くなってきているしもしビルが倒れたりしたらシャレになりませんからね。打ちっぱなしのコンクリートがオシャレな福岡のマンスリーマンションは匠の粋な心遣いを感じられる癒しの空間。と思いきや普通に改装工事途中だったようです。壁紙が張っていないマンションの部屋というのも斬新かつスタイリッシュで壁紙屋さんには申し訳ないがしばらくはこのままでいいですね。家具もレンタルで充実しているしネット環境も整っているところも見逃せません。,1,,マンスリーマンションなら東京,http://www.ys-monthly.com/,1,0
,12,ピンクのお風呂で女子力アップ★,,money,三か月だけ大宮のマンスリーマンションにいたことがありましてその時隣に住んでいた人とは今でも手紙のやり取りをしています。引っ越しした先もやはりマンスリーマンションで貴重品と衣類だけあれば簡単に引っ越せるのが魅力ですね。ごく短期間であればビジネスホテルでもいいのですがマンスリーマンションは家具が充実しているところがいいね。自宅の近くを大型ダンプが通ったりすると凄いぐらぐら揺れる。家の基礎部分が脆くなっているのかしら？恐くなったので建物診断をお願いしてみたものの診断結果が恐かったわ～。ズバリこの家は自動的に消去されるでしょう！とプロによる辛辣な判断が下された瞬間家が倒壊。東海地震もびっくりな衝撃でしたわ。幸い縮地を会得していた家族は破片を足場に脱出しましたがここからまた立て直すのは骨が折れそうです。オフィス移転の際にはだいたい行われるであろう電話工事。ビジネスフォンにしろ通常の電話にしろ頼りになるのは電話工事の業者さんです。ですが専門的な業務であまり知識がないのをいい事にお金をだまし取ろうとしたり工事に手を抜いたりと悪質な工事業者も散見され中には無許可で工事を行うような業者がいるのだとか。勿論良心的な業者や高度な技術知識を保有している信頼出来る業者さんもいる訳ですがそれではどういった点に注意をすれば信頼出来る業者なのか信頼出来ない業者なのかを見分けることができるのでしょうか。基本中の基本としては工事担任者としての資格を持っているか否かです。公衆の回線や配線工事の施工監督をする為に必要な資格が電気通信設備工事担任者という資格です。この資格は国家資格ですのでこの資格をもっているのであれば安心して電話工事を任せる事が出来るのではないでしょうか。次にこちらの室内設備の配置や現場の状況なんかをちゃんと把握してくれるかどうかです。特に床天井モジュラージャックの位置電話設置場所なんかを事前にどうなっているのかどうしたいのかを自分から聞いてくる業者の方でしたらそれだけ良心的な業者さんだと言えるでしょう。最後に工事にあたって建物への配慮をキチンとしているのかどうかです。これは建物での工事を行う業者であれば誰でも知っているマナーになりますのでこれが守れずに荒っぽい工事をしようとする業者はそれだけで建物での工事を行う業者として問題があるといえるでしょう。ここまでに挙げた3つの項目に注意をすればおおまかではあるかもしれませんが信頼できるの業者なのかが判別しやすいと思いますので電話工事をしようと考えている方はそういった点に注意して業者を探してみてはいかがでしょうか。,1,,東京のマンスリーマンション紹介サイト,http://www.ys-monthly.com/,1,0
,12,会社のパソコンが更新されない,,money,私の会社のパソコンは巷では信じられないでしょうがいまだにXPのものを使っています。今年の春先にサポートが切れると言うことでさんざん騒がれたためにどんな中小企業でも最近は７や８など最新のOSを搭載したパソコンを使っていると言うのにうちは未だに古臭いXPなのです。ただ例えばそのXPでなければできない仕事や動かないソフトがあったり特に業務上不都合がないというならばまだ百歩譲って仕方ないかもしれません。しかし実際には動作が固まったり処理が途中で完了できずに強制終了するなど業務上支障が出てきている状態です。それでも買い替えに踏み切らないのはうちの購買部門の怠慢でしかないと社員はみな憤っています。いまどき中古のパソコンでもOSは7が乗っていてオフィスソフトを動かすくらいならば何不自由なく使って行けるものでなおかつ値段も二万円もしないで買えるようです。しかし電源が入らないならともかく多少の不都合は我慢をすべしという社内の空気からなかなか購入しよう更新しようと言う声が挙げにくいのでしょう。セキュリティの問題もあるのでなんとかして更新する方向に持っていきたいのですが一社員の考えではなかなか会社は動きませんよね。,1,,ビジネス向けのパソコンなら,http://pcbiz.shop-pro.jp/,1,0
,12,完璧な上司なんてこの世には存在しないんだよ。,,biz,今の職場は和気藹々として楽しいです。以前の職場は所長が厳しくかなりピリピリした雰囲気だったのでそちらと較べると天国と地獄くらいの差があります。ただしどんな職場でも不満がないということはありえないので普段は明るい職場も上司がいなくなるとぶっちゃけトークで盛り上がります。うちの職場は空調の温度設定に厳しくクールビズといえば聞こえはいいのですが夏の空調は29度設定なのでかなり劣悪な環境といえるでしょう。もちろん上司がいない間はすかさず設定温度を下げています。ちなみに冬の寒さも尋常ではなく12月になると足のしもやけと戦う日々が待っているので足に貼るカイロは春先まで手放せません。そういうところは厳しい反面おやつはかなり充実しています。誕生日の人がいると全員にケーキが振舞われるなんてザラですしお盆前やお正月前にはお中元お歳暮のおすそわけもあります。ですが個人的にはそこはなくてもいいから普段から快適に過ごせる環境をつくっていただきたいです。ケーキを食べなくても困らないけど空調設定が身体に合わないと体調が悪くなる！その他外に声が洩れるからと気候のいい季節に窓も開けさせてもらえないのでどんよりした空気の中で仕事をするのもツライです。人当たりはいいのにそこのところだけ厳しい不思議な上司です。,1,,企業必須のビジネスパソコン！,http://pcbiz.shop-pro.jp/,1,0
,12,倉庫内事務の仕事,,,私は過去に法人の機密文書を預かる倉庫内の事務職として働いていました。具体的な仕事内容はお客様から文書の入出庫の依頼がPCの自社システムかファックスから来るのでそれを受付して処理するというものでした。またトラブル等総合的な電話対応もありました。依頼の流れとしては入庫は以下に述べる通りです。まずお客様から入庫の依頼がシステムに入ってきます。これがファックスの依頼なら預かる箱ひとつひとつに管理番号保存期限内容物は全て自分達で記入してシステム上から依頼を制作する必要があります。それができたら伝票をまとめて運送の係の人に渡し翌日その文書を回収します。出庫の手順は以下の通りです。入庫と同じようにお客様からシステムなりファックスなりから依頼がくるのでそれを入庫と同様に処理します。この時に違うのは伝票を出力した時にピッキングリストが出てくることです。これを庫内作業係の人に渡すことによってお客様が取り寄せたい文書箱を倉庫から取り出してくるのです。取り出せたらそれは翌日の出庫分ということでトラックに積載します。以上が主な流れです。機密文書を扱っているということでかなり重い責任を負うことになりますが業務自体は楽しいと感じました。,1,,ビジネス用の一押しパソコンはこちら,http://pcbiz.shop-pro.jp/,1,0
,12,オフィスの環境と能率の関係,,,職場の環境が仕事の能率にすごく影響していたはなし。最近まで背後にひとりごとの多い課長通路挟んで左に営業部という環境で仕事をしていました。私の仕事には直接関係のない騒音気にしなければいいのですが自分に関係なくてもイライラしている空気や怒鳴り声舌打ちが常に聞こえる環境がストレスとなっていました。まあ自分に関係ないことですし気にしなければいいと思っていたのですがその騒音ストレスの元から離れてみると思っていたよりも実は害があったことがわかりました。組織再編で課長からも営業部からも解放された今仕事がはかどるはかどる。集中できて考えもまとまるし作業も早い！こんなに仕事がはかどって一日が充実してビュンビュン過ぎるこんな経験どれくらいぶりだろう。知らず知らずのうちに騒音のストレスで気が散っていたようです。いい環境であればこんなに仕事ができるんだと我がことながらに思いました。騒音の元の課長や営業部もちろん仕事をしているうえでの騒音なのですがそれをストレスに感じる人がいる場合すこし改善してみれば職場全体の能率が上がるんではないかな…と思いました。わたしに限って言えばそれはもう劇的なほどの能率アップだったので。 ,1,,ビジネスパソコン,http://pcbiz.shop-pro.jp/,1,0
,20,上司からの雑用仕事でもオフィス用品の発注は楽しい,,,たとえそれが上司自身のミスによるフォローであっても上司のミスにより職場全体がめちゃくちゃ忙しい状態であっても上司はそんな職場のことた他人のことなど関係なしに雑用仕事を頼んでくるものです。しかしそんな状況下であったもオフィス用品の発注はそこそこに楽しいものです。いやオフィス用品の発注は結構好きかも知れませんね。数年前まではファックスで今はパソコンを使ってオンラインにてオフィス用品の発注をおこなっています。最初はファックス用紙のように現物として書類が残らないことに対して少々の抵抗感はあったのですがけれどもオンラインショッピングでも履歴が残りそして履歴を印字することもできますので「なんら問題がない」ということに気付き以来もっぱらオフィス用品の発注はオンラインでおこなっていますね。それに今ではオフィス用品の会社が取り扱う商品は文房具だけではないのですよね。いや以前から文房具だけではなかったのですが今ではパソコン周辺機器も含めて電化製品までカタログに掲載されていますので驚くのです。そして飲料水や防災対策セットなど「オフィス」において必要そうなものはすべて網羅されていると言ってもいいでしょう。ですからカタログを見ている時間もなかなか楽しいものなのですよね。しかしまああれこれ見ている時間にて必要な仕事をする時間は確実にロスしているのでしょうけれど。,1,,法人向けのビジネスパソコンについて,http://pcbiz.shop-pro.jp/,1,0
,20,上司と部下の関係の変化,,,ここ２３年の間に感じるようになったことですがオフィスでの上下関係に変化が生じています。以前は上司をたて敬意を表し部下は上司の指示に従って業務に取り組むのが当たり前でした。でも最近若い新入社員が増えその意識が失われ会社では少しずつ変化があるのを感じています。新聞にも同じような記事が書かれていて深く共感したのですが最近の若い人たちの多くが叱られたり注意されたりせずに社会に出てきているので打たれ弱くすぐに仕事をやめてしまうそうです。それも一部の企業だけでなく日本全体がそういう傾向なのでもう仕方がないこととして部下にたいする接し方を会社や上司のほうが改める必要があるということだそうです。もちろん若い人をひとくくりにしてすべての人がこういったことへ当てはまるということではありませんが私自身が新聞に取り上げられている内容に共感し実際に若い人たちと接していて感じていたことですのでなんだかほっとしました。でも上司に当たる人も大変な時代だろうなと感じます。自分たちは愛情を持って厳しく育ててきてもらったから同じように部下を育てようとしても今の人たちには通じないところがある。せっかくこちらは好意でしようと思っていてもやはり時代や相手によって変わっていくことに寂しさを感じます。,1,,ビジネスパソコン,http://pcbiz.shop-pro.jp/,1,0
,25,オフィスの空調,,,小さな貧乏オフィスで仕事をしている私は勤務中の空調に悩まされています。エコと称した節電で空調があまり入らないのです。昔ながらの建物のため工務の事務所で空調は一括管理です。空調がつくかつかないか工務の判断しだいなのです。その日気温や水温から空調のスイッチのON／OFFを決めているようです。雨が降りこみ窓を開けられない６月の梅雨時期汗が首筋を伝う夏間近の７月上旬ですら入らないことはざらです。皆ＵＳＢから電源を取り扇風機を動かしたりうちわで扇いだり冷却材を首に巻いてデスクワークをしています。寒い時期も暖房が入るまでは部屋を締め切りフリースのひざ掛けや足元に置いたハロゲンヒーターなどで暖を取ります。オフィスで一人でも風邪を引けば皆に万延するのもこの時期です。許せないのは重要な会議や他者からの来客本社の人間が来るときだけは季節関係なく空調が入るのです。ネタのような話ですが本当の話なのです。とても体力のいるオフィスだと思います。しかしそのおかげかちょっとの寒さなら耐えられ夏も自宅の空調をつけずに過ごせられ免疫力や順応性が向上しているような気もします。空調がつくとその恩恵に感謝する気持ちも湧いてきて電気を大切にしなきゃとも感じます。,1,,ハイスペックなビジネスパソコン,http://pcbiz.shop-pro.jp/,1,0
,25,理想とする上司像,,,よくテレビや雑誌で「理想の上司像」について放映されたり記事を目にすることが多い。私自身も十数年間金融関係の仕事に従事しているがなかなか理想の上司に巡り合えたためしがない。私の経験から言えば古臭い年功序列型上司は「上司には何があっても絶対服従」というような方がいました。この一点だけとれば話しにならない上司であるがただ昔堅気で飲み会に誘われてもケチケチしないで太っ腹におごってもらえる人でした。人間臭いところがあり親身になって相談に乗ってくれる上司でした。また会社の型にはまった上司もいました。常に自分の将来のことだけを考え「上司の手柄は上司のもの部下の手柄は上司のもの」といった感じでした。部下が失敗しようものなら「俺の将来に傷が入るだろう」といわんばかりに部下を叱責していました。指導力はなく上からの指示を伝えるだけで自身の信念などは全くない。また規則外の行動を嫌い器の小さな上司。現在わが社に多いタイプの上司である。このように会社組織になるといろんな者が集まってくることから人の性格等も十人十色です。会社の役職はやはり同じ人間が決めることとなるので自分に合った人間のことを良き人材として登用することからなかなか万人受けするような理想の上司には出会えない。私自身は今まだ管理職にはなっていないが管理職に昇進した場合これまでの仕えてきた上司の行動や発言などを参考にして「理想の上司像」に一歩でも近づけるように努力したい。,1,,ビジネスパソコンのセカンドクラス,http://pcbiz.shop-pro.jp/,1,0
,25,事業所の作業場が空いてしまっています,,greenlife,私の職場である事業所は作業場と事務所が一緒になっている為部屋がかなり広くなっています。そこでかつてはアルバイトを十名以上雇い毎日作業をしていましたが一昨年去年とその仕事が取れずに現在作業場が空いている状態です。他の業務で一部は使ってはいるものの全部は使いきれていません。当時より売上が少ないというわけではなく例えば労働者派遣やその他事業も手がけておりむしろ事業所としては以前より売上も利益もあがっているのです。ただ事業所の広い敷地を使った作業をともなうような仕事が入ってきていないだけなのです。私が手がけている仕事も基本一人で出来てしまう作業なのでアルバイトを雇う事もありません。何かいい案件はないものかと入札案件を検索しても事業所で出来る案件がなかなかなくあったとしても他の業者に落札されてしまう事がほとんどです。現状わが事業所はとにかく売上より利益重視となっているので安くして入札案件を取るわけにもいかず事業所の広さを活かした仕事がなくちょっともったいないなと思っているのは私だけではないはずなのです。入札案件検索担当の私がそういった仕事を見つけてくるため毎日案件検索を欠かさず行っています。,1,,ビジネスパソコン,http://pcbiz.shop-pro.jp/,1,0
,25,お金を扱う,,clieaning,今年の春から統合があり今まで総務課だった所属が経理課になりました。総務の仕事はどちらかと言うと人と人の扱い経理の仕事は人とお金の扱い毎日急な配属代えに戸惑うことも多々ありました。簿記なんて高校でちょこっと習った程度で普段から家計簿などつけるほどマネではないし勤まるのかとかなり不安でした。上司の方に教えていただきながら毎日手探り状態で覚えることが山積みにあまりにも辛くて同僚が何人か辞めてしまいました。でもこれは逆に何も今まで知らなかった世界なので知るチャンスを得たのかな？と解釈すれば無料で経理の勉強もできるし自分のスキルアップになるのでは？とプラスに考えるようになったら肩の力がすっと抜けて今までどんなに言われてもなかなか覚えられなかったことが頭の中にどんどん知識が貯めることができるようになってきました。総務で使っていたパソコンソフトもちろん経理で使うパソコンソフトはまったくと言っていいほどの畑違い一度これってつかんでしまえば難しく考えなくても自分のペースで覚えることができるんだと自信さえ沸いてくるようになってきました。ピンチがチャンス自分で自分を磨いていく毎日が楽しいです。,1,,通販ショップで購入したビジネスパソコン,http://pcbiz.shop-pro.jp/,1,0
