Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,2,散歩の途中によった風俗店,,,私は、散歩中に風俗店が並ぶ道を歩いていました。そこは、女性スタッフが男性を誘う、風俗店がたくさんありました。私は、１店舗の風俗に入って行きました。自動受付あがあり、そこに時間と代金を払い風俗店の店に入りました。そこにもう一つの受付で風俗のスタッフを選ぶことができるように番号が書いてありました。私は、１２番を選びました。１２番の部屋に行くと、女性のスタッフさんがはじめてのご利用ですか？とたずねてきました。私は、はいと答えました。そして、スタッフさんから言い渡されました。今回が初めてのご利用なので体験コースですべての体験をしてみますかと言われました。はい、とお願いをしました。初めは、オイルマッサージをしながら体をもみながら、いろいろな体験の話しをしました。スタッフさんが私に言いました。陰部もマッサージをしますねとたずねてきました。私は、はいと答えました。そして、私のあそこもマッサージが始まりました。とても気持ちよく私は、スタッフさんにセフレも体験したいと相談をしました。スタッフさんもよろこんで、では、セフレも体験コースがあるので、そちらから始めますねといってくれました。セフレが始まって、スタッフさんも○○で本番みたくなってとてもきれいでした。私は、スタッフさんをみたら、気持ちよさがさらにつよくなり、とても我慢が出来ませんでした。陰部は、さらに緊張して硬くなり私は、落ち着くに目を閉じました。スタッフさんは、それをみて私をやさしくマッサージを続けてくれました。私の緊張は、少しだけ落ち着きました。そして、私は、いろいろな体験をして、風俗店に通いはじめました。,1,,横浜デリヘルクラブチャーマー,http://club-charmer.net/ ,1,0
,32,着なくなった服を古着屋さんで買い取ってもらうコツ,,,衣替えをすると、出てくるのはもう着ない服。デザインが古かったり、サイズが合わなかったり、そもそも気に入っていなかったり…捨ててしまうのは勿体ないですし、せっかくなのでリサイクルするため、古着屋さんに買い取ってもらう方法を紹介します。古着のリサイクルショップに持っていくのは、有名ブランドや人気のあるブランドの服だとお得な方法です。状態があまりよくないものは良い値段はつきませんが、数回しか着ていないものだと、10着で7000円という値段がついたことがあります！良い値段をつけてもらうコツは、シーズンをしっかり見極めることと、なるべく綺麗な状態で持っていくことと、お店選びです。まず、衣替えのシーズンに持っていっても、あまり高い値段では売れません。冬の終わりに冬服を買い取っても、お店ではあまり売れないからです。冬服を持っていくのは夏の終わりから秋の始め頃がオススメです。衣替えをした時に、しまう方の服ではなく、しまっていた方の服を売りに行きましょう。次に、綺麗に洗濯をして、アイロンもちゃんとかけておくことです。お店側で販売される前に綺麗にするとは思いますが、買い取ってもらう時に少しでも綺麗だと印象がよくなるからです。そしてお店選び。自分の好きなテイストの古着を扱っているお店を選ぶことです。お店のホームページに「このブランドを高額買取しています！」と紹介されていたりするので、それをチェックするのも大切です。そういうコツを無視して古着屋さんに持ち込んで、結局交通費の方が高くついたという失敗談もあるので、是非事前の準備をしっかりして売りに行きましょう！,1,,店舗リフォームなら東京,http://www.hosijuutaku.jp/,1,0
,32,Ｔシャツやセーターの袖から作るアームカバーは便利もの,,,私の周りには、リメイクの材料に事欠きません。とくに、面白い素材は夫のネクタイです。素材はほとんど絹ですし、捨てがたい模様がたくさんあります。バイヤス裁ちをしているので、バイヤスとしても使えます。ただ、決定的に良いアイディアが浮かびません。はぎれすぎるので、パッチワークにしてつなぎ合わせるしかないかと思うのですが、はて、それで何が作れるのかは実験中です。リボン状にして留め金をつけ、簡易ブローチにしましたが…。素材がシルクなので、パッチワークでつなげて帽子にしようとは考えてはいるのですが、実行できていません。リメイクで成功したのは、コットンカーディガンの袖が極端に長かったので、それを切って糸にほどいて、ペレー帽に編みかえました。これでよかったことは、カーディガンと帽子がセットなどというものは、売っていないオリジナル製品だということ。一点ものというのが気に入っています。抹茶色の夫のカーディガンも着ないので、袖を切ってしまって、袖からベレーとアームカバーを作りました。本体はベストにしました。これはシルク紬だったので、風合いもよくまた着心地もよくて重宝しています。若干重く肩が凝ったりしていたのですが、バラバラにすると軽くなります。アームカバーにしておいた方が着脱が楽です。特に、更年期に入り、熱くなったり寒くなったりの人は、このアームカバーは便利です。夏や春はコットン素材で、冬はウール素材で作ります。作るといっても、私の場合は、長袖のＴシャツやセーターの袖を切って、断裁した所をミシンでかがり、そこにゴムを通すだけです。これで寒い時は腕元が暖かいし、暖かすぎたら脱げるので、とても重宝です。携帯にも便利です。私は、温度調節のために、このアームカバーと薄いウールの手編みのショールを持って歩きます。長袖のカーディガンを持ち歩くよりコンパクトで機能的です。それと、もうひとつはまっているのは、スパッツの上につける薄い生地で作る巻きスカート。ポケットをたくさんつけて、エプロンがわりにも使えて便利です。スパッツの腰周りのカバーにも使えます。夏は薄い生地で作ればファッショナブルで優雅名陰影が作れます。冬は厚手のウール地で作れば、腰周りが暖かく実益もあります。使用なくなった着物生地でつくれば、和洋折衷のスカートの出来上がり。面倒くさい人は、ぐるりミシンをかけゴム通しを作り、ゴムなり紐を通すだけでも十分です。材料は残りものの生地を使うので、お金はかかりません。こんな風にリメイクしていると、結局は物を生かすことにもなります。楽しいし、少しは地球温暖化に役立っていると思うのですが……。 ,1,,店舗リフォームは東京の星住宅リフォーム,http://www.hosijuutaku.jp/,1,0
,32,フリーマーケットは良いことばかりのリサイクル方式,osusume-reform,,　リサイクルの定番として知られるフリーマーケットですが、フリーマーケットは出店者と購入者側双方にメリットがある素晴らしいリサイクルのシステムです。　例えば、フリーマーケットは出品されている物の値段が出品者の言い値ですから、かなり安くなっていることがあります。普通の正規店やリサイクルショップではいろいろと利益を考えた上で値段が決まっていますから、本当にお得な商品というのは意外となかなか見つからないものです。　しかし、フリーマーケットは利益よりもあくまでリサイクルをすることが目的になっていますので、儲け度外視で商品が出されていることが多く、本当の意味で掘り出し物が見つけやすい状況にあります。ですから、購入者側にとってはかなり嬉しい買い物ができるケースもあります。　また、出店者側も、もともと捨てようと思っていたものをお金に換えられる可能性があるわけですから、これほどありがたいことはありません。売れてしまえばそれがそれだけ利益になるのですから、それは嬉しい臨時収入以外のなにものでもないのです。　そして、何より物を大切にし、他人に売り渡すことで資源を大事にしているという大きな意味での良いことももちろん忘れてはなりません。　こうして考えると、フリーマーケットにはいいことばかりがたくさんありますので、まさに最も推奨していきたいリサイクルの方式です。ですので、これからもフリーマーケットには積極的に参加をしていきたいです。,1,,店舗のリフォームを行ないます,http://www.hosijuutaku.jp/,1,0
,32,本を売った場合、損するのか、得するのか。,kireinaouchi,,あまりリサイクルショップは利用しませんが、数年前に引越の際に本のリサイクルショップを使用しました。マンガ本、参考書などあまりにも多く、運ぶのも面倒なため、処分しようと考えました。当初は、ゴミとして出そうと思いましたが、捨てるにはもったいない。ただ、新住居に持って行くには必要ない・・・そこで、妻と話し合った結果、リサイクルショップを利用しようということになりました。段ボール箱に4、5箱くらいでしょうか、持ち運ぶのも面倒なため、ネットでリサイクルショップを探し、宅配業者に持ち込んでもらう方法を取りました。本を指定の段ボール箱に詰め、つめ終わったら、業者を読んで、運んでもらう、後日売却代金のメールがくるスキームとなります。私は２社にお願いし、どのくらいの金額になるのか比較しました。結果、差がでて、１社は少々高めに売ることができ、もう１社は二束三文の金額でした。最初余りの金額差に驚きました。高く付けてくれた業者には、そのまま売却をしましたが、もう１社については、戻してもらおうと考えましたが、返戻の場合の送料は時分持ちになり、売却代金より多くかかってしまうため、そのまま処分してもらうことに決めました。今思うと、非常にもったいないことをしましたが、業者を選ぶ際には、損するのか得するのか、よく検討しましょう。結構買い取り金額は違います。ただ、今思うと、本を売らずそのまま持ってくればと後悔しています。というのは、あの時の本をもう一度読みたいと思うからです。業者を検討することも重要ですが、処分するかどうかも、じっくり検討した方が良いかもしれません。,1,,店舗リフォームなら東京,http://www.hosijuutaku.jp/,1,0
,32,リサイクルショップは上手に使わないとですね,,fudousan,より良い生活をするために、リサイクルショップを上手に活用できたらいいかなって思います。古いものばかりが売られているから、敬遠する人もいるかもしれませんが、実は行ってみると結構楽しいところなんですよ。まず、買う分には結構安く手に入るっていうのが嬉しいですよね。今は複合型のお店も多いので、本やCDだけじゃなく、家電とか洋服とか、インテリアとかもいっぺんに見ることができちゃいます。個人的に気に入っているのがインテリアとかですね。ちょっとしたブランド品とかが手つかずの状態で購入できたりします。多くは結婚式とかの引き出物でもらったものなどなんですが、それゆえに未使用品っていうのも結構あります。それから、家電とかも必ず使えるものが売られているので、購入後もきちんと使うことができます。ただし、個人のリサイクルショップでは外に冷蔵庫とか自転車が置いてあるケースがあり、使用前にきちんと確認した方がいいと思います。買った後は色々言われちゃうこともあるので、買う前に確認しておかないと泣き寝入りになることもあるので注意が必要です。あと、本とかは今サイクルがすごく早いので、意外とこれ読みたかったんだよね～っていう本が安く手に入ったりします。少し時間が経っているなら、リサイクルショップで物色してみると、書籍は意外と安く手に入ったりします。それから、100円で買った本でも10円くらいで売れるので読んだらまた売ればそれだけでちょっとしたお金になったりするので便利です。,1,,店舗リフォームは東京の星住宅リフォーム,http://www.hosijuutaku.jp/,1,0
,32,味のはなし,,school,昨今、質が良くてかつ安いものがもてはやされるようになって、洋服とか電化製品など新品でも手頃なお値段のものが増えてきた。では常に新品が一番かと言われると、決してそうではないのが、人の心の難しいところである。その証拠の一つと言えるのではないかというのが、リサイクルショップやフリーマーケットだ。ショップ（お店）とかマーケット（市場）とか銘打ってある通り、お店や市場は売り手と買い手がいてこそ成り立つものであって、新品ではない、古着とかリサイクル品を求めている人がいるということである。ではリサイクル品の良さとはなんであるかと問われると、もちろん、いくつも答えはある。あるが、ちょっとマニアックな回答を一つ上げるとすれば、やはり『味』ではないだろうか。とあるリサイクルショップに立ち寄って、たくさん並べられた古着を何気なく眺めていると。時々、これだ、そう思える一品に出会えることがある。ちょっと古臭いデザイン、妙にくすんだ色、他人が見たらただの古着にしか見えないかもしれない。でも、これだと思った本人にはそれ全てが『味』なのである。この古着が、どこをどう辿ってここにたどり着いたのかはわからないけど、良い旅してきたね。なんて、感慨深くさえなってしまう。新品を買って、自分に好みにカスタマイズする。もちろんそれも有りだ。でも、長い時間をかけて無意識の中で育まれていた『味』、それを意識して再現することはとても難しい。,1,,店舗のリフォームを行ないます,http://www.hosijuutaku.jp/,1,0
,12,どうしても捨てられずにたまってしまう物をフリーマーケットに,,poster,いらないものと言ってしまうには愛着もありまだまだ使えるなという洋服や、元々古着が良いとされるデニムやパーカーなどがいっぱいにタンスを占領していて捨てられずに困っていました。そんなときに出会ったのがフリーマーケットです。ただ、自分でフリーマーケットに出店するのは車も必要ですし、と思っているときに一緒に出品しませんかという呼びかけを見つけました。その方がまとめて商品を買い取ることもしていただける方だったので、大きな段ボール一つ500円のような形で年に10箱ほど引き取ってもらうようになりました。特に愛着はあるけれどサイズが小さくなって履けなくなってしまったデニム、オークションに１品ずつ出すほどのブランドではありませんが、リーバイスなどの古着類をまとめて引き取ってもらっています。自分が大事にしていたもの、歴史が刻まれたものを、今ぴったりの方に履いていただけるのだったらやっぱり夢がありますね。大げさですが臓器提供とも似た、何かに活かして欲しいという気持ちです。そして、雑貨類も猫好きな一家で猫のおもちゃなどが増えました。ただ、人間と違って猫は気にいらないものでは絶対に遊ばないので、箱を開けただけという状況のものも多くあります。誰かに使ってほしいと思いながら個人的な知り合いを探すのは手間がかかってしまいますので、フリーマーケットなどで手にとってもらえるのは本当に嬉しいです。使えないものではなく、誰かにとっては必要がないものだけれど、もしかして他の人にとってはとっても重宝するもの、そんな二つをつないでくれるリサイクルって夢があるなと思います。,1,,店舗リフォームなら東京,http://www.hosijuutaku.jp/,1,0
,12,満足のいくファッションはリサイクルショップで十分,,biz,最近はリサイクルショップばかり利用しています。理由を考えてみました。まず安いこと。百貨店系のブランドでも１０００円～３０００円で手に入ります。私の利用するリサイクルショップはそれほど安いところではないのですが、それでも定価の１／１０以下です。それからいろいろなブランドが混在していること。一カ所で何店もの商品に出会えます。一度誰かが選んだものならそんなに悪い品物はないと思います。そしてやすいからこそ、挑戦出来ることです。少し短めのワンピースがあったので、迷いましたが思い切って買いました。百貨店系のヤング系ブランドでしたが、１３００円でした。主婦なので膝上の丈は迷うので、定価では絶対に買いません。もちろん経済的な理由も大きいのですが。安いから挑戦できます。お出かけによく着て出かけていきます。学校行事にも着ていきました。たいへん気に入っています。ショートパンツもリサイクルショップがきっかけですっかりはまりました。バッグ類もよく利用します。ヴィトンやグッジのようなガラスケースに入っているものでなければ結構有名なブランドのバッグが安い値段で手に入ります。ブランドものは作りがしっかりしているので、ほんとうに役に立ちます。結局ヘビロテアイテムはほぼリサイクルショップで購入したものとなっています。一番のいい点だと思うのは、店員がしつこく寄ってこないところ。自分のペースでじっくり買い物を楽しめます。何よりだと思います。,1,,,,1,0
,23,リサイクルショップを活用する,,,安い金額で何でも買えるようになった時代ですが、安いからといって買っては捨て、を繰り返して作られた労力、資源を無駄にせず、リサイクルショップやフリーマーケットや古着やリメイクを活用し、限りある資源、血のにじむような労力を尊重してリサイクルに尽くしたいですね。物は使い捨てといった雰囲気にもなってしまった現代ですが、時代や便利さに甘えずに使える物を大切にしていきたいです。勿体無い、という言葉を念頭に置いて生活をしているのですが、リサイクルショップで買える物はリサイクルショップにて購入をし、要らなくなったがまだ利用できる物は安値でもいいからとリサイクルショップに出します。電化製品などですと、リサイクルショップで購入をしたらすぐに壊れてしまった、なんて事もあるかもしれませんがそういった精密機器以外である、新品同様の文房具、洋服、靴、などといった物は極力リサイクルショップで買っていますね。インターネットを活用する事で、より安値でリサイクル商品が求められるようになりました。インターネットでの売買は面倒そうだと思う人もいるかもしれませんが、インターネットバンクを用いればお金の支払いは簡単ですし、最近はインターネットにおけるリサイクルショップの品質やシステムも良質になっており、インターネットで売買をしたからといって損をした事はまだありません。リサイクルを活用することで、また物を大切にする精神が養われます。,1,,店舗のリフォームを行ないます,http://www.hosijuutaku.jp/,1,0
,23,安く買って高く見せる,,,リサイクルという言葉を聞くと「中古の悪い品」という言葉を思い浮かべ、マイナスのイメージをもたれる方も少なくないと思います。しかし、その考えは少し変えてしまっても良いかもしれません。リサイクルで出されている品物の多くは確かに一度誰かが購入した「中古品」であることは間違いないのですが、傷が少なかったり、良品であるものが少なくありません。特に昨今のリサイクルショップでは、リサイクル品とジャンク品は分けて販売されています。ですから、リサイクル品が必ずしも悪いものである訳ではありません。特に洋服などは少し季節が外れただけで、リサイクルに出されますから夏場に冬用のコートを買ったり、冬場に夏服を買ったりすればびっくりするくらいの値段で、全身をオシャレに見せられます。なにより、洋服に関しては自分でリメイクを行うことができます。安い値段で数種類の服を買って一つの服にリメイクしたり、ワンポイントオシャレな小物を付けたりと、自由に買えることが出来ます。こういったことは、なかなか新品の洋服では出来ないものです。また家電なども、少し新しい型の新商品が出るたびにリサイクル市場に旧型の商品が出回ります。型が少し古くなったところで、機能は大きく変化しませんから、リサイクルでテレビやキッチン家電をそろえれば安い値段で高級感のある部屋づくりや、キッチンエリアづくりが出来てしまいます。以上のように今やリサイクル品は「中古の悪い品」というものではないのです。安く買って高く見せるそういったことが出来てしまうのがリサイクル市場です。何より、リサイクルはエコです。,1,,店舗リフォームなら東京,http://www.hosijuutaku.jp/,1,0
,32,ツイードジャケットと白デニムタイトスカート,,,白のデニムタイトスカートに魅かれているのですが、買おうかどうか躊躇しています。おそらく、着回しがききそうだし、買うことで間違いだったという後悔はないように思います。夏場にゲットしたとしても、Tシャツに合わせたり、シャツに合わせたり、カジュアルな要素が強い夏のファッションで便利なアイテムになってくれそうです。でも、私はできれば秋も冬も同じアイテムを着まわしたいタイプ。Tシャツで夏にしか着ることができないものがあるのはあきらめもつきますが、ボトムスで秋冬に着回せないのはなんだかなとおもってしまうのですよね。しかし、例えば、トレーナーとか、パーカーとか、ネルシャツとか、カジュアルなアイテムとなら相性がよいだろうし、秋冬にも十分着回せるのではないかという疑問が出てきそうですが、私は、ツイードジャケットと合わせたいのですよね。今のところの私の秋冬のスタメンアイテムがツイードジャケットなのです。前からほしかったツイードジャケット、やっと手に入れて、ひとりでほくそえんでいるのです。新たなアイテムを買うなら、どうしてもこのツイードジャケットに合うものでないとなんとなく気が済まないのですよね。まだ実際に白デニムのタイトスカートとツイードジャケットを組み合わせてみたわけではありませんが、なんとなく「合う気がしない」でいます。まだまだ暑いのでツイードジャケットを着て試着しに行くわけにもいかず。ただ想像のなかで合わなさそうという懸念をいだくだけの毎日なのです。,1,,恵比寿駅徒歩2分のLens,http://www.lens.ne.jp/,1,0
,32,90年代のアイテムが流行の兆しと聞いて,,,私は男性のストリートファッションが好きで、よく雑誌を買っています。単純にそういう服を着た若い男性がタイプであるということもありますが、私自身もそういう服が好きなので、男性の流行を参考にして自分のコーディネートに取り入れています。私が最近すごくびっくりしたのは、90年代の服が再度流行する兆しがあるということ。それは、私が若いころに着ていたような洋服がまた流行るということもあります。私が読んだ雑誌によると、バケットハットやベイシングエイプの迷彩柄、アイスブルー色のデニムなどが注目されていて、それはまさしく私の青春時代のアイテムでした。それが時代を経て今の若い子が着るのかと思うと、この流行がすごく楽しみです。そして、そんな現象に追い打ちをかけるように、ノースウエーブのエスプレッソというスニーカーが復刻されるという情報が入りました。ノースウエーブのスニーカーはストリートファッションとしてすごく流行し、若いころに憧れていましたが、価格が高くて結局買えませんでした。芸能人でもパフィーのお二人がオシャレに履いてテレビに出演されていて、見る度にかっこいいなあと思っていたものです。再びその姿が見られるかと思うと、とても胸が弾みます。改めてこの靴を見ると、丸いつま先のデザインや厚底の感じがとても可愛いスニーカーだと思いました。実際に90年代アイテムを私も着るかはわかりませんが、クローゼットにたくさんありそうなので、着られるものがあったら着ようかな……くらいの気持ちでいます。,1,,恵比寿の美容室Lens,http://www.lens.ne.jp/,1,0
,32,クローゼットぱんぱんの母と洋服の歴史,osyare-hair,,母の日や、母の誕生日プレゼントに、洋服をプレゼントするのが恒例になっています。もともと母は、一人の生身の人間が一年で着きれないほどの洋服持ちでした。しかし、なぜか彼女の口癖は「着る服がない」。クローゼットもタンスもぎゅうぎゅうにつめこまれ、別の収納場所に置いてある収納ケースに洋服がぎゅうぎゅうに詰まっています。それでも、「着る服がない」のです。なので、手持ちの洋服と組み合わせができるようなイマドキの洋服を母と一緒にお店に行って買うようになりました。母が選びたがる洋服は、一発勝負的な要素があるものばかりです。人とは一風変わった、ひとつのアイテムでガツっとインパクトのあるものです。つまりは、もともと持っている洋服とのコーディネートパターンがおそろしく低いアイテムです。すかさず、彼女のもくろみは阻止し、できるだけ定番で着まわしの利く洋服をプレゼントするようにしました。数年そのようなことを繰り返すと、だんだんと「着る服がない」というコメントもなくなりました。並行して、多すぎる洋服を処分しました。実際に母の持っている洋服をチェックしてみると、10年も20年も、30年もまえに買った洋服ばかり。要はもったいないので捨てられないのです。今、これらの洋服を着て外に出ることは、あまりにも流行から離れているのでできないこと、プレゼントした洋服で日々の洋服をまかなえるので、手持ちの洋服を処分しても困らないことを説得して、いらない洋服は手放してもらっています。,1,,恵比寿の美容院,http://www.lens.ne.jp/,1,0
,32,オシャレは「自分に合ったコーディネート」が大前提,ichikaminokibun,,　どんなに良いブランドの洋服でも、コーディネートを間違えると残念なデキになってしまいます。　私が若いときには、とにかく名の通ったブランドの服を集めていれば良いだろうとたくさん買い漁ったのですが、あるとき全然コーディネートがしっかりできていないことに気付き、自分自身の考えがとても恥ずかしいものだと痛感したことがありました。　そのくらい、洋服を着るときにはコーディネートがとても重要ですし、どんなコーディネートにするかで、オシャレは決まってくると言っても決して過言ではありません。　ではどんなコーディネートを心がければ良いのでしょうか？それは、一言で表現するなら「自分に合ったコーディネート」です。よく、若い女の子たちが雑誌などを参考にして人気モデルのコーディネートをそっくりそのまま真似ているの姿を見かけますが、それはあまりオススメできません。なぜならば、あまりにもそっくりそのまま真似てしまうと、自分自身に備わっている個性を活かすことができなくなってしまうからです。　人気モデルのコーディネートをそっくりそのまま真似ていれば、確かに無難なコーディネートにはなるかもしれません。しかし、それと魅力的でオシャレなコーディネートは、ちょっと違うのです。　ですから、安易に人気モデルのコーディネートをそっくりそのまま真似るのではなく、自分にしか似合わないような自分らしさをとにかく追及することが、オシャレへのスタートラインです。　,1,,恵比寿駅徒歩2分のLens,http://www.lens.ne.jp/,1,0
,32,私なりの、ファッションに気を使っているポイント,,biyou,私は、子供の頃から洋服やオシャレが大好きでした。それには母の影響もあります。私の母は、服飾関係の専門学校を卒業した事もあって、私が小さい頃には、母がいつも洋服を作ってくれていたんです。既製品とは違いますから、自分が着たいと思うデザインや、好きなカラーの洋服をいつも身に付けていました。私は、服飾関係の学校には行かなかったものの、ずっと服飾関係の会社で働いていました。常にファッションを関わって、オシャレに気を使っている事がとても楽しかったんです。その頃は、流行のファッションにはかなり敏感で、毎月かなりのお金を使っていたと思います。それに、人と同じファッションはしたくないので、自分でちょっと手を加えて、自分なりのスタイルを作っていました。今では、流行よりも、品質を重視するようになりました。これも、歳を重ねたからだと思います。流行に左右されないシンプルな洋服、品質の良い洋服を選ぶようになりました。品質の良い洋服というのは、何回洗濯しても型が崩れる事がありませんし、流行に関係ないシンプルなデザインは、何年も着続ける事ができます。私が今頻繁に着ている洋服の中には、５年以上前に購入した物が沢山あります。流行を取り入れる事も大切ですが、私は、シンプルで品質の良い洋服を基本に、ファッション小物で流行を取り入れるようにしています。そうする事で、オシャレな気分を味わっています。何歳になっても、オシャレな自分でありたいと思っています。,1,,恵比寿の美容室Lens,http://www.lens.ne.jp/,1,0
,32,目的と好みが一致した服,,kekkon,洋服を選ぶ際はデザインを重視します。特に、体型を上手にカバーできるようなデザインが理想的だと思っています。デザイン1つで体型の印象は大きく変わるので、カバーしたい欠点に合わせて最適なデザインを選びたいものです。例えば、私の場合は身長があまり高くないので、それをカバーできるようなデザインが理想的です。低身長の人にはあまりゆったりしすぎたデザインの服は合いません。どうしても間が抜けた感じになり、低身長を強調してしまうからです。それよりもメリハリのあるデザインの服の方が身長をカバーできます。お腹周りをカバーしたい人や脚をカバーしたい人にとっても、やはり目的に合ったデザインが存在するのです。体型カバーに適したデザインを選ぼうとすると、実は自分の好みとは一致しないデザインの服が候補に挙がってしまうことも少なくないと思います。必ずしも目的と好みが一致するとは限らないからです。この場合は無理に好みに合わない服を着る必要はないと思っています。どうしても目的に合ったデザインの服を着たい場合は別ですが、目的と好みがある程度一致した服を着るのが一番いいのではないでしょうか。なかなかそういう服に出会うのは難しいかもしれないけれど、その分目的と好みが合う服を見つけられた時の喜びもひとしおです。服は自分をより良く見せる為のアイテムの1つであると言っても過言ではありません。それと同時に自分の好みを反映させることが出来るアイテムでもあるので、出来ればこれらが一致した服を着こなしていきたいです。,1,,恵比寿の美容院,http://www.lens.ne.jp/,1,0
,24,昔の私はオシャレではありませんでした,,cosmetic,最近の中高生を見ると、私の頃に比べてお金を掛けているし、オシャレだなぁと思います。私がオシャレに目覚めるのが高校卒業後と遅かったのもありますが。テレビでは小学生でもバッチリメイクにブランドのお洋服着てる子もたまに紹介されてて驚きます。母親がそれで許すのも驚きですね。私は高校まで自分はオシャレをしてる方だと思っていましたが、今思い出すと全然そんなことなかったです。高校卒業後にアパレル関係の仕事に就いたのですが、あのファッションセンスでよく受かったなと思います。働き始めると、まわりはオシャレな先輩ばかりだったので自然と私もオシャレをちゃんとするようになりました。接客業だったので、お客様にコーデの提案やマネキンのコーデも任されました。高校生までの私は好きな色や柄のもの全部バランスを考えずにとりあえず着ていました。だからオシャレに程遠かったと気づきました。オシャレには色の組み合わせだけでなく、丈のバランスや横に広がる形の洋服の合わせ方も大事ですよね。数年前にペプラムが流行りだしたときに、ペプラムトップスに試しにフレアスカートを合わせてみました。すると、トップスもスカートも外に広がってひどいスタイルでした。トップスがふわっと広がるものなら、ボトムスはスキニーパンツやタイトスカートで引き締めるんだな、と学習した一件でした。季節が変わるごとに流行も変わっていきますが、お洋服をたくさんお持ちじゃないとかたくさん買えないという方は、雑誌のモデルさんのコーデを参考にすると間違いないですね。アパレル販売をされてる方はどんどん試して、お客様に提案してほしいものです。,1,,恵比寿駅徒歩2分のLens,http://www.lens.ne.jp/,1,0
,24,ユニクロのポロシャツ,,collect,近年では何処に行っても、ユニクロの店舗を見掛ける様になりました。以前は、この様な大型店舗で全国にあるファッションの店は無かったのです。ユニクロの特徴は、ターゲット層が全年齢と幅広い事、デザインが洗練されている事、カラーがバリエーション豊富二取り揃えてある事等、色々なメリットがあります。男性向きのドライカノコポロシャツ等は、なんと１４種類から色が取り揃えてある為、色違いで購入する楽しみがあります。しかも、普段は１９９０円のこの商品が、大変安くなるセール期間にユニクロに行けば、１２９０円で購入する事が出来たと知人男性は大喜びしていました。ユニクロの商品は有名デザイナーが手掛けた商品もあるのですが、マイケル・バスティアンというアメリカのデザイナーが手掛けたポロシャツは、春から夏にかけて非常に男性達の中で人気がある様です。特に、知人男性の様に、週末になる度にサーフィン等のスポーツを楽しむタイプの人は、マイケルがデザインしたポロシャツを重宝している様です。汗を大量に掻くので、ドライシャツカラーというポロシャツを愛用しています。５種類からカラーを選ぶ事が出来るのですが、知人男性は「全部買ったよ。安いし、この前ユニクロに行った時、一気にまとめ買いしたよ。」と言っていたので、男性陣にはシャツを中心とする商品が人気の様です。オーストラリアのプロゴルファーである、アダム・スコット選手もゴルフトーナメントの大会で、ユニクロのポロシャツを愛用していました。,1,,恵比寿の美容室Lens,http://www.lens.ne.jp/,1,0
,25,最近の私が気に入っているファッションについて,,,一時期ファッションのことが面倒だと思ったころがありました。そう思う前まではファッションにかなりのお金と時間を費やしたので、その時の気持ちを自分なりに解釈すればファッションのことに疲れ果ててしまったのかもしれないと思っています。あまりひとつのことにむきになっていると長く続きませんよね。ファッションも全くそれと同じことが言えると思いました。でもそれも、私にとってとてもいい経験の中のひとつだと思っています。ファッションに夢中になって、食べるものさえ節約して好きなファッションを買っていた頃があるから今があります。さて、そんな私の今ですが、昔とは180度違うちょっとチープなカジュアルファッションをしています。そのファッションに満足しているかと問われれば決して満足ではないですが、それでも子供と出かける時に子供に「ママの服カッコイイ」と言われるような服であることは心がけています。実はそこらへんが現在の私のファッションを選ぶ基準になっています。子供は正直ですから、いくら質が良い素敵な服を着てもその場に合っていないとはっきり「ママ浮いてるよ」なんて言われて、私はかなり落ち込みます。逆にその場にぴったりマッチした服ならば、ちょっとチープな服を着ていても「ママ似合ってる素敵」なんて言ってもらえてニンマリしてしまうのです。今にして思えば昔高級な服ばかり買い漁っていたのがなんだか他人事のようですが、現在の「ちょっとオシャレなお母さん」的な感じがするファッションが心地よく感じるのです。,1,,恵比寿の美容院,http://www.lens.ne.jp/,1,0
,25,私のファッションについて思うこと,,,私は流行に敏感な方ですがすべてをきてみたいわけではなく自分にあった物を着るように心がけています。何でもかんでも流行風の服を着ている人もいますがそれもありだと思います。流行はファッション界を牛耳る方々が決めるものであって個々で出来るストリートファッションの流行はまれでああいうストリートファッションの方が流行とゆう言葉が正しくて今年の流行はっていう流行りのものは作られたものだとファッション好きな人には知っておいてほしいなって私は思います。もちろん創られた流行もいいと思います。それを着たくて仕事を頑張れる人もいますしそういう人の意欲や希望を与えるものだと思うので無くなってはいけないものだと思います。ただ誰かが作り出しているものなのだと知ることも必要だと思います。和服はとて日本を象徴していて技術者の腕があるものだと感じます。海外のいわゆる洋服は形はいろんなものがありますが柄はあまりない様に思います。それと比べて和服や着物は形は似ているものがあるものの柄や刺繍が繊細でとても美しいもだと感じます。そしてそんな着物が古くからあることに日本人は細かい作業や丁寧な仕事が出来る繊細な人種だと分かります。そんな日本を私は誇らしく思います。そして今や洋服が主流になっていますがこれもいいことだと思います。外の服を受け入れ大事なところや冠婚葬祭ではちゃんと着物を着たりしていて素晴らしい文化と時代の流れがあると思います。今後ファッションや洋服流行がどうなるかは分かりませんがこれかもいろんな流れを受け入れ見ていきたいと思います。,1,,のぼりの印刷・製作ならセリアート,http://www.seriart.co.jp/,1,0
