Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,32,投資をするときには慎重な判断を,,kinyuu,　投資関係の情報をマスコミなどから得ようとすると、どちらかと言えば景気の良い話が多いです。マスコミからすればどんどん投資をしてもらったほうが良いということをわかっていますし、景気の良い話を書いたほうが大衆の注目を集めるからです。　ですが、投資をすれば必ず成功するというようなことはもちろんありません。そういったマスコミに登場するような人たちは数少ない成功者である場合がほとんどですし、その陰には投資に失敗して大金を失ったという人も、決して少なくないはずです。　つまり、投資をするということは自分が持っているお金を増やす機会を与えられたと同時に、失うリスクも背負ってしまうということです。その両方について正しく理解しているならば何も言うことはありませんが、片一方だけを注視するのは、決して好ましいこととは言えません。　投資は成功したときの華やかさがとても大きいので、ついつい成功者にばかり目を向けてしまいがちですが、そんな風に成功できるのは一握りの人間だけで、たいていはお金を失ってしまう場合のほうが多いのだということを覚えておかなければならないのです。　ですから、投資をするときには慎重な判断をしていくことが求められます。,1,,大阪 交際クラブ,http://sin-yugurezoku.com/,1,0
,18,お金がないときに考えること,,credit,　お金がないときに考えることは1つ、いかにしてお金がない状況を楽しむか？ということです。普通、お金がなければ「あれもできない、これもできない」と、ついつい不平不満ばかりを愚痴ってしまいます。確かに、お金がなければ自分の行動が制限されてしまいますので、そう愚痴りたくなる気持ちもわかりますし、私もそうしてしまうことが多々あります。　しかし、そうしてお金がないことを愚痴っていても、お金が貯まるわけではありません。お金がないことを嫌だと思うのならば、お金をどうやったら手に入れられるのか考えなければいけませんし、お金がなくても楽しむことを前向きに考えなければならないのです。　お金がないときに「お金がない」と不平不満を愚痴ると、もっとお金がなくなってしまうような事態になります。そうして愚痴ることは徐々に心が荒んでいくことにつながりますので、必然的にお金を稼ぐような素晴らしいアイデアも考えつかなくなってしまうのです。　そうなると、お金を手にし辛いスパイラルに入ってしまいますので、余計にお金がなくなってしまいます。ですので、お金がないときはなるべくその状況を楽しみ、少しでもお金の稼げる方法を模索し続けることがとても大事です。,1,,高級会員制の大阪にある交際クラブ,http://sin-yugurezoku.com/,1,0
,18,クレジットカードは反面教師？,,credit,皆さんは何歳の頃にどんなきっかけでクレジットカードを作りましたか？私は学生時代ずっと現金至上主義だったので、自分の口座をも作った後も、月給を毎月もらえるようになった後も、しばらくはクレジットカードを作ることはしませんでした。クレジットカードを作ると、きっと際限なくお金を使ってしまうだろうという心配があったのです。現金至上主義でいれば、お財布にあるだけ、もしくは銀行に預金している分しかお金を使うこともないし、安心だったのです。そんな私がクレジットカードを作ったきっかけは、海外旅行とマイルの存在でした。海外旅行に行くことになったとき、現地での両替や換金が面倒なことなど現金を持ち歩くメリットが無かったのです。クレジットカード払いによるマイルも魅力的でした。海外旅行はフライトマイルが一気に貯められる良い機会です。さらに入会記念マイルや日々の暮らしでの使い方の説明を聞くうちに、いつの間にか作っていました。手持ちが無く、近くに銀行のＡＴＭが見当たらないときなど、ピンチの時に強い見方になってくれることも、クレジットカードを作って良かったと思っている理由のひとつです。クレジットカードを作ったおかげで、自分自身を律しお金をしっかりと管理するという大人として必要な能力を育った、・・・と思っています。,1,,新夕暮れ族,http://sin-yugurezoku.com/,1,0
,2,楽天を利用するならクレジットカードは楽天最強！,,,「親もそうだったから」という理由で、大学生の頃からクレジットカードは、オーソドックスなVISAカードでした。「VISA付きのセゾンカード」といった類いではなく、「三井住友VISAカード」の方です。しかし、アラサーにカテゴライズされる年齢になった頃に、ようやくクレジットカードの見直しをはじめました。どうせならば、もっともお得なカードを持ちたいとの思いからです。そこで、会社の先輩に相談したところ、このような回答が返って来たのです。「ネットショッピングするなら、クレジットカード必要だよねー」「楽天利用する？もし、楽天市場を利用するなら、クレジットカードは楽天にしとくと最強だよ！」というものです。先輩の強力プッシュの言葉によると、楽天カードは作るのも持っているのも無料、つまり年会費が0円なので、作って放置していてもなんら害がないそうなので、「是非つくっておけ！」ということでした。それに、楽天市場での支払いを楽天カードでするのがもっともポイントが貯まるから、楽天市場用でもいいから作っておけば、ものすごいお得だということも言われましたね。そのような強力なプッシュがあるのならば…と、私も気軽に作りましたが、確かに先輩の言葉は本当でしたね。ものすごく効率よくポイントを貯めることができます。そして、ついついポイントを貯めたいので、楽天市場を利用してしまいがちです。恐るべしです、楽天カード。ちなみに、肝心の「どのクレジットカード会社がポイントを貯めやすいのか」ということですが、そこは「わからん！どこも一緒に思える」とのことでした。しかし、「ネットでは楽天」というアドバイスは参考になりましたね。,1,,,,1,0
,2,毎月小遣いから1000円の貯金をしてみてはいかがでしょう。,,,毎月の貯金をして、自分の小遣いから1000円の貯金をするようにしています。貯金の使い道は、沖縄旅行に行く予定にしていて、20年先には貯金が24万円になる予定です。毎月の貯金の額が少ないので、無理をする必要がないのです。貯まる時間はかかりますが、確実でしかも痛手がないというのが特徴の貯金方法です。貯金は、現金で貯金するようにしていて、いらなくなった別の財布に入れています。貯金を始めて1年半年になりますが、前倒しをしているので、現在、4万5000円の貯金が出来ています。今は効果的に。2年ほどの前倒しが出来ているので、貯めるお金という意味では相当な効果があったと思っています。これに加えて、1円や5円や10円などの小銭貯金をしていますので、小銭が多くなってくるとそれも楽しみになりますね。銀行での紙幣の交換は、何とも言えない高揚感があります。小銭貯金は、貯めているという感覚がないので、貯まっていると嬉しくなりますね。少しでも良いので、貯金を続けて行くことが大事だということでしょう。しかも早く始めることが、最後に大きな差となって行くので、早く貯金をし始めることが先決でしょう。気が付けばお金持ちというフレーズが、現実の事態になるように頑張りましょう。,1,,女性とのデートなら大阪の交際クラブへ,http://sin-yugurezoku.com/,1,0
,32,結婚式の前と後,,biyou,結婚式場を選ぶのって、本当に大変ですよね。私は東京都内で式場を探して、実際に９件見学しに行き決めました。それぞれの式場にそれぞれの特色があり、ここがいいんだけどここが・・というところもたくさんあって最後は勢いで決めたようなものです。私たちは特にこだわりが無かったからすぐ決まるだろうと思ってたけど、こだわりが無いからこそ迷いました。立地、食事、チャペル、建物、何か譲れないポイントがあればすぐに決まったかもしれません。情報誌に書いている金額は最低限で、見積もりを出してもらってこんなに高いのかと驚愕し、結局その見積もりからもどんどん金額が追加されていって最後には本当にびっくりするような金額になってしまいましたが、それでもやりたいと思ったことは全てやって、おいしい料理も出してもらって大満足な結婚式になりました。友人の結婚式に参列する際は気にならなかったことが、自分が結婚式をあげてから気にするところがたくさん増えました。卓上のお花がとてもキレイだったり、チャペルの生演奏がオルガンだけでなくヴァイオリンもいる、音が響いてキレイだ、そのようなことはこれまで気にしたことがありませんでした。それぞれの結婚式にこだわりがあって、オモテナシをしてくれていることがよくわかるようになったので自分が結婚式を挙げてわかることが増えて本当に良かったと思っています。,1,,ハワイ挙式、結婚式、海外ウエディング専門のプロデュース,http://www.hawaiianbridal.com/,1,0
,32,ショーウィンドウのドレス,,kekkon,この前の休みの日に久しぶりにちょっと街の方まで出かけてきました。散歩と買い物、昼食を兼ねての気分転換です。駅前の通りにはビジネスホテルの他に、結婚式を挙げられる大きなホテルが幾つかあるのですが、それとおそらく提携している衣裳屋さんや写真店などもあるんです。中でもときどき通りかかる衣裳屋さんがお気に入りでつい行くと前を通ってしまいます。大きなショーウィンドウがあるんですが、季節や時期によってドレスや着物などこまめに取り換えていて、通るたびにに楽しくなります。白いドレスだけでも、ふわっとしたレースが多用されたものや、スタイリッシュなもの、ミニスカートのようなデザインのものといろいろです。カラードレスもさまざまで、生地も色彩も毎回違っているんですよ。きれいなドレスは結婚前なら憧れるし、結婚してからでも見ていて幸せな気分になりますね。もちろん、ドレスだけではなく、大抵の場合はそれに合わせたタキシードも一緒、さらに参列者用の留袖や燕尾服なども並んでいて、シチュエーションが浮かぶようになっているんです。展示だけでもこんなにあるのだから、もし花嫁さんが選ぶならとっても悩むんだろうなと思います。でも楽しそうです。,1,,ハワイアンブライダルサービス,http://www.hawaiianbridal.com/,1,0
,32,新婚旅行での忘れたい思い出,,fashion,海の望めるホテルでの結婚式はあいにくの暴風雨。しかし翌々日からの新婚旅行は見事な快晴！雨男雨女は私たち二人以外の誰かだったみたい。行き先は九州。熊本から大分周辺を3泊4日で観光。熊本から高千穂へ向かう途中、ランチで立ち寄ったカフェの高千穂バーガーは今までのバーガーで一番美味しかった。高千穂峡へ着くと景色に癒されながら散策。普段はどこにいっても景色を楽しんでゆっくり歩くだけなのに、せっかくの新婚旅行だからと思い出作りにボートに乗ったのがこの旅一番の誤算。救命胴衣を身に着けて向かい合わせで二人乗りのボートに座る。もちろん漕ぐ役は旦那で。しかしこれがうまく漕げない旦那。オールが水面をひたすらパシャパシャ…。やっと進み始めたとどこへ行くやら。なんだか新婚旅行で離婚する人ってこういう頼りなさが嫌になったりするのかしらと思いつつ、それでもゆっくりゆっくり慎重に進んでいく。後ろから来られた初老の夫婦にも心配されて、私たちのボートの向きをオールで修正してくれる優しさ。しばらく漕いでいると旦那も少しづつ慣れてきたのかゆったり穏やかな時間。そんな楽しい時間もつかの間、しばらく進んでから出発地点に戻ろうとUターンした先には滝が！私はかなり焦った。多くの人がいる出発地点に戻ったら二人でびしょ濡れなんて恥ずかしすぎる。手を止め半ば諦めている旦那に思わず「漕いで！漕いで！漕いで！」と。普通に言ったつもりだったのに、焦りすぎて声のボリュームが思ったよりでかかった。情緒あふれる渓谷に私の声が響き渡る。川の上から覗き込む人々。やってしまった…。結局一番恥ずかしいのは私でした。観光に来られたみなさん、情緒をぶち壊してごめんなさい。反省してます。,1,,ハワイ結婚式,http://www.hawaiianbridal.com/,1,0
,24,私の憧れのウエディングドレス,,live,近々結婚を考えています。まだ具体的に決まったわけではないのですが、彼氏と大体いつぐらいには結婚したいねという話が出るようになりました。私は昔から憧れのウエディングドレスがあったので、結婚式には是非それを着たいと思っています。憧れのウエディングドレスとは、オードリー・ヘップバーンが結婚の時に着ていたドレスです。襟が立っていて、袖はパフスリーブで長袖、クラシカルな雰囲気のものです。スカート丈は短めだったので、自分のときはロングがいいなと思っています。最近のウエディングドレスは、デコルテや肩、首をすっきりと見せるデザインが主流ですよね。それはそれでとても綺麗だと思うのですが、私は体が貧相でデコルテも首もげっそりしているので、できれば隠したいのです。レースでデコルテや首を覆っているデザインなどに惹かれます。形も今風なプリンセスラインなどではなく、ストンとしたシルエットのワンピースなどがいいなと思っています。アンティークっぽい優しい色味の白で、ベールよりも花冠、とにかくレトロでクラシックな雰囲気にしたいんです。まだまだ具体的には決まっていませんが、早く結婚式をしたくてたまらないです！なかなか理想のドレスはないので、オーダーメイドで作ってもらうしかないかなぁ…,1,,ハワイアンブライダルサービス,http://www.hawaiianbridal.com/,1,0
,24,幸せのおすそ分けをしてくれる結婚式,,cosmetic,以前と比べて色々な結婚式の形があるようですが、それでも共通することはやはり女性にとって結婚式は夢や憧れの詰まったイベントだということです。結婚式は人生の中で一番美しく、一番幸せで、一番主役になれるイベント。そう願っている人は相変わらず多いのではないでしょうか。ある程度の年齢になると、友人の結婚ラッシュが始まります。うらやましい上にお金も出て行く、独身女性にとってはちょっと辛い一面もありますが、やはり幸せな二人を見るのは楽しいものです。色々な結婚式に出てきた中で、うーん・・・と、思ったものもあります。花嫁が本当に美人で、若く、花婿が10歳以上年上のカップルでした。式の途中で流されるビデオが、どう見ても花嫁のプロモーションビデオのようで、式の間中ずっと非常に花婿の影が薄く、これから二人の力関係はどうなっていくのかと無粋な心配までしてしまいそうになりました。逆に、素敵な結婚式もたくさんありました。本当に周りから愛されているんだなと分かるスピーチを聞いたり、出席した人一人ひとりに、心から感謝の言葉を述べてくれたり。これから明るい前途を控えた二人が、本当に幸せな時間を分け与えてくれるので、結婚式に出席すると、とても嬉しい気持ちになります。,1,,ハワイ挙式、結婚式、海外ウエディング専門のプロデュース,http://www.hawaiianbridal.com/,1,0
,24,海外結婚式が増えてきています。,,collect,新婚旅行には、海外に行く人が多いですが、そんな中でもハワイやグアムに行く人が多いと思います。新婚旅行の時には、思い出と言うモノが欲しいので、日常と違うものを探しに行きましょう。国内の新婚旅行でも良いですし、海外でも良いですが、二人が行ったことのない土地に行くのが、思い出としては強く残ると思いますね。行ったことのある土地には、ここは誰かと来たことのあるところでと、思い出話をされることが多く白けてしまう場面が出てきてしまいます。日本であれば二人のどちらかのほとんどが、行ったことがある場所になると思いますから、必然的に海外になってしまうのででしょうね。日本という島国ですから、海外と言う方が旅行に行ったという気持ちにはなりますね。日本の中にいると海外に行かない人は、本当に海外に行くことが少ないのです。周りにいる友達に贈るお土産も、海外のチョコレートの方が旅行に行ったという気持ちになるような気がします。新婚旅行と結婚式を兼ねて、海外と言う手もありますし、その点の考慮はあった方が良いと思いますね。海外結婚式も増えてきていますが、注意する点は家族以外の親類も、結婚式に来れないので、実費負担が大きくなるということです。結婚式や新婚旅行は、計画性を持って臨みましょうね。,1,,,,1,0
,1,私の結婚観について。,,,初めまして。私は44歳の男性です。未だに結婚歴はなく、結婚式も妹のしか行ったことがありません。私がこうして年をとっていくうちに、芸能人の人達は結婚・離婚を激しく繰り返しています。ちなみに私の周りの人は、あまり結婚している人はいません。TV番組『新婚さんいらっしゃい』では、10代～20代の新婚さんや、60代の新婚さんも出られています。但し、40代以上になると、『バツイチですか？』と桂　文枝師匠から聞かれています。つくづく、『私もそういう年になったんだなあ』と感じます。ちなみに私は結婚願望はありません。と言いますのは、私は22～3歳の頃から一人暮らしをしていまして、今までの人生の中で一人で暮らしている期間が非常に長いので、今更共同生活に耐えれるかどうかが問題になってきます。それに今まで金銭の管理も全部自分でやってきてショーパブやキャバクラに通ってましたので、妻に財布のひもを握られてしまうのが、私はとてもじゃないけど耐えられないと思います。結婚式についても、あまり集団の中でどうのこうのするのは好きじゃないほうですし、式は葬式だけで沢山だと私は思っています。ちなみに仮に結婚する相手の条件とは『離婚歴が無い事』、『初婚である事』が条件です。,1,,ハワイ結婚式,http://www.hawaiianbridal.com/,1,0
,1,うまくいく結婚生活の送り方,,,結婚って女性なら誰もが憧れますよね。幼い頃なんかは結婚はして当たり前だとも思っていたし、結婚って好きな人と幸せな日々が送れる、なんて素晴らしいんだろうって学生時代まで考えていました。私はできちゃった婚で彼と籍を入れました。当時の私もお腹に赤ちゃんがいて旦那さんがいて幸せな日々しかないって思っていました。しかし、実際はどうでしょうか。うまくいかない事って多くぶつかる事も多々…そりゃそうですよね。だって赤の他人が同じ屋根の下で暮らしているんだから。私達夫婦も最初は自分の事ばかりで自分、自分で我慢の日々。正直、結婚ってこんなものだったのかって何回も思いました。そんな悩みを友達に相談するとこんな言葉をくれました。「違う国の人と暮らしているような感じ。お互いの法律があるんだよ。尊重していくことも大切」本当にそうだと思います。自分、自分だと相手は絶対に疲れるしストレスが溜まる。自分が譲れないポイントだけは抑えておいて後は多少腹が立っても目をつむることも大切なんじゃないかなって思います。お互い思いやりの心がなかったら絶対に結婚生活は上手くいかない。相手の立場にたって物事を考える事も必要。いくら、気を使わない夫婦でいようって思っていても思いやり、感謝の気持ちだけは忘れないようにしています。これがうまくいく結婚生活の送り方なんではないかと思います。,1,,憧れのハワイの結婚式ウエディング,http://www.hawaiianbridal.com/,1,0
,23,ウエディングドレスはレンタルが普通？,,,一生に一度のウエディングドレス。ふわふわ広がる裾のものだったり、スッとしたスタイリッシュなものだったり、憧れのイメージは人それぞれです。流行のデザインもいろいろありますが、いざ着るというときにでもならないと、意外と身近には感じられないこともあり、夢の衣裳なのかもしれません。ところで、ウエディングドレスって結婚式の様子を聞くと大抵レンタルですよね。料金プランに組み込まれていることが多いみたいですが、希望のものがあるなら、別のドレスを扱っている衣裳屋さんでレンタルして持ちこむこともあるようです。どちらにしてもドレスは体にぴったりフィットしたデザインであることが大半ですし、コルセットなどの専用の下着をつけたりする必要もあるので、事前の衣装合わせが必須です。式のためにドレスの直しが必要になるからです。きれいなドレスを着て前に出るということは、意外と大変なようです。また、最近では格安でウエディングドレスを販売しているお店もあるそうですよ。たとえば海外挙式をする場合、現地で衣裳合わせをするよりも、自分用に事前に手配し持ち込めば、余裕を持って渡航できるというのがよいようです。また、国内挙式であっても最初から自分の体型で作って思い出にとっておけます。ますますドレスの選択の幅が広がりますね。,1,,ハワイ結婚式,http://www.hawaiianbridal.com/,1,0
,23,友人の出し物は親戚への配慮も必要,,,結婚式の披露宴では、上司のスピーチや友人のスピーチ以外に、友人たちの出し物もありますが、その出し物に関しては注意が必要です。なぜなら、結婚式には新郎新婦の親戚やおじいさん、おばあさんも出席しているからです。若者的なノリだけでバカ騒ぎして、内輪ウケしかしていない催し物は会場をシーンとさせてしまいます。私が友人の結婚式で見たのは、友人たちが半裸になってみこしを担ぎ、その神輿の上には新婦の似顔絵が乗っているというものでした。半裸になる必要はなく、普通にはっぴ姿でみこしを担げばよかったのにと、残念に思いました。新婦側のおばあちゃんは途中退席してしまいました。そんな空気も読めずに、その後のスピーチでは新郎が過去にしでかした失敗談などが語られ、その多くもほとんど笑えるものではなく、会場の空気はひんやりとしてしまいました。そして最後はなぜか強制的にアントニオ猪木の「ダー」を参列者全員でさせられる始末。何がやりたいのかわかりませんでした。続いて行われる新婦側の出し物は、結婚式に参加できない友人たちのビデオレターでした。さっきとは一変して涙が出てきてしまう内容で、途中退席したおばあちゃんも、再び登場し涙で頬を濡らしていました。非常に対照的な出し物を見た感じがしました。,1,,素敵なハワイ結婚式,http://www.hawaiianbridal.com/,1,0
