Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,23,日商簿記検定3級の試験の解き方,,,日商簿記とは日本商工会議所が実施する検定試験でありその内容として取引の知識を得ることができることが特徴的です。専門学校などでもよく取り上げられてますがこの簿記検定1級まで行けば税理士試験の受験資格の一つを得られ非常に魅力的なステータスの一つとして挙げられます。しかし1級まで行ける人物はごくわずかでありかなりの時間と労力を必要とします。では3級はどうでしょうか。よく大学生活で簿記検定の3級を所持するために学生たちが勉強している姿もあります。私が学んでいた大学では簿記が必修科目として組み込まれておりそれほど簿記の必要性を訴えていました。それほど簿記の内容は社会にとって大きいものだと言えます。ではこの試験についてですがまず試験の前に十分な基礎能力と繰り返し解く試験対策が大きく関わってきます。どの試験においても重要ですが基礎を抑えて知識を得る事は簿記ではかなり重要です。簿記全般ではこの問題の解き方が分からないと点数が取れなく試験の対策をする以前の問題となるからです。試験の解き方ですが3級を真面目にやっているとどうしても規定の時間には間に合わなくなります。なぜなら一番時間のかかる問題が最後に来てどうしても時間に追われて焦っていしまうからです。そこで効率のいい解き方として配点の高い問題から解く方法があります。この解き方によって後々に時間に追われても配点が少ない問題が解けずに終わるだけであって損失も少なくなります。これがこの解き方のメリットであり3級の解き方です。,1,,税理士の無料ランキング,http://www.all-senmonka.jp/ ,1,0
,23,資格取得のために大事なことは要点を抑えた勉強法,,life,資格取得のために大事なことは要点を抑えた勉強法をするということです。資格取得のためには試験のための勉強をしなければなりませんがどこからどこまでを勉強しどこを重点的に勉強するのかはっきりさせておかないと勉強量が無駄に多くなるため苦労を強いられてしまいます。たとえ長時間勉強をしたとしても勉強した部分が試験に出てこなければ知識として身につけるというメリットはあってもこと試験に関しては無駄になってしまいます。ですから試験に出そうなところをなるべく勉強し効率を上げていかなければならないのです。以前に私は食生活アドバイザーとITパスポートの試験を受験しましたがどちらも上手く出題範囲を絞ることができなかったため不合格になってしまい資格取得をすることはできませんでした。そのとき感じたことは勉強量を増やすことはもちろん大切なのですがそれ以上に勉強するポイントをどこに絞るのか？ということが試験の結果を大きく左右するのだと気付きました。それに気付いたことはもちろん収穫だったわけですが未だに食生活アドバイザーとITパスポートの資格は取得できていませんのでリトライしてみたいと思っています。,1,,税理士,http://www.all-senmonka.jp/ ,1,0
,23,ピアノを習うのは、途中からでも大丈夫！,,work,赤バイエルから黄バイエルにいき同時に自由曲の本もやります。これは幼少の時には難しく思いますが大人になればすぐに最後まで行きます。そんなに時間をおかなくても大丈夫なんですよ。次に自由曲のブルグミュラーと練習曲のツェルニーをやります。これがすんだらソナチネアルバムです。次にもっと難しいソナタにいきこの時に練習曲はハノンになります。だんだん難しくなり♯や♭がたくさんついたものになっていきます。次にバッハインベンションになりますがここまで来たらもうピアノの先生の資格が取れる域になります。基本ピアノの先生には誰でもなれますが一応目安としてヤマハの試験では１級から６級までありますけどその６級の試験を受けられる域になります。試験はバッハインベンションとフーガと自由曲です。だから音楽学校を出ていなくても目指そうと思えば資格は取れますから先生にはなれます。クラッシックはそういう風なかんじですけどジャズとか歌謡曲の方だとまた全然違いますからそこら辺はまた自分でインターネットかなにかできちんと現在はどういう風になっているのかを調べないといけません。以前はあった教室でもなくなっている可能性があるからです。こういうのは先生でなくてもひけると活躍の場がたくさんあるんですよ。,1,,税理士紹介センター,http://www.all-senmonka.jp/ ,1,0
,20,主婦におすすめ！夜の習い事,,,カルチャーセンターがお近くだったらぜひおすすめなのが夜の受講です♪我が家のそばにカルチャーセンターがあり子どもが寝付いた時間に趣味を広げています！時間は8時半から9時半。子どもたちの食事や入浴が済みもう寝るだけとなっていれば安心。我が家はおばあちゃんおじいちゃんが同居なので私がいなくてもお留守番にはならずに済むというのも好条件です。子どもが大きくなってくると9時過ぎには帰ってくるので大きい子にお願いして家を空けるというのも無理ではなくなってきます。そうなるとこの時間はゴールデンタイム！昼間はパートがあって自分の時間はちょっと…という方でも夜の時間はすべての家事が済んで自分のためにゆっくり使える時間になりますよ。ちなみに私の習い事は沖縄の三線です。三味線よりちょっとこぶりの楽器でサンシンというそうです。楽譜も五線譜ではなくて漢字で書かれているので難しいですが音を出してみるとすぐに南国の雰囲気に染まれるので夢中です。でも三線をかついで昼間うろうろするのはまだ恥ずかしいです…それも夜の習い事だと知り合いに会わずに済むというのもメリット。これからも家事をやりくりして大きい子にがんばってもらって続けていきたいです♪,1,,税理士,http://www.all-senmonka.jp/ ,1,0
,20,介護福祉士取得,,,高齢化社会となって介護福祉士の需要は高まっています。これから団塊の世代が介護を必要とする時代が到来しますのでますます需要は高まっていきます。介護福祉士は名称独占です。業務独占ではありませんので介護の仕事自体は介護福祉士の資格の取得がなくてもできる仕事です。介護福祉士の資格は国家資格です。その取得方法は何種類もありますがその中の一つの取得方法として専門学校を卒業と同時に取得できるというコースがあります。たいていは2年での勉強で取得できます。専門学校での二年間で介護福祉に関することを勉強するわけですが抗議のほかに実際の施設等に研修に行って実務を学ぶという事があります。実際の施設で業務をこなしながらの研修ですのでその現場で学ぶことはそれぞれ違ってくるかもしれません。でも研修自体は一か所ではなくいろいろな施設での研修があるので人によって違う事を学ぶことになっても最終的に得るものはそれぞれ深いことを学ぶという事になります。その中でのしあく取得となるわけです。実務経験がある人の介護福祉士の資格取得は試験を受けて資格を取得しますが専門学校を即業下人との違いとしては専門学校だと高齢者福祉のほか身体障害者についても学びます。多方面の勉強をすることができます。,1,,,,1,0
,20,私の資格取得勉強法,,,国家資格や民間の資格をいくつか持っています。どれも１度で合格しています。どの資格でも勉強法は同じでした。書くという事です。まずはテキストや参考書を一通り読みそのあと一度過去問を解きます。回答は択一式であっても記号ではなく言葉ないし文章で書きます。その際に間違っていたり解けなかった問題は該当する箇所のテキストを読みます。また過去問を解きます。それでもどうしても間違ってしまう問題というのはあると思います。そういうものは自分の中で理解ができていない事になるのでテキスト参考書を読み文章をノートに書き写します。その文章を丸暗記できるまで繰り返し書き写します。過去問を解きます。そうすると大抵の問題は解けるようになると思います。あとは反復で覚えていくだけなので過去問を何度も何度も繰り返し解きます。たぶん問題も回答も覚えてしまうと思います。ちなみに自分が受験する際に新たに追加された項目や変更になった項目は何度もノートに文章を書き写します。すると自然と覚えるようになります。書き写したものは頭に残るものです。資格を取るときだけ一生懸命勉強しても試験が終わったらつーっと抜けてしまったという事が無い気がします。やっぱり資格を取ったらその知識を存分に生かさなくてはなりませんからちゃんと覚えておかないといけないですもんね。,1,,税理士の紹介実績No.1　||　信頼の税理士選びはビスカス,http://www.all-senmonka.jp/ ,1,0
,32,初めての東京旅行！,loveyamanashi,,田舎者丸出しで行ってきました！ｗ何もかも別世界って感じで人の波がとても怖かった…。行き慣れてる友達と一緒に行ったから迷わなかったけれど一人では行ける気がしないｗホテルの予約もせず行き当たりばったりでコインロッカーに荷物入れて買い物に！その後隅田川見る予定だったんだけどついゲーセンでこっちでは見ない景品があったから夢中で取ってたら夜中に…。お店は閉まってたもののライトアップされた浅草寺は見れたから満足！コインロッカーから荷物出して近くのラブホに飛び入り。女の子同士でなら泊まても問題ないし普通のホテルよりお安いってネットで見たからラブホなのですｗそしてまた次の日も買い物買い物！観光らしい観光があまりできてないのは買い物のせいｗお昼に中華屋でピリ辛丼ってのを頼んだらピリ辛どころか激辛！私も友達も辛すぎるのはダメなもんだから地元にいる激辛好きの友達に「HELP」ってLINE送っちゃったｗ遠すぎて助けに行けないから頑張ってって言われた(´ω｀)頑張ったけど結局食べきれなくて少し残しちゃったよごめんなさい。買い物のせいで荷物パンパンでしかもギリギリまでいたものだから空港でもギリギリで危なかった！飛行機に乗って帰ってそのままお土産渡す予定の友達呼び出して宴会ｗカラオケオールナイトまでしてｗ流石に最後は疲れて寝ちゃってたけど！また懲りずに東京行く予定ｗ今度はちゃんとホテル予約して行くよｗ,1,,,,1,0
,32,旅行好きな私が。,houtou,,私は兄夫婦の住む家へ両親と行くのが楽しみでした。家から兄夫婦の家まで４時間くらいかけて行く旅行が楽しみでなりませんでした。そして何より甥っ子がかわいくて会いに行くような感じでした。しかし私は楽しみでしょうがなくて興奮して出発の前日はほぼ眠れませんでした。寝不足のまま私の運転で行きます。もう私は眠いのと具合悪いのと運転する緊張感で最悪のコンディションです。それでも甥っ子に会いたいので頑張って運転してました。そして無事に到着する頃には私はヘトヘトになっています。そこからみんなで出掛けるという事になり兄の車に乗り込むと必ず車酔いするのです。景色なんて楽しむ余裕もなくご飯ものどを通らずますます体調が悪くなるばかりです。こんな旅行を何回か経験しているうちに私は旅行が嫌いになって怖いと思うようになっていました。楽しいはずの旅行を嫌いになるのはとても辛くて悩んでいました。しかしそれから結婚して旦那さんがそんな私を励まして旅行に誘ってくれたのです。当日まで内緒にしてくれて急に旅行に連れて行ってくれたのです。寝不足ではないし運転もしなくていいし体調が良くて旅行を楽しむ事が出来たのです。今ではまた旅行が好きになりました。旦那さんに感謝です。,1,,山梨ほうとう,http://www.ichikoen.com/syokuji.html,1,0
,32,愛犬と行く国内旅行は楽しい,kyodo,,私は主人と愛犬のトイプードル２匹と生活をしています。年に数回は愛犬を連れて国内に旅行に行くことにしておりそれが私たち夫婦の楽しみになっています。以前１度だけ愛犬をペットホテルに預けて行ったことがあり案外愛犬たちは落ち着いていたのですが主人と私は気になってしまい「これなら一緒に行った方が楽しい」と言う事でそれ以来ペットと泊まれる宿を探すようになりました。最近はずいぶんたくさんの宿に一緒に泊まる事が出来るようになりしかもペット用のアメニティーや設備が充実していると言う印象です。特に私たちにとってポイントが高いのがお庭に広くてきれいなドッグランがある宿で普段は室内で過ごしている愛犬たちを思いっきり伸び伸びと遊ばせることができ『来て良かったな』と思える瞬間でもあります。愛犬と旅行に行っていると言っても人間用の食事が充実していないとやっぱり不満になるのでそこは宿を選ぶ時にきちんとチェックしてから決めるようにしています。今年はもう２回旅行に行ったので行く予定はないのですが日頃から旅行サイトなどで良さそうな宿をチェックして旅行の計画を立てやすくしています。今後も主人と愛犬たちと楽しい旅行が出来るように情報を集めて行きたいです。,1,,山梨の郷土料理ほうとうをご賞味下さい｜かつぬま葡萄郷 一古園,http://www.ichikoen.com/syokuji.html,1,0
,32,旅行のこだわり,,biyou,旅行には目的によって様々な場所の選び方や行動予定があります。のんびりならリゾート地遊ぶならレジャー施設とか移動手段や時間も考えなくてはいけません。自分はできるだけ詰め込みたい気質なのでいくつかあるパターンの一つを考えてみたいと思います。たまには旅行でもと思った時にまず浮かぶのが温泉です。温泉だけだと退屈なのでそこに何かしら観光施設があってそれが興味をひかれるかが最初の選択です。長期休暇が取りにくいので基本は一泊二日か二泊三日場所や日程おおまかな予算などを大方決めた後温泉宿の選択に入りますが宿の数は腐るほどあるので条件を検討します。予算をかけたくないので旅行会社のパッケージの中から露天風呂がある大浴場の雰囲気が自分の好みに合っている源泉かけ流し貸切風呂があるかできれば小さい家族風呂でなく大浴場を貸し切りにできるとなお良い食事などコストパフォーマンスが高いアクセスが悪くないなど全ては無理でもなるべく満たせるような条件の中で選択します。食事は夕飯以外は節約ですアルコール類もスーパーやコンビニで買って宿に持込んで宿では注文しないとかせこい所もありますがメリハリをつけて楽しめればそれが一番だと思います。,1,,山梨ほうとうのかつぬま葡萄郷 一古園,http://www.ichikoen.com/syokuji.html,1,0
,32,今の夫と屋久島旅行へ,,kekkon,今の夫と付き合っている時に１１月の３連休で屋久島に行ってみようということになりました。三日間で強行日程かなと思いましたがせっかくのチャンスなんだから行っておこうと思い実行しました。屋久島へはもちろん飛行機で行きました。まずは鹿児島空港まで行ってそれから小型機に乗り換えます。また飛行機に２回も乗れて大変嬉しかった記憶があります。屋久島空港に着いてから待ち合わせの屋久島環境文化村センターに向かいました。すでに夫も来ていて合流しました。夫はバスと船で長い時間かけて来たらしく大変だったと言っていたのをよく覚えています。その日は松峰大橋という所で里の植物を観察しました。なかなか珍しい植物も多く興味深かったです。それから宿に戻って夕食を食べてゆっくりしました。２日目は白谷雲水峡をトレッキングです。ここはもののけ姫の舞台だと聞いていたのでとても楽しみでした。行ってみるとまさにもののけ姫の世界が広がっていました。幻想的な森に神秘性も感じました。３日目は自由行動だったので夫と一湊の海岸に行きました。行ってみるとコバルトブルーとエメラルドグリーンの綺麗な海が広がっていて言葉が出ないほど美しかったです。こんな綺麗な海に出会えて本当に良かったです。,1,,バーベキューとほうとう料理が人気の山梨,http://www.ichikoen.com/syokuji.html,1,0
,32,中華世界が好き,,fashion,最初に海外旅行をしたのは３０年余り前のこと。ヨーロッパを巡る旅でした。その後お給料を貯めてはヨーロッパの他の国はアメリカオーストラリアにも行ってみました。その頃は本当に西洋に憧れていたのでアジア方面はほとんど興味がありませんでした。しかしある時友人に誘われ中国への旅に同行することとなりました。出掛ける前はさほど気乗りがしなかったのですが帰国時の心境は出国時のそれとはガラリと一変しました。旅を続けるにつれ中国世界の空気が自分の肌に馴染んでゆく気がして「自分は過去のどこかで中国でくらしていたんじゃないかなぁ」なんて思うようにまでなったり。その後中華世界にのめり込むようになります。考えてみればヨーロッパやアメリカなどは結構遠方なので費用も時間もかかりました。なので方向転換したことによりそれらが節約できるとわかれば余計に。中国本土以外香港マカオそして台湾です。特に台北は大好きで何度も訪れたい街です（人が優しくて助けられたことが多々ありました）。マカオもお気に入り。街がコンパクトなので観光しやすいのが魅力です。断続的ですが時折中国語の勉強もするようになりました。いつも同行者が居ますがもっと頑張ってそのうち台湾やマカオを一人で回りたいというのが望みです。,1,,山梨ほうとう,http://www.ichikoen.com/syokuji.html,1,0
,1,ちょっとしたドライブ旅行,,datsumou,暑い日が続いたかと思えば急に涼しくなったりと夏休み終盤は不安定な天気が続いていました。子供も夏休みとはいえ受験を控えておりどこにも出かけていませんでしたが気分転換にとちよっとしたドライブ旅行を計画しました。新鮮なお寿司が食べたいということで目的地は沼津港に設定しました。都内から東名高速道路の渋滞を避けるため第三京浜道路～西湘バイパス～箱根新道～沼津方面という裏ルートを考えました。ちょっと早めに家を出たこともありますが相模灘を横目にしながらのドライブは渋滞もなく快適でした。芦ノ湖に立ち寄って杉並木を散策し箱根の峠を下って三島では柿田川の綺麗な湧水の池も見学できました。そして目的地の沼津港には込み始めるお昼前には到着しお寿司屋さんを予約して近くのお土産物屋さんに立ち寄り干物やらなにやら新鮮な魚介類のお土産を買いこみました。そしてお昼になってお寿司屋さんでご飯となりました。やはり地元で獲れた新鮮なネタのオンパレードでいつもは食べられないような珍しい深海魚などもあってたらふく食べてしまいました。それでいて料金はとてもリーズナブルで大満足でした。子供や家内にも大好評で受験が終わったら是非また来ようという話になりました。,1,,山梨ほうとうのかつぬま葡萄郷 一古園,http://www.ichikoen.com/syokuji.html,1,0
,1,父と行った海外旅行,,shibou,これまで国内海外と何度となく旅行に行きました。どの旅行も思い出に残るものばかりでしたが特に父との旅行が楽しかったのを覚えています。普段から結構話があう父とは旅行に行くことに何の抵抗もありませんでした。行き先はシンガポールマレーシアと2度に分けて行きました。家での父とは違い旅行先ではとても愉快でした。ツアーでいっしょになった仲間たちとのおしゃべりが楽しいらしくずっとしゃべっていたくらいです。家族旅行は毎年1回といろんなところへ出かけましたが父との旅行はこれが初めてでした。旅行という特別な行事はいいものだとつくづく思うのは普段の自分から開放できることです。いろんな場所を観光してその瞬間をとても幸せに感じ生きている実感を味わえます。世界は広いと本当に思いますが旅をすることで知らない場所知らないことがまだまだあることにも気づきます。旅で味わう感動は普段の生活では経験できないことが目の前にあるからです。忙しく働いている毎日の癒しにも繋がります。父との2度の海外は充実した旅でした。旅行先での父は家にいる時の難しい顔ではなく無邪気な雰囲気の父でした。そうやって二人で楽しんだ海外旅行はとてもいい思い出の一つになっています。,1,,野菜たっぷりの山梨ほうとう,http://www.ichikoen.com/syokuji.html,1,0
,1,修学旅行は仲間とともに思い出を共有できる大切な旅行です,,,旅行と聞いて思い浮かべるのは「修学旅行」といった方も多いのではないでしょうか。修学旅行という行事は学校の友達みんなで他県について学習しながら親睦を深めていく子供の成長過程にとってとても素晴らしい行事であると思います。旅行日数も小学生では1泊2日中学生では2泊3日高校は3泊4日などと年代があがるにつれて日数も多くなっていきます。私の中学や高校の時は移動は電車やバスがメインでした。高校の時の修学旅行では電車での移動距離が一日近くかかった記憶があります。乗り物酔いの激しい私にとっては少し憂うつなものではありました。しかし現在では飛行機や新幹線が普及していることに伴い移動時間の短縮によりその分他県への旅行を存分に楽しめる内容となっていると思います。中には海外に行く学校もあり子供達の楽しみな様子がうかがえます。日本国内には素晴らしい景色を有する場所が多々あります。これらはテレビや本により知ることはできますが実際に現地で見た時の感動は旅行のみで味わうことが出来ます。また家族で旅行のない子供達にとっては学校のみんなと行ける修学旅行は一生の宝物になります。このような意味で学校生活における修学旅行はなくてはならない行事であると言えるでしょう。,1,,山梨の郷土料理ほうとうをご賞味下さい｜かつぬま葡萄郷 一古園,http://www.ichikoen.com/syokuji.html,1,0
,1,パスポートを海外でなくしてしまったら,,,海外旅行で必ず必要となるのがパスポートです。パスポートの重要性は他のどんな持ち物とも比べ物になりません。海外において自分の身分を証明する唯一のものそれがパスポートなのですから。パスポートがなければ自分が何者であるかも証明できなくなってしまいます。ではもし海外でそんな重要なパスポートをなくしたり盗まれたりしたらどうすればいいのでしょうか。まずは最寄の警察署に行って盗難届けや紛失届けを出しておきましょう。もしかしたら落し物ととして届けられているかもしれませんし盗んだ犯人が捕まっているかもしれません。その上でそのような気配がないようでしたらパスポートの再発行をしなければなりません。パスポートの再発行は海外ですと日本大使館や領事館で行います。大使館までは距離があるという場合領事館でも構いません。このとき必要となるのがパスポートに使う写真です。本来であれば日本から規定サイズの写真をもって行くのが一番いいのですがそれができない場合には近くのスピード写真などで写真撮影をしましょう。帰国が差し迫っているときなどは急を要しますのでまずパスポートの再発行を行ってもいいかもしれません。,1,,山梨ほうとう,http://www.ichikoen.com/syokuji.html,1,0
