Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,32,彼らは共通して孤独を囲っている,,office,ゴミ屋敷の問題は昨今、全国的に多発している。それはつまり、その家主のパーソナリティがたまたま特異なものであったということではなく、このような症状が普遍的に存在するということではないだろうか。彼らは共通して孤独を囲っている。これは様々な精神疾患に共通してみられる要因の一つである。やはり人間は社会的な生き物であり、他者との交流が断たれることはあらゆる精神的な問題の原因になり得るのであろうか。彼らはその孤独を埋めるための代償行為として、ゴミを集めているのではないか。それは図らずも近隣住民に迷惑をかけてしまっているが、彼らからしてみれば知ったことではないということになるだろう。社会と接点が持てず、その代わりとしてのゴミ集めすらその社会によって否定される。彼らにとって社会は憎悪の対象となっているのかもしれない。彼らが頑なに反社会的な態度をとるのは、このような理由があるのではないか。ゴミ屋敷問題の根本的な解決には、家主と社会との接点を作ることが必須であろう。,1,,ゴミ屋敷片付けべんり屋Station,http://www.benriya-st.com/,1,0
,21,かく言う私の家も、かつてゴミ屋敷化したことがある,,buy,かく言う私の家も、かつてゴミ屋敷化したことがある。私は以前、大学の友人3人と学校の近くでルームシェアをしていた。ルームシェアといえばお洒落なイメージがあるかもしれないが、少なくとも私達の所に限っては決してそんなものではない。なにせ男4人でのルームシェアである。家じゅうに酒の空きカンやビンが転がり、その中にはタバコの吸い殻が入っており、畳にはタバコの焦げ跡が無数につき、タバコやら汗やら男臭い空気が充満している……というような有様だった。そして皆ゴミを出さなかった。ゴミ箱ではなく、廊下にほっぽり出した市指定のゴミ袋に直接ゴミを入れていたのだ。あの袋の容積は莫大である。それが埋まるまでには長い年月がかかり、そして一杯になっても口を縛るだけでほったらかしである。同居人がある日、隣のおばちゃんに言われたらしい。「あなた達ゴミ出さないわねぇ」と。隣人も気付くほど、我々のゴミ出しの頻度は異常だったのだ。,1,,ゴミ屋敷,http://www.benriya-st.com/,1,0
,21,理由の一つは単純にゴミを出すのが億劫だった,,repair,何故このようなことになってしまったのか。理由の一つは単純にゴミを出すのが億劫だったというのがある。我々が住んでいた市はゴミの収集ルールに厳しい所だった。少しでも分別を誤ると回収をせずに、分別が為されていない旨が乱雑に手書きされた紙が見せしめのようにゴミ袋に張られるのだ。何も知らなかった我々は最初にゴミを出した時にその仕打ちを受け、恐怖した。ゴミを出すという極々日常的な行為で、これほどまで厳しく審査され叱責されるなどとは思いもしなかった。それにより我々はゴミの分別に留意するのではなく、ゴミを出さないという道を無意識のうちに選び取ったのだ。その頃、私のしていたアルバイトの勤務地はかの悪名高い日本一の歓楽街であり、そこではもちろんゴミの分別などは全く為されていなかった。道路に捨てなかっただけでも褒められるような所である。それを知っていると、ゴミの分別ルールの遵守がバカバカしくなったというのもある。かくして我々の家はゴミ屋敷化していったのだ。,1,,ゴミ屋敷清掃,http://www.benriya-st.com/,1,0
,25,私のルームシェア先がゴミ屋敷と化してしまった,,,私のルームシェア先がゴミ屋敷と化してしまったもう一つの、そして最大の理由は「怠惰さ」にあると考えている。あの頃の生活は本当に酷かった。夕方にゾンビのように起き出し、一晩中同居人と酒を飲み、共に朝日を見て眠るという、人として破綻した生活を送っていた。そもそも私がルームシェアを始めた理由の一つに、学校までの距離が実家より近くなれば危機的状況にある授業の出席状況が改善されるのではというのがあった。しかし不思議なことに学校までの距離が縮まったことにより、むしろ出席は遠ざかってしまった。そこには集団心理というものが関係しているのかもしれない。その家は築40年のあばら屋だったので、他の部屋の物音もよく聞こえる。他の同居人が授業に出ずにゴロゴロしているのを聞き、安心して自分も寝なおすという現象が相互的に起こったのだ。その連鎖には最初の一人はいない。始まりのない、円環状の負の連鎖である。そしてそんな連中がゴミ出しなどちゃんとするはずがない。,1,,ゴミ屋敷片付けべんり屋Station,http://www.benriya-st.com/,1,0
,25,怠惰さがゴミ屋敷に繋がるというのは我々に限ったことではない,,,怠惰さがゴミ屋敷に繋がるというのは我々に限ったことではなく、世間一般のゴミ屋敷の住人にも当てはまるのではないだろうか。これは偏見だと言われるかもしれないが、やはりどう考えてみてもゴミ屋敷に住んでいる人間が生き生きとし、自律的な生活を送っているとは思えない。彼らも皆共通して「怠惰」という抜け出しがたい負の連鎖に陥っている。人間、生きるためには様々なそれぞれが独立した事々をこなさねばならず、その全てに気を配るには厳しい自律と活力が必要だ。日々の雑務の中でもゴミ出し、ひいては掃除というのは最も蔑ろにされ易いものである。料理や洗濯など他の家事は毎回ちゃんと行わなければ、すぐに生活が破綻してしまう。一方掃除・ゴミ捨てはかなりの長期間やらなくても、人によっては耐えられなくなるらしいが、少なくとも生活それ自体に支障は出ない。それゆえゴミ出しは真っ先に切り捨てられる。ゴミ屋敷根絶のためには、家主が生きる張り合いを持つことが必要不可欠である。,1,,ゴミ屋敷,http://www.benriya-st.com/,1,0
,32,ショッピング枠現金化と聞いて最初は,,,ショッピング枠現金化と聞いて最初はサラ金みたいに法外な利子を請求されるのでは？と不安だらけだったんですが、使ってみてこんな簡単なものだとは予想外でしたね。クレジットカードのショッピング枠を使うから、借金ができない警察官にも人気があるサービスらしいですよ。公務員の方からも人気があるのだからこれは信用できますよね！手数料も無料というところが地味にメリット。最近はカード現金化の業者も増えてきましたが、昔に比べると優良な現金化業者が多いですね。となるとカード現金化の業者選びに必要なのはその換金率ということになります。僕が毎月お世話になっている業者さんは業界でもトップクラスの換金率を誇っているので、当分ここ以外の現金化業者は使う気にならないですよ。,1,,ショッピング枠現金化 ,http://s-gift.net/,1,0
,32,昔はだいぶサラ金でお金を借りて借金を沢山作っていました,,,昔はだいぶサラ金でお金を借りて借金を沢山作っていましたが、クレジット現金化を知ってからはずっとこれを愛用しています。大手消費者金融の金利は20％ほどで、金利としてはものすごく高い。対してクレジット現金化の金利はせいぜい10％くらいなのでこちらの方がお得なんですよ。賢い人はみんなショッピング枠現金化を選択していますよ。私はクレジットカードを5枚くらい持っていますが、全て現金化のために作りました。何となく不安だから使ったことがないという人も多いですが、現金化なんて簡単ですよ。学生やご年配の方まで幅広い世代に利用されている現金化は昔よりもさらに身近な存在になりつつあります。手続きも簡単だし、この機会に皆さんもクレジットカードを沢山作っておいてはいかがでしょうか。,1,,ショッピング枠現金化の生活ギフト,http://s-gift.net/,1,0
,32,急に大金が必要になっても安心,okaneokane,,クレジットカード現金化が便利すぎて限度額を増やすために何枚か作ってみました。これで急に大金が必要になっても安心ですね。私のパチンコ仲間でも店舗の新装開店時の情報を仕入れるとすぐさまクレジットカード現金化を使って勝負しに行きます。パチンカーなら現金化くらい今じゃ常識ですし、勝っている人はみんな利用してますよ。お金持ちの主婦っていい暮らししてるなぁと思いきや意外と自由に使えるお金って大したことなかったりするんですよ。だからブランド買取に行ったりショッピング枠現金化の業者を利用したりする。現金はないけれどクレジットカードだけは持たせてもらっているらしく、セレブな奥さんたちの間でもカード現金化は広まっているようです。僕もビルゲイツ並みに成功してブラックカードを手に入れたらいくらでも現金を作れそうなのになぁ…うらやましいわ～。,1,,クレジットカードのショッピング枠を現金化するなら、生活ギフト,http://s-gift.net/,1,0
,32,しかし犯罪を犯してまでお金を手に入れて、その後どうするか,shopping-money,,他人のクレジットカードを盗めばカード現金化で金を借り放題！なんて思いついたが、あれって本人じゃないとダメなんだって。せっかく名案を思い付いたところだったのに、残念だね。しかし犯罪を犯してまでお金を手に入れて、その後どうするかって考えたことがない。みんながお金を欲しがるから僕もつい欲しくなるだけで、本当のところはそんなにお金に興味がないんですよ。自転車操業中の中小企業では手形割引を使う機会が多いのでは？まあそう頻繁に使っているようだと問題のある会社ですが、僕の会社も社員に給料を支払うために何度か手形割引を利用したことがある。社長が飲み会の時にヤバかったときの話をしてくれたんだが、そういう経営上ヤバイ話は聞きたかったような聞きたくなかったような…。,1,,,,1,0
,32,現金化のお世話になりました,,zeiri,クリスマスに大晦日、そして年明けにかけては現金化のお世話になりました。普段はあまりクレジットカードなんて使わないのですが、現金化するときにはよく使っています。こういう便利な仕組みがあると生活も潤っていきますよね。駄菓子屋ではクレジットカードが使えないみたいで、どうしてもうまい棒が食べたかったときは現金化に命を救われました。換金率が非常に高いクレジットカード現金化の業者を発見しちゃいました。友人から頻繁に借金をしていたせいか、会社でもどこでもブラックリスト扱いに。ちゃんと利子の代わりに情熱的なハグをしてあげているのになぁ…。しかし今度からは口コミでも評判の現金化業者を利用するからそんな心配も不要になりましたね。,1,,ショッピング枠現金化の生活ギフト,http://s-gift.net/,1,0
,32,仕事で用事が重なりすぎて現金をおろしてくる暇,,kinyuu,仕事で用事が重なりすぎて現金をおろしてくる暇がなかった。宗教上の理由からATMは使えない私はカード現金化で財布に現金を補充することに成功。友達がいればそいつからお金を借りるって方法もあったけれど、一人として友達はいない。孤独を愛する人にはクレジットカードによる現金化がお似合いかもしれませんね。近所のおばちゃんもよく通っていたメンキャバが駅の近くにある。キャバクラだったら行ったことあるけれど、メンキャバはさすがにないね。というか女性客以外は入店できないようなルールがあった気もするし…。しかし男だからこそ逆にそういうホストやメンキャバの世界がどんな雰囲気なのかくらいはみてみたい。ホストから学べる部分も多そうだしね。,1,,クレジットカードのショッピング枠を現金化するなら、生活ギフト,http://s-gift.net/,1,0
,2,リボ払いはどう使うのがいいんだろ,,money,まだ自宅が古い家だった頃にガス給湯器が壊れて、新しいのが来るまでは銭湯に行っていたな。当時はお金を親に払ってもらってたから、気にしていなかったが、銭湯って案外お金が掛かるものだと気付いたのは最近。両親には本当に世話になりっぱなしで悪質な出会い系サイトのサクラにやられた時も助けてもらった。物欲が強い性格でクレジットカードのショッピング枠現金化を調べもせずに使って、リボ払いで詰み状態になった時も泣きついたね。弟は自分よりも出来が良くて関西の作業療法士の専門学校で資格を取ってからは施設で働きながら、他の資格取得をしようと努力している。高校を出てからニートやってた自分も何かやってやろうと簿記の通信講座を親に頼んで買ってもらった。結果から言えばいい経験になった方だが、簿記の資格すら結局取ることはできずにまたニート生活に戻った。数年後、歳の離れた妹が中学3年から捨てようかと思った簿記のテキストを使って、高校に上がる頃に資格を取得。色々と耐えられなくなった自分は現在祖父の家にお世話になっているが、いい加減どうにかしないとまずいね。,1,,ショッピング枠現金化 ,http://s-gift.net/,1,0
,2,後輩は便利な存在,,bar,事前に会場も日時も分かっている結婚式は良いとしても、急に死なれるお葬式となると不意打ちだから、金欠時に困る。いざというときのためにクレジットカードのショッピング枠現金化があるし、そういう理由だったら知り合いも貸してくれるだろう。どうせ死ぬのなら月末に死なないでくれなんて不謹慎なことも言えないが、月の初めにビタミンサプリメントを買うので数万。中ごろに結婚式のためにわきの脱毛をお願いしに美容整形院にも行った。最初はわきだけで済ますつもりだったが、説明を聞く感じだと全身脱毛の方が得みたいで、そっちに決めたからお金がほとんどなくなってしまった。そこに急な葬儀の香典料ときたものだから、これはちょっと対応できないね。社会人だったら常に手元に10万円くらいの現金は残しておくべきだろうが、社会貢献のために散財が義務だもん。無い袖は振れないので、後輩にゴミみたいなゲームや本を売りつけて香典分は確保できたものの、こういうことしてると友達無くすよね。一輪車で通勤してた時に事故って、駒込の交通事故治療院を利用していたときは心底辛かったが、日の丸上げて応援してくれた友達には泣いた。いつかそいつらが事故に遭って大けがしようものなら、俺も日の丸上げて万歳三唱してやるよ。,1,,ショッピング枠現金化の生活ギフト,http://s-gift.net/,1,0
,18,積み重ねがないと後で詰む,,tanpo,工場の造形美に興奮してしまう人がいるのだが、僕に言わせればガス給湯器のフォルムにこそ美的感覚を刺激する魅力があると思う。 あれは上京してきてすぐに悪質な出会い系サイトのサクラの被害に遭って意気消沈</a>しているときのことだった。 同じくクレジットカードのショッピング枠現金化を調べもせずに使いまくって、最後親に泣きついた弟が親に怒られていた。 どうしてうちら兄弟は何をやってもダメなんだろうと、二人で飲みに行ったんだよ。 俺も小学校低学年までは成績が良かったが、そこで勘違いして全く努力しないガキのまま成長。 当然何の行動もしないままでは歳をとった子供が出来上がるだけということに気が付いたのはかなりいい歳になってからだったな。 本当は中学のあたりでうすうす自分が凡人であることに気が付いていたが、関西の作業療法士の専門学校で資格</a>を取った弟を見てバカにしていた。 一生雇われるだけの人生なんて何の価値もないと本気で信じていて、努力家な弟は簿記の通信講座などでどんどん資格をゲット。 順風満帆であった弟も、友達に誘われるまま原付で遊びに行って自爆事故。 あちこち怪我をしてほぼ再起不能になってからは俺以上のクズになってしまったのは残念だ。 お互いイケメンではないし、女性にもモテないもんだから、俺はリアルの女に興味がなくなったし、 弟は風俗にハマって親の通帳にまで手を付ける始末。 このままどこまで落ちるか、飲み屋で延々と自分のダメ武勇伝を朝まで語り明かしたのは本当にいい思い出。 もうワンステップ上のダメ人間を目指すには生ポをゲッツする必要があるが、あれもそう簡単には下りないし、道はまだまだ険しいゾ！,1,,クレジットカードのショッピング枠を現金化するなら、生活ギフト,http://s-gift.net/,1,0
,18,製薬会社儲かりす,,credit,続けてきたビタミンサプリメントをしばらくやらない日があったのだが、急に風邪を引いたりイライラするようになった。 効果があるのか正直なところ疑問であったが、ビタミンやカルシウムがないと生きられない体になってしまったのかな。 それを全身脱毛を頼んだお店の人に話すと、サプリメントもいいけれど、たまには野菜などの食物からとった方がいいのだと。 駒込の交通事故治療院に入院していた時は点滴生活だったが、あんな楽な生き方があるのなら一生点滴でもいいんじゃね？と思ってしまった。 プロの脱毛職人の手でわきの脱毛あとをチェックしながら、今日の俺も決まってるな～と裸でポーズを決めていたら風邪を引いた。 実家にいた時はまるで気にしていなかったが、風邪薬って買うと案外高いんものなんだな。 こりゃ製薬会社が莫大な収益を出す理由が分かるというものだ。 おかげで遊ぶ前にはクレジットカードのショッピング枠現金化を使わないと一歩も家の外に出られない状態になってしまったよ。 そのうち本当に金持ちは長生きできるが、貧乏人はすぐに死ぬ世界になってしまうのではないかと不安に駆られた。,1,,ショッピング枠現金化 ,http://s-gift.net/,1,0
,32,習字教室での優先順位,,,私の子供時代は、習い事をする子供が周囲に沢山居ました。ある友人で、週に６つもの習い事をしている娘が居り、「どうしてそんなに沢山習い事しているの？」と尋ねた事があります。「うーん。親がしてみたい事を全部して良いと言うから。」と、その娘が言ったのを鮮明に覚えているのは、その娘から習字教室を紹介された事があったからです。習字の先生は自宅で教室を開いていました。習いに来る生徒さん達は、小学生が大半で中学生もちらほらいました。私が何故習字を習いたいと思ったのかは只単に、習い事を増やしたいという理由のみだったのです。その娘が、英会話や算盤教室といった沢山の習い事をして「ああ、忙しい。」と言っている姿を見て、「何て格好良いのだろう。」とすら思ったのです。大人のビジネスマンやキャリアウーマンは、多忙な事が当時の子供であった私には眩しく映っていたのです。今思えば、何がそんなに良かったのだろうかと疑問しか残りませんが。習字教室では墨を適度な濃さにする事が求められ、硯の中の墨汁をいつも覗いては「服に飛び散りませんように！」と、思いながら文字を書いていました。筆は油断すると、先端の部分からポタポタと墨汁が垂れたりするのです。私の習字と言えば、美しく綺麗な文字を書く事は二の次で「洋服を今日も汚さずに済んだ。」という服への愛着が一番で、二番目が文字の造形に気を配る事であったのです。習字よりも鉛筆での硬筆が自分には向いていると思いました。,1,,歯科衛生士になるには ,http://www.sdhc.ac.jp/ ,1,0
,32,着付けの教室,,,私は現在着付け教室に通っています。これまで着物について興味はありましたが何もしてきませんでした。着付けの教室に通えば着物についての勉強も出来るし、自分で着る事もできるようになるし、もう少し勉強すれば人に着せることも出来るようになるし、頑張って勉強していけば資格を取り仕事とすることも出来ます。現在はまだ子供はいませんが主人と二人ですんで居ます。そのうち子供が出来て育児をするときには自宅で仕事が出来れば良いなーと思っています。その時に何か得意なことがあって資格があってだと強いなという思いも合って着付け教室に通うことにしました。着付けの教室を探すのも悩みました。教室代や着物代、それいがいにかかるお金がどのくらいか検討が付きませんでした。半年くらい広くリサーチして結局料金的に一番安いいち瑠を選びました。いち瑠だと１回５００円で通うことが出来ます。それに着物がすべてそろっていない私は無料レンタルできるところが良かったのです。また、いち瑠は資格を取るというよりもどちらかといえば自分が着物をきれるようになって楽しむということですが、初級から始まり最後研究生になり資格を取ることも可能といっていたので通うことを決めました。実際に通ってみてですが、初級でも着物のことについて詳しく教えてくれたり雑学の時間があったりみんなでお出かけにする時間があったりで楽しく通えています。いつかは先生たちみたいに着物を綺麗に着こなしなおかつ、人にもきちんと着せれて着物についての知識もしっかりと学び頑張って生きたいなと思っています。,1,,歯科学校 ,http://www.sdhc.ac.jp/ ,1,0
,32,資格があって良いね、と言われるけど…,shikaku-de-otoku,,私が持っている資格は、歯科衛生士の資格。私が取得したときは専門学校に2年間通って卒業だったかど、今はほとんど3年間なんだね。あの頃は、大学生のお友達より2年も早く社会に出て「遊びたい、羨ましい」と思う反面「お金持ってる～」っていう優越感もあった。卒業してからもう12年、10年間ずっと働いてきた。今は結婚して子育て真っ最中なので仕事はしていない。今思うことは「働けるときにしっかり働いておかなきゃならない資格だな」ということ。よく、看護師と似てる感じに捉えられて「子どもいても働ける資格あるから良いな」って言われるけど…看護師さんよりは楽だと思いますよ、でも今の歯医者の現状って夜間診療してるところがほとんど。小さな子どもがいるうちはもちろん、子どもが少し大きくならないと現場に戻るのって大変なんですよね。子どもいたら午前中のみか、夕方までのパートがいい。でも子どもが体調崩したりしたら休む、社員の子達からしたら「急に休まれたら大変」って思われる。当たり前ですよね、私も社員の時はパートさんにそんな風に思ったこともあります。だからこそ、今あと何年かしたらまた歯科衛生士の仕事をしたいなと思いつつも人間関係のことを考えたらなかなかパートに踏み込めない自分がいる。親と同居してたり、保育園に入れていたら働けるかな？と思うけどそれでもやっぱり子どもの為に休むこともあるだろうし。でも週に1～2回のパートは、たまーにしか募集していない。それでも歯科衛生士の仕事は大好きです。本当にこの資格を取って良かったと思います。でも、やっぱり女性というのは妻であり母であり、いろいろと大変だなぁとしみじみ思うのでした。,1,,歯科衛生士の国家試験、資格なら｜新大阪歯科衛生士専門学校,http://www.sdhc.ac.jp/ ,1,0
,32,結婚・出産後の資格取得,iineshikaku,,私は高校二年のときに英検三級を取得しましたが、以来就職まで特に役に立つ資格に挑戦しませんでした。大学を卒業してからは卒業と同時に、食品衛生監視員と食品衛生管理者の資格を取得しましたが、こちらの資格は独学で取ったわけではありません。そして、結婚・出産をして私は自分で勉強して今の自分に役立ちそうな資格を取りたいと考えるようになりました。手始めに、私はファイナンシャル･プランニング技能検定（ＦＰ検定）に挑戦することにしました。こちらの資格に挑戦しようと思った理由は、単純に主婦に役立ちそうだからです。私は金融関係は保険について疎いので、こちらの資格を取得して保険の詐欺などに会わないよう気をつけようと考えました。ＦＰ検定は主婦のコミュニティサイトで始めて知りました。そのため、私にはこちらの資格を持っている知人が周りにおらず、どこから手をつけて良いのか迷い、参考書を揃えるのも少し時間がかかりました。このときは専業主婦でお金がなかったので、お金に無駄がないようかなり慎重に参考書を選んだと思います。それから、完全独学で頑張りました。専門用語が分からず、誰かに頼りたい気持ちでいっぱいでしたが、それも全て自分で調べて解決していました。子供もいるため、勉強はかなりのんびりのペースですすめましたが、それでも去年の秋に一発で合格することができたので嬉しかったです。こちらの資格を取得できて少し自信がついたので、今度は簿記に挑戦しようと思います。,1,,歯科衛生士になるには ,http://www.sdhc.ac.jp/ ,1,0
,32,私の習い事,,recycle,私の習い事は、小学校から、字が下手なので、おばちゃんが習字の先生なので、小学校から習字を習い始めました。最初は、習字を書く時は難しかったです。最初に、座るのは、足をただんで、座る事から習い始めました。その座り方で２時～３時間も座って、習字を書くとつま先がしびれます。でも、座り方がちゃんとしていると習字を書く時は、きれいにかけました。それから、小学校の書初めで金賞を取って、体育館で名前がよばれて、賞状をもらいました。小学校で習字の書く課題があると、私のところに先生がきて、この字を書いてみたらという相談も多数ありました。学校の放課後に残り、習字を書いていました。それもあって、かえるのが遅いときもありました。小６年になると、習字の中で長い文書の習字もありました。とてもながくて、おばちゃんと一緒に習字をがんばって書きました。そして、学校に提出をしてみたら、私の習字が選ばれていました。とても嬉しかったです。賞状をもらいに福島市にいって賞状をもらってきました。それから、中学校に上がってからも中１まで、習字を習い続けました。中学校にあがると習字の課題も難しくなり、ほかに習字の段が上がっていくと難しい漢字が出てきたり書き方が分からない漢字まで出てきました。私は、おばちゃんの書き方をみてから、私自身で白紙から漢字を書き上げました。とても、習字がやっくになっていましたけど、私自身が特待生まで、上がると師範になる段まで少しだったけどおばちゃんは、天国にいってしまい、私は、中２年から習字教室をやめました。,1,,歯科学校 ,http://www.sdhc.ac.jp/ ,1,0
,32,七宝焼きから始まって、大学の通信教育まで受けることになってしまった！,,fudousan,私が自発的に習い事として始めたのは、２３歳から始めた七宝焼きです。私は子供英会話の講師として池袋のレディスアカデミーという所に関わったのですが、「七宝焼き」の生徒が少ないので、半額にするから習ってみてくれないかと同アカデミーから、お誘いを受けたのがキッカケでした。七宝焼って何？　と思っていたけれど、ためしに一個焼いてみたら、その透明感のある色に魅されて二年ほど通い、七宝クラフト協会の資格を得るまでやってしまいました。七宝焼きを飾るための枠も自分の手作りで作りたいと彫金の手ほどきも、同アカデミーで習いました。彫金は、雑な性格の私には余りあっていなくて、長くは続きませんでした。その後、転居したので池袋までは通えないため一端中止しました。七宝焼きは釉薬といううわぐすりを金属の上に均等に載せ、７００度から８５０度に熱した電気釜で焼成します。七宝焼きには、様々な技法があります。線描き技法とか、マーブル焼きとか、銀箔や金箔を張って焼成する手法もあります。また、高温で焼いて金属のような光沢を出す方法などもあります。あとは、銀線を立てる有線七宝というものもあります。この七宝焼きに魅入られた私は、とうとう工房と七宝教室を開いてしまいまいました。この工房は、東京を離れるまで続きました。しかし、転居先の岡山県の公民館活動で日本画の手ほどきを受け、また、この日本画も徹底的にやりたいと通信教育を一年受けましたが、飽き足らず、とうとう関西にある芸術大学の通信制を受けることになってしまいました。軽い気持ちで受けた七宝焼き…それが高じて芸術大学まで行ってしまうことになりました。,1,,,,1,0
,5,好きこそものの上手なれ,,,幼いころから、母の勧めで様々な習い事をしてきました。一番始めは音楽教室。リズム遊びや、歌を歌って、音感やリズム感を養うものでした。鈴を鳴らしたり、好きな歌を歌うのが楽しくて、通うのがとても楽しみだったのを覚えています。コースの終了に賞状を貰っている写真が、今でも残っています。そして、一番長く続いたのがモダンバレエ。4年に1度、発表会があり、煌びやかな衣装を着て踊るのがとても好きでした。体もとても柔らかくなり、学校でクラスメイトに羨ましがられる事もありました。中学校に上がる頃には、資格も取り研究生になりました。しかし、思春期の遊びたい気持ちが抑えられず、辞めてしまいます。もう一つ、とても好きだったのは絵画教室でした。父の友人が開いているその教室は、思う存分面白い事をさせてくれる場でした。落ち葉や茶こしを使って絵を描いたり、極めつけは水墨画まで。子どもの好奇心や想像力を豊かに育んでくれる、とても良い経験だったと思います。私は自分の子どもに習わせたい事があります。それは、英語と武道。これからの時代、英語や多国語が話せなければ、働くことが出来ない社会になるはず。しかし、学校の授業だけでは、ネイティブな会話は出来ないのでは？と感じてなりません。ですから、母国語で話す外国人の先生に、教わるべきだと思います。そして、海外では自分の身は自分で守らなくてはなりません。治安の悪い場所でも、臆することなく挑んでいける精神とスキルを身に着けて欲しいと思います。精神的にも逞しく、人の痛みが分かる人間になるのではないでしょうか。大きく羽ばたいて貰うためにも、この2つは身に着けるべきだと考えます。,1,,歯科衛生士になるには ,http://www.sdhc.ac.jp/ ,1,0
,5,習い事で習った事をビジネスチャンスにつなげる,,,　英会話教室や料理教室やパソコン教室などの習い事は、ただ単に趣味で終わらせるだけではなく、極めていけばビジネスチャンスになるような習い事です。　最初は興味本位で初めてみたそれらの習い事でも、真剣に一生懸命少しずつスキルを会得していけば、徐々に一般の人とは差が現れていき、それでもまだまだ辞めずに続けていけば、やがては自分が教える側になるくらい上達することも考えられます。　どんなことでも最初は初心者ですが、そうして長く習い事を続けていくことにより、いつの間にか能力が秀でていく場合があるのです。そして、そうなればその能力を求めて今度は人が集まりますから、それは立派なビジネスチャンスになります。　最近では、例えば料理教室に通い続けてスキルアップをした人が、近所の主婦を相手に料理教室を開講するというケースが増えており、趣味をみごとな副業にしてしまう人がいます。これぞまさに趣味と実益を兼ねたとても合理的な方法であり、人生をかなり充実したものにすることが可能です。　習い事を始めれば誰でもそうなれるというわけではありませんが、自分の努力次第でお金を稼ぐことができるかもしれないならば、それがそのままやりがいとなって習い事のモチベーションアップにつながります。　何が何でもビジネスにしようと意気込むのはちょっと違うかもしれませんが、あわよくばビジネスチャンスにしようと狙うくらいならば、全然アリな考え方だと私は思っています。,1,,歯科学校 ,http://www.sdhc.ac.jp/ ,1,0
,20,資格や習い事を始めるのに年齢は関係ない,,,　資格や習い事を始めるのに、自分の年齢を気にしてしまう人がいます。特に自分が年齢を重ねたという自覚が強い人は「もう年だからいろいろと覚えられない」「今さら勉強しても将来の役には立たない」「体が若いときのように動かない」など、さまざまな年齢に関わる理由をあげて結局取り組まないのです。　もちろん、年齢を重ねれば体の各機能が衰えていきますので、それは一理ある考え方だと言えます。しかし、もしも資格の取得や習い事に少しでも興味があるならば、そのやってみたいという興味の気持ちを優先させるべきだと私は思います。　資格には国家資格や民間資格を含めて実にさまざまな資格があれば、どれも取得すれば自分が誇れるようなステータスになるのは間違いなく、また取得できなかったとしても、取得のために勉強したことは決して無駄にはならないはずです。　また、習い事に関しても自分の人生をより豊にしていくものですから、むしろ年齢を重ねたからこそ始めていかなければならないものです。　年齢を重ねれば若いころに比べていろいろなことにチャレンジする意欲が低下していくのはしかたのないことではありますが、だからと言って何もせずにあきらめてしまうのはちょっともったいないことです。　ですので、たとえ何歳になったとしても、資格の取得や習い事を始めるのに年齢は関係がないということをしっかりと自覚し、何歳になってもチャレンジできるようにしていきたいと私は思っています。,1,,歯科衛生士の国家試験、資格なら｜新大阪歯科衛生士専門学校,http://www.sdhc.ac.jp/ ,1,0
,20,国家資格も役立たず,,,　題名で驚いた方も多いと思います。　私は５０代の中年男性です。　若い時は会社で資格を取るように強く勧められた。　勧められたとなっていますが命令だった。　年最低　２つの国家資格を取得するよう指示があった。　１つは会社に関係する資格を、後１つは何でもいいことになっていた。　最初の５年位は余裕だったが１５年・２０年となってくると話は別である。　苦痛以外の何物ではなかった。　でも、査定にも影響するためみんな必死になって勉強した。　訳があり、会社を辞め介護の仕事を始めた。　１年間勉強して資格も取った。　実際に介護の現場に出たのは７月だった。　真夏の暑い時期なので仕事は沢山あった。　ありすぎて、選ぶのも大変だった。　仕事を初めて１週間たった時の頃だった。　１日１００人位の利用者を風呂に入ってもらう。　介護している部屋からお風呂場まで車椅子か体を支えて案内する。　そして脱衣の手伝い。　手伝いと言いながらすべて行うことが多い。　風呂に入ってもらい、体を洗いその後シャワーでながして、脱衣所に行く。　又、同じように服を着せて部屋に案内する。　そしてベッドで休んでもらまでの仕事です。　だから資格は必要なのだが経験がものを言う仕事だと思います。　人を相手にしている仕事を実際に経験して、資格とはなんだろうと思うようになった。　たとえば、薬を売ることも薬剤師の資格が無ければならない。　薬剤師になるには、大学などの専門学部で６年間勉強して、国家資格を受験しなければならない。　又、看護師も学校に２年間行かなければならない。　これも、学校を卒業してから受験し合格で資格を得ることができる。　余りにも、学歴主義なんだろう。　現場で働くおばちゃん・おじちゃんの経験を生かせない。　　資格をもっていないと、時給がすごく安いのだ。　生きることができないくらい安い。　だが給料を挙げようとすれば国家資格を取るため勉強しなければならない。　矛盾が多すぎる　　　,1,,歯科衛生士になるには ,http://www.sdhc.ac.jp/ ,1,0
