Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,32,タイは若いうちに行け！は当たっている,,travel,私が子どもの頃のことだったように記憶しているのですが、「タイは若いうちに行け！」というキャッチコピーのテレビコマーシャルが流れていたように思います。その言葉に影響を受けたわけではないのですが、私は学生時代に東南アジアをぐるーっとバックパックで旅行をしました。そして、タイにも行ったわけですが、そこでこのCMの言葉が思い出されました。いやー、タイは本当にエネルギッシュな国でした。現地の人々が元気ハツラツとばかりに、積極的に話しかけてきてくれますし、トゥクトゥクを運転するおっちゃんもご陽気で元気ですし、屋台のおねえさんも元気ハツラツです。ですからこちらまでテンションはあがりまくりです。それに、タイの気候がそうさせるのか、暑いながらもグッタリではなく、暑いからこそ元気ハツラツになっていくのですよね。そんな元気ハツラツな国ではあるのですが、しかし礼拝の時間だけは別物です。それまで、騒がしいほどに声を張り上げていたおっちゃんも、礼拝の時だけはじーっと無口にお祈りします。みんなが一斉に動きを止めて、じーっと無口にお祈りをするのですよね。それはまるで、時間が止まったような神秘的な光景でした。タイではさまざまな体験をして非常に多くの刺激をもらいました。それに、あのハツラツさは若いからこそ受け入れられるものがあると感じます。ですからやっぱり、タイには若い頃に一度、行っておくのが良いと思うのです。,1,,usjツアーはこちら,http://www.knt.co.jp/usj/,1,0
,32,イタリア アマルフィー、マテーラ、個人旅行,,office,お盆の時期を1、2日外すと、少し飛行機運賃が割安になるので、何とか休みを取り、夫とイタリア南部を旅行しました。夫は洞窟の町マテーラ、アマルフィを巡りたいとの希望があり、ツアーを探しました。でも、「行けそうだし、個人で行っちゃおう」と私の意見を押し通し、飛行機、宿、タクシーをネットで探し、行ってきました。本当にこのネット時代、個人旅行をとても身近で簡単にしてくれています。大感謝です。アリタリア航空で一路ローマへ向かった私たちは、テルミニ駅近くのUNAホテルに1泊。次の日には現地ツアーを申し込んでカプリ島へ。青の洞窟が見れなかったのは残念でした。とにかくカプリ島へは船で往復し、最後にツアーの参加者と別れてナポリのホテルへ。フロントの親切なお姉さんが「ここは危険じゃないから大丈夫よ」と教えてくれた地区まで歩き、ナポリのシーフードを堪能して1泊した後は、あらかじめ日本でネット予約していたタクシーに迎えに来てもらい、アマルフィへドライブしました。夏のリゾート地、アマルフィはヨーロッパの人達でいっぱいでした。もう少し人が少なかったら・・とは思うものの、青い海、風、すべてが異国の香りがしました。ここから船でサレルノへ行き、サレルノ駅でマテーラに一番近い駅のチケットを買い、列車に乗り込みます。緑の平原を車窓から眺めながら、同じコンパートメントになった、おじさんと英語でお話しします。「どこまで行くの？」「マテーラまで！」。駅でタクシーのドライバーと落ちあい、マテーラへ。マテーラの洞窟住居やパノラマを堪能して1泊。同じコースをたどり、ナポリ、ローマへと戻りました。個人旅行は気兼ねなく夫婦二人で楽しめること、そして何より誰も共有できない、二人だけの思い出が作れるのが大きな魅力でした。そして今回思ったことは、イタリア人って結構時間にきっちりしてるってこと。ナポリのタクシー、マテーラのタクシーも約束した時間前に来てくれるし、礼儀正しい。アバウトなイタリア人・・というイメージが払拭されたイタリア南部旅行でした。,1,,USJユニバーサル・スタジオ・ジャパンへの旅 | 近畿日本ツーリスト,http://www.knt.co.jp/usj/,1,0
,22,トルコ旅行,,traveler,こんにちは！今年はじめの旅行はトルコへ行ってきました！前から行きたかったトルコ！最近は比較的安いパックツアーもあったので、さらに安いシーズンオフの真冬に、突撃してきました。日本の冬も比較的天気が悪いですが、トルコはもっとひどいみたいですね。天気悪いかもって脅されていたんですが、奇跡的にほとんどの日程が晴れにめぐまれました！ただ、最後の2日だけいきなり記録的大雪になってしまって^^；トルコの周遊ツアーは、大抵バスでめぐるのですが、道中山越えがたくさんあり、雪がひどければ道路封鎖になるので、車中泊になりますと、またおどされながらの旅行でした（笑なんとかそれは免れたのですが、最終日に予定していた金角湾のクルーズは中止になってしまいました＞＜次に行くときには、絶対にクルーズ船乗りたいです。でも、さすがにシーズンオフ！どの観光地も人が少なくて、とてものんびり観光ができました。写真も観光客が全く入らない自然な写真がたくさんとれました♪冬のエーゲ海はちょっとさみしかったかな…。エーゲ海や地中海側のようなリゾート地は、ぜひ夏に行きたいですね。最近はトルコ旅行も人気で、行きづらいトルコ最東部のほうも行けるツアーがあるみたいです。あまり国境近くまで行くのは危なそうだけれど、そちらもいつか行ってみたいです♪,1,,海外事情について,http://www.jftc.or.jp/shoshaeye/over_seas.html,1,0
,22,金閣寺 is No.1,,ryokana ,学生時代京都に住んでいたのですが恥ずかしながら一度も金閣寺を訪れることなく地元にＵターンしてしまったため、家族を持ってから家族旅行で訪れたのが初めてです。京都といえば金閣寺がまず思いうかぶくらい有名な観光地なので、派手なだけなのかなあ、外国人向けなのかなあ、などと思っていました。また、火災で焼失し現在の建物は再建なのでどんなものだろう、などとそんなに期待しないで行ってみたところ、あまりのすばらしさに考えが変わりました。池に浮かぶ金閣寺はもちろん、もう境内の何もかもがすばらしいのです。それもそのはず、この金閣寺は足利義満が外国人を招いても恥ずかしくないような建築物にしようとした結果なのです。当時、明国との貿易が始まり、外国の使者が来日することもありました。その使者たちが驚き感嘆のの声を上げてもらえるような場所がなんとしてでも必要だったのです。金閣寺の参道はとても広く外国の使者を意識したものでしょう。そのような意図が様々なところに感じられるようです。実際参道を通って目の前に金閣寺が現れた瞬間、外国人客が「Ｗoo!」と声を上げる光景に何度もであいました。何百年にわたって国内外の観光客を魅了しつづける金閣寺は間違えなく京都を代表する寺院であるといえます。,1,,usj ホテル,http://www.knt.co.jp/usj/,1,0
,32,楽しい新婚旅行にするための注意点,,,私は今までに3回も結婚を行いました。そして、その度に新婚旅行にいきました。それぞれ訪れた場所は違いますが、新婚旅行の中で夫婦がお互いに楽しむためには守らなければならない注意点があるということが分かりました。それは、お互いを尊重して旅行中に何があっても怒らないということです。旅行で喧嘩をしてしまし、険悪なムードになっている新婚さんは多いと思います。日常生活での喧嘩は仕方が無いと片付けることができますが、新婚旅行中の喧嘩となると、その後の夫婦生活に影響を与えかねません。最悪の場合、別れてしまうということもありえます。ですので、新婚旅行中に喧嘩をすることはご法度です。しかし、気をつけていてもいらいらしてしまうことはあると思います。そのような場合は、相手との初めての出会いなど、甘酸っぱい思い出を振り返りましょう。しばらくはイライラがおさまらずに嫌な思いをするかもしれませんが、楽しいことを考えているうちにいつの間にか、イライラする気持ちはどこかへ飛んで行っているはずです。そうなれば、あなたは楽しい新婚旅行を続けることができ、その後の夫婦生活も必ず安定するものとなるでしょう。楽しい新婚旅行では、イライラを抑えることを心がけましょう。,1,,恵比寿の美容室Lens,http://www.lens.ne.jp/,1,0
,32,無事に結婚式をあげるまで,,,私は、今年で結婚10年を迎えますが、今でも無事に結婚式が終わった時の安堵感を覚えています。結婚を決めたのは、結婚式から二年前です。まずは、プロポーズからです。「一生大切にするからね」と、神宮球場の花火大会見た後、妻に伝えました。返事をもらうのに、なんと、1年2ヶ月かかりました。さて、結婚式の準備にかかるわけですが、まずは、親戚・会社・友人などに、声をかけおよその人数を確定させます。そして、結婚式場の見学。私は当時、200万円の予算で考えていましたが、妻が望む結婚式の予算362万円でした。まず、削ったのは招待状作り・排斥表・メニュー・いずれも手作りにするによって20万円ほど浮かせました。次に私の衣装、2着着たかったのですが、途中ネクタイを変えるだけのプランに変更し5万円カット。教会での、フラワーシャワーは、生花をやめて、紙吹雪を作りました。5万円カット。最後に、２次会。男性・女性、6０００円にしていたのですが、男性を8０００円にしました。プラス16万円。母親から、念のたね１００万円借りて、結婚式にのぞみました。結婚式終了後、事務室にて、お金を沢山包んでくれたと思う親戚方、ご名分合わせ精算しました。余裕をもってお祝いが出来るといいですね。,1,,ニュースも有ります,http://www.sponichi.co.jp/entertainment/news/2014/09/23/kiji/K20140923008983980.html,1,0
,32,私の結婚式,kireininaritai,,私は半年前に結婚式を終えたばかりなのですが、準備に追われた多忙な日々がやっと終わり、ほっとしているところです。ブーケ、花冠、ブートニアなどの小物のほとんどを手作りし、披露宴中に流すムービーなどの演出関係も全て自分で制作したので、半年前から準備し始めたにも関わらず最後まで時間に追われました。結婚式前日もほとんど睡眠が取れませんでした。カジュアルな大人の結婚式にしたかったので、当日ウェディングドレスは着ず、膝丈の上品な雰囲気のカクテルドレスを着ました。主人には、私の衣装に合わせたジャケットの中にカジュアルなセットアップを着てもらいました。当日ウェディングドレスを着ない代わりに、前撮りでウェディングドレスと色打掛と白無垢(主人はタキシード、白と黒の袴)を着てアルバムにして当日会場に飾っておき、ゲストに自由に見てもらえるようにしました。プログラム内容もゲストに喜んでもらえるよう、退屈させないよう時間を掛けて考えました。料理は一番ランクの高いものを選び、バイキング形式にしました。美味しいととても好評で、皆にほんとに素敵な結婚式だったと言ってもらえました。手作りアイテムも皆手作りに見えなかったらしく、司会者さんが紹介してくれた時に驚いていました。完成度が高くてビックリしたと褒めてもらえて、苦労が報われました。思い通りに進行しなかったという点が残念でしたが、もう一度やりたい一生の思い出の結婚式になりました。,1,,恵比寿でモテる美容院,http://www.lens.ne.jp/,1,0
,32,姉の結婚式,make-up-dress,,私は最近姉の結婚式に参加しました。割りと有名な結婚式場でした。今どきの結婚式はゲストの皆も参加して盛り上がれる参加型ゲームが人気だそうです。実際に姉の結婚式のときも、みんなが参加できる選択問題式のゲームで景品もあったりして盛り上がりました。私も景品をゲットすることができたのでとても楽しかったです。また、お料理内容も充実していて食べきれないほどでした。小さい頃の写真や若いときの父や母の映像が流れたときは妹の私もうるっとくるものがありました。私は結婚式は挙げていないのですが、もし結婚式をしていたらこんなかんじだったのかなっと思うと結婚式もいいなぁっと感じました。花束を両親に渡すクライマックスでは、みんな泣いていて感動的な結婚式となりました。少し遅めのスタートだった結婚式、夕方から始まったので終わったのは9時か10時ぐらいになってしまいました。が次の日もお休みだったのでお泊まりすることができたので、しっかりと結婚式の余韻も楽しむことができてとても良い日となりました。結婚式は今までお世話になった方や、親族、両親に感謝を表す場であり結婚を誓う大切なイベントです。もし、喧嘩するようなことがあってもこの結婚式を思い出すことによって末長くパートナーと歩んでいくことができる誓いの場所であることは間違いありません。,1,,恵比寿の美容室Lens,http://www.lens.ne.jp/,1,0
,32,女性にとってのウエディングドレスの選び方,,travel,ウエディングドレスにはいろいろなデザインがあります。女性であれば、小さい頃に花嫁姿に対する何らかの憧れを抱いていると思います。しかし、大人になっていざ自分の結婚式に臨むとなると、ウエディングドレス選びで迷うことも多いのです。小さい頃に抱いた憧れのままにウエディングドレスのデザインを選ぶ女性もいるでしょう。ですが、大人になってから見るウエディングドレスは、幼い頃の観点とはまた違った見え方になる可能性も高いものです。好みのデザインと自分に合うデザインにもまた違いはあります。更に、実際にたくさんのウエディングドレスを見てみると幼い頃のイメージとはまた違う、多彩なデザインに惹かれることもあるかもしれません。女性が結婚式当日に着るウエディングドレスを決めるのはとても大変なものです。自分の好みと自分に出会うデザインの間で悩むことも少なくありません。ラインの違いや色の違いだけでなく、細かいデザインの違いまで含めると選択肢は数えきれないほどあるのです。ウエディングドレスを選ぶ際には、女性は何着ものドレスを試着するのが一般的です。その際は少し離れた位置から試着した全体の姿を写真などに収めておくと、後で比較して式で着用するドレスを選びやすくなります。,1,,恵比寿駅徒歩2分のLens,http://www.lens.ne.jp/,1,0
,32,新婚旅行の計画は？,,kekkon,新婚旅行という響きは、普段から旅行に出かけることが多い人にとっても、ちょっと特別な感じがしますね。行ってきた新婚さんに、具体的にどんな感じだったか聞けないのも新婚旅行かもしれません。なにしろ一生に一度のことです。国内旅行にするか、海外旅行にするか、地域は、国は、宿泊は、観光はどうするか、といろいろとこだわって決めたくなりますよね。私が聞いたことがある行き先は、フランスやイタリアなどのヨーロッパの国をいくつか巡ってみる旅行や、ハワイやタヒチといった南の島、バリやタイなどの東南アジア、ちょっと変わったところで、マチュピチュなどの南米の世界遺産巡りなど。本当にいろいろです。旅行会社にも、新婚旅行向けだけでさまざまなプランがありますよ。国内旅行を選んだ場合や、海外旅行に慣れている場合はともかく、海外が初めてならなおさら、どうしたらよいのか悩むものです。まずパスポートを取るところから始めなくてはならないのですから。そして、パスポートがとれたときには、同時に海外の治安についてなどのいろいろな資料を渡されて、それを読んでまたおっかなびっくりになってしまったり。でも、好きな人との旅行ですから、心配するよりも心おきなく楽しみたいですよね。ちょっとずつ、余裕を持って計画しましょう。,1,,恵比寿でモテる美容院,http://www.lens.ne.jp/,1,0
,24,妻のウエディングドレス,,live,わたしが妻と結婚したのは６年ほど前です。入籍と同時に披露宴を行う予定でしたが、バタバタして披露宴を行うのは１年後になりました。まずは何から準備をすればいいのかわからなかったので、定番のゼクシーを買って勉強しました。結婚式場をいくつかまわって自分たちの雰囲気に合った場所を見つける事が出来、ウエディングプランナーさんの協力もあって準備は進んでいきました。そしてウエディングドレスを選ぶ段階になり、妻のほうからもう少しカジュアルなドレスがいいと言われました。いかにも「ウエディングドレス」といったものは嫌だったみたいです。そこからイメージするウエディングドレスをインターネットや貸衣装店を回ったのですが、見つかる事が出来ませんでした。そこで、担当しているウエディングプランナーさんから、せっかくなのでドレスを作ってみてはどうかと提案されました。予算的にも作るのは抵抗がありましたが、だいたい３０万円くらいの予算である程度イメージ通りのものが作れるとの事でしたので、作成する事にしました。（ウエディングドレスはレンタルしても１５万円くらいかかります。）妻が簡単なラフスケッチを起こし、たくさんの打ち合わせを経て、世界に一つのウエディングドレスが出来ました。エプロンタイプのドレスで妻はとても喜んでいました。もちろんとてもよく似合っていて、幸せな一日となりました。,1,,恵比寿の美容室Lens,http://www.lens.ne.jp/,1,0
,24,結婚をすると人間関係がガラリと変わる,,cosmetic,　結婚をするということは、人間関係がガラリと変わることを覚悟しておかなければなりません。独身のときと結婚してからでは、だいぶその人間関係が変化していきます。　例えば、女性が仕事を辞めて専業主婦になった場合、それまで続いていた会社の人間関係は終わりを迎えます。もちろん、会社で一緒に働いたことをきっかけに友人になっていれば、結婚とは関係なく人間関係が続いていきますが、会社のみが接点になっている人間関係はなくなります。　その代わりに、今まではまったくなかったご近所づきあいの人間関係が増えていきます。ですから、上手くやっていけるかどうかの不安を抱えることになります。　また、独身時代ならば異性の友達と頻繁に遊べたかもしれませんが、結婚をするとそれはなかなかやり辛くなってしまいます。本人にその気はなくても、周りから見れば不倫しているように思われてしまいますし、異性側もそこは気を遣いますから、自然と疎遠になっていってしまうのです。そして、もしも子どもができれば、今度はすぐにママ友などの付き合いが増えていきます。　このように、結婚をすると人間関係がガラリと変わりますので、そうなっても対応できるように心構えをしておくべきです。,1,,恵比寿駅徒歩2分のLens,http://www.lens.ne.jp/,1,0
,24,新婚旅行について（ハワイ）,,,　平成２４年３月に新婚旅行としてハワイへ７泊９日の旅行に行きました。日程としては、ハワイ島に３泊、オアフ島に４泊しました。　関空を夜に出発しその日の朝にオアフ島に到着（日付変更線の関係）そこからハワイ島に飛び１５時頃にホテル（オーキッドハワイ）に到着。ハワイ島滞在中の内容について、行動は基本的にレンタカーです。ハワイ島での運転は怖くありません。左ハンドルや交通規則については直ぐに慣れますし、慣れる前に目的地に着くと思います。私は火山ツアーに参加しましたが、遠くの方で見えるだけでも少しは感動できたものの、価値観に大きく左右される思います。それ以外は車で地元の人しかいない商店街に行ったり、ヒロの街で買い物や観光を楽しみました。ハワイ島ではゆっくりドライブやビーチ沿いでのんびりすることが良いかもしれません。自然は日本にもありますが、全く違う自然が広がっていました。　オアフ島ではサーフライダーと言うホテルに宿泊し、毎朝６時に起きて隣接されたコーヒーショップでコーヒーを購入し、ワイキキビーチでゆっくり流れる時間を楽しみました。観光としては、ダイヤモンドヘッドに登り、ショッピングをして、市場でのショッピンングはまた別の楽しみがありました。銃が撃てたのも日本とは違うところです。車はレンタルしていませんが、トロリーで移動したり自転車を借りての移動も楽しかったです。　ハワイ島ではホテルからでると片言英語では厳しい場面が多かったです。オアフ島ではワイキキ周辺しか行っていませんが片言でもなんとかなりました。,1,,恵比寿でモテる美容院,http://www.lens.ne.jp/,1,0
,24,ホテル内のレストランウエディング,,,私が結婚式を挙げる上で最も重視したのは「料理」でした。もちろん会場の場所やアクセスの良さ、施設の充実度や雰囲気なども重要な要素ですが、料理だけは外してはいけないポイントだと思っていたので、最初はレストランウェディングを検討していました。しかし、双方の親族が遠方から来るので宿泊施設は必須であり、レストランとは別にそちらの手配も行うとなると非常に負担になる上、参列者の移動手段も考えなくてはならず、レストランウエディングは現実的とは言えませんでした。そこで色々と情報収集した結果、ホテルの中のイタリアンレストランで披露宴が出来る所があると分かり即決しました。チャペルや美容院などホテル施設も全て利用可能で、独立したガーデンがついたレストランという事もあって、ホテルらしくない開放的な感じがとても良かったです。レストランなので勿論料理の満足度も高く、デザートバイキングもあり参列客にとても喜んでもらえました。当日はあいにくの雨で残念ながらガーデンは利用出来なかったのですが、吹き抜けの大きいガラス窓のおかげで雨でも明るく、気分良く披露宴が行えたのも満足出来たポイントです。ホテルウエディングとレストランウエディングのいいとこ取りが出来るのはとてもいいと思うので、こういった施設がもっと増えてもいいのではないでしょうか。,1,,恵比寿の美容室Lens,http://www.lens.ne.jp/,1,0
,32,音の問題,,,毎朝、お弁当を作っています。大したものは作りませんが、ささっと炒め物をしたり、お湯を沸かしたり…。何かしらガスを使うので、換気扇をまわしたいのですが、毎回ちょっと迷ってしまうのです。アパート暮らしなもので、音が苦情につながったら嫌だなあ、と。換気扇って、けっこう音が大きいような気がするのです。朝6時台に換気扇をまわしたらうるさいんじゃないだろうか、どの位他の部屋に響いているのかな、と、気になってしまいます。集合住宅に住んでいる限り仕方が無いことなのですが、やはり、多かれ少なかれ、他の部屋の音が聞こえてしまいます。音に気をつけること。集合住宅の暗黙の了解ですよね。早朝や深夜に水を大量に使うような事は控えなければなりませんし、ドアもあまり激しく開け閉めしないように気をつけます。風邪の時、夜中に咳が止まらなくなると、ああ、どうしよう、隣の人起きちゃうかも、と思う気持ちと裏腹に、咳が全然止まらなくて焦ったりもします。けっこう…気疲れします。具合が悪かったり、ストレスを感じている時には、ちょっとした音でも「うるさい」と感じてしまう自分にも、嫌気がさしてしまうことも。恐らく、一戸建てだって、集合住宅程ではないにしろ、近所に音が響かないように配慮が必要なのだとは思いますが、音を気にせず過ごしてみたいなあ、なんて、思ってしまうのです。,1,,リノベーション マンション,http://www.vivid-wall.net/,1,0
,32,引越し好きな友人,,,私は賃貸マンション仲介会社に勤めています。賃貸マンションの営業をしていると、友人達から部屋探しの依頼がきます。その中でも、かなり引越しが好きな友人がいて、1年に１回くらい引越しをします。そのたびに私に依頼がくるので、私的にはありがたいのですが、友達なだけにお金の心配もしています。友達に一応お金かかるから、引越ししすぎも良くないと思うよと話しをしたのですが、友達は引越しのために働いているみたいなものだから大丈夫と言われました。先日もその友達から部屋探しの依頼がきました。今の家になんか不満があるのか聞いてみると別にないと言われました。なんでそんなに引越しがしたいのと聞くと、ただ単純に飽きたからと言われました。飽きたから引越しをするとはすごい考え方だと思いましたが、新築があったので紹介しました。友達は新築は今迄住んだことがなかったので、それにすると即決で決まりました。新築に住まれると次に部屋探しをするときにかなりハードルが高くなるので今迄紹介していなかったのですが、今住んでいるマンションも新築に負けないくらいのお勧め部屋だったので新築を紹介するしかありませんでした。是非今回の新築マンションには長く住んでもらえることを祈っています。,1,,ヴィヴィッドウォールデザイン,http://www.vivid-wall.net/,1,0
,32,私が賃貸マンションを好む理由,fudousan,,私は都会で土地付き持ち家以外で暮らすのなら賃貸マンションがいいと思っています。払い続ける金額が同じならばマンション購入をして持ち家とするほうがいいという意見もわかります。退職後など年金生活では賃貸マンションに住むには金銭的にリスクも高くなるとも思います。しかし、私は賃貸マンションを選びます。理由は、「身軽になれるから」の一点につきます。現在住んでいるマンションは便利で快適でも、今後もずっと快適とは限りません。近くに新興マンションが出来て騒音が大きくなったり、自分の家の日照権が侵害されたりする可能性があります。今は良くとも新しく隣近所に入居者が入り、そこでトラブルがないとは限りません。特に都会は住環境は５年程で驚く程変化していきます。そんなとき、持ち家は直には引っ越せませんが賃貸は引っ越そうと思えば直にでも引っ越しをする事が出来ます。子供の環境が変わるのが嫌なので引っ越しをしないという方も、小学校・中学校までなら分かりますが高校以降は転校せずとも通学経路を変更させるだけで済みますし、幼稚園ぐらいなら直に新しい環境に慣れることができます。小・中学校にしても卒業の節目に転居をするもよし、１０年ぐらいは我慢するもよしと柔軟に対応は可能です。また子供がいる家庭は部屋数も必要ですが、夫婦二人や一人暮らしの場合はそれほど広い住環境は面倒になるだけです。ですので、子供が成人したらそこで初めてマンション購入を考えたいと思っています。,1,,http://reform.homes.co.jp/search/case/?bt=102,http://reform.homes.co.jp/search/case/?bt=102,1,0
,32,最近の賃貸マンションにびっくり,rinorinorino,,私は賃貸マンションで１人暮らしをしています。今のマンションは学生の頃に借りているので、バストイレ一緒の洋室6帖の部屋に住んでいます。そろそろお金も溜まってきたので引越しを考えて不動産会社に行ってみました。そして大体の条件を言うと、不動産会社の人に新築マンションを紹介されました。実際に内見が出来るみたいだったので、案内してもらいました。実際に見てみると、自分が住んでいるマンションとは違ってすごい設備がたくさんありました。まずキッチンですが、ガスコンロが２口付いているシステムキッチンがついていました。今のマンションはガスコンロが一口置いているコンパクトキッチンだったので、このインパクトはかなりのものでした。そして、シャンプードレッサーやウォシュレットなども付いていました。営業の担当者いわく、最近ではこの辺の設備はどこでも当たり前と言われました。部屋も広く10帖以上ありました。しかも新築なので、全てが綺麗なので、すっかり気に入ってしまいました。１度親にも確認が必要だったので、その日は帰りました。色々考えてもやっぱり気にいっている自分がいたので、親に話しをして、その新築マンションに決めることにしました。賃貸マンションもすごく良くなっていると思いました。,1,,リノベーション マンション,http://www.vivid-wall.net/,1,0
,32,リノベはしっかり情報収集すべし,,office,最近流行のリノベーション。テレビでもよく取り上げられていますよね。なぜか分かりませんが、若い夫婦とかがリノベーションで安く、しかもおしゃれな住まいに住んでいる事例とかが挙げられています。もちろん、そういった成功例というのはあるわけですけど、反対にリノベに失敗している人もいることを忘れてはいけません。メディアに取り上げられるのは、やはり成功例だけなので、上手く行かなかったケースも多々あることを忘れがちです。施工業者さんとのやり取りも、複雑になっていますし、物件を購入したはいいけど、そこから自分の理想通りにはできないことが分かったっていうケースもあるほどです。中古とはいえ、家を買うのは大きな出費ですから、誰もが失敗したくないですよね。でも、中古物件はあまりに余っている状況ですから、何かにつけて売りたい人が増えてきています。だから、意にそぐわない物件を紹介される事も沢山あるんです。それを踏まえて、しっかりと情報収集することが大切です。いままでみたいに業者さんに任せきりでは、自分が損をするだけってことが増えてきました。すべてを知る必要はありませんが、専門用語を含め、ある程度の知識は勉強するつもりでいた方が、結果的に良い住まいを手に入れられるはずです。,1,,ヴィヴィッドウォールデザイン,http://www.vivid-wall.net/,1,0
,32,理想の住まいを考えるといいかも,,fudousan,どんな生活をしたいかって考えたときに、一番最初に思い浮かぶのは家のことだと思うんですよね。新築マンションでもいいですし、一軒家でもいいですけど、自分がどんなところに住んでみたいのかっていうのを一生懸命考えた方がいいと思います。一見無駄なことのように見えますが、実はそうではないんですよ。なにせ、イメージができると人間ってそれに向かって頑張ってしまったりするものです。普段は力を発揮できない人でも、こういう生き方をしたい、こんなところに住みたいって思うだけでも、これまでと生活が変わってきます。その理想の住まいというのは、具体的であればあるほどいいんです。今は一人暮らしの人でも、家族に囲まれて過ごす幸せな家庭を想像しちゃっても大丈夫。想像なんですから、誰かに迷惑をかけるものでもありません。それから、具体的にそういった家を維持するのに必要なお金とか、人間関係とかを考えていけばいいんです。とにかく、最初に理想の住まいを具体的に考えてみることはとっても大切です。もちろん、一人で悠々自適に暮らす家っていうのを想像してもいいと思います。重要なのは自分で自分に限界を求めないこと。これによって、手が届かないと思いがちな住まいにも一歩近づくことができます。,1,,マンションのデザインリフォーム・リノベーション | Vividリフォーム,http://www.vivid-wall.net/,1,0
,12,学生時代の独り暮らし,,money,わたしが初めてひとり暮らしをしようと思ったのは大学生になった頃です。初めは実家から通えるかと思っていましたが、電車に乗っているだけで2時間弱ほどかかり、乗り継ぎも悪い為、毎朝６時くらいの電車に乗らなければ間に合わない為、毎日しんどい思いをしていました。学割があるとはいえ通学のための電車代も高くつくことから、独り暮らしを考えました。実家にはあまり余裕がなかったので、わたしのアルバイトで生活費を工面できるアパートを探していました。アルバイトはパチンコ屋さんで週に5日働くことで、一か月１２００００円くらいにはなりましたので、なんとか生活は出来ると思っていました。なるべく節約したかったので家賃は４００００円くらいのワンルームで、学校から自転車で３０分くらいで通えるところが希望でした。物件をいくつか紹介してもらいましたが、ひとつピンとくる物件がありました。古いアパートでしたが、町並みはきれいで隣に住んでいる人もいい人そうなおばあさんでした。うまく言えませんが、のんびりとした雰囲気が自分には合っていると思いました。間取りは六畳二間で古いですがトイレ、お風呂は別でした。家賃もちょうど４００００円だった為このアパートに決めました。水回りにちょっと問題はありましたが、管理人さんに言えばすぐに直してもらえたので快適に大学生活を過ごせました。,1,,リノベーション マンション,http://www.vivid-wall.net/,1,0
,12,初めての二人暮らし,,biz,　結婚して１年と少しになります。　独身時代はお互いに実家暮らしでしたので、新居探しから契約まで全てが初めての事ばかりでした。まずはネットで住む予定の地域の物件を見て、幾つかに絞っていったのですが、二人の考え方に微妙なズレが。　彼が探してくる物件はどれもが安いのですが、写真からは築年数がかなり経っている雰囲気が漂ってきます。一応、不動産会社に行き、見学をさせて貰う事にしました。　２件見学させて貰ったうち、１件目は日当たりが悪く、目の前は駐車場、そして窓を開けるとすぐ隣にはお墓のある物件でした。さすがに写真だけでは分からず、同行した不動産会社の方も「これは、ないですね。」と言われる程でした。　２件目に見学した物件は、ベランダが広く明るい３階の物件でした。内装も綺麗にされていて、日当たりの良さは抜群でしたが、水回りに窓がない事と３階まで外階段で昇るのが大変そうで、保留しました。　さすがに新婚生活、幾ら節約すると言っても、女性からしたら少しでも清潔感のある物件に住みたいです。　私は、「自分でも探すから。」と言って実家に戻り、色々な不動産会社の物件情報をネットで探し周りました。　そこで、ようやく見つけたのが、現在の物件。二階建ての集合住宅ですが、写真からは周辺も綺麗に整備されている感じが伝わってきます。家賃も無理のない範囲だったので、翌週に見学をさせて貰う事に。　実際見学した際にも、ゴミ捨て場や周りの管理も行き届き、何より子供のいる世帯が多い事に安心感を覚えました。　どの物件も実際に見てみないと分からない事が多く、住んでからも様々な事に気づきます。　,1,,ヴィヴィッドウォールデザイン,http://www.vivid-wall.net/,1,0
,25,興味増す！お買い得な一人暮らしサイズのマンション,,,今、中古マンションがものすごくリーズナブルな価格にて売りに出されていますよね。ですから、20代でマンションを所有する人も多いのだとか。さらに内訳を言いますと、2年ごとに数ヶ月分の契約金ないし、敷金＆礼金を支払うよりも、2年分の固定資産税の方がお安くなる場合もあるのだとか。そんなことを聞いてしまったら、こちらは一気に興味が出てしまうじゃないですか。実家暮らしで貯金だけは貯めていますし、そろそろ30代になりますので「家を出なくてはいけない」という思いもありますし。と、言いますか、家族より「そろそろ独り立ちしてはどうだろう…」という雰囲気を感じますし。ですから最近では、中古マンションをチェックしています。関東圏には、マンションに関する雑誌がいくつか出ていますしね。それに、女性ファッション雑誌でも、一人暮らしサイズのマンション特集もおこなわれていますし、影響されやすい私はどんどんとマンションを購入する方向へと気持ちが向かっています。しかしそうは言っても、購入するのは絶対に「中古マンション」に限ってのことですが。それに、今の中古マンションは、リフォーム＆リノベーションOKというところが非常に多いですからね。自分の好みにカスタマイズするこも可能だというわけなのです。ますます興味が出ています。,1,,マンションのデザインリフォーム・リノベーション | Vividリフォーム,http://www.vivid-wall.net/,1,0
